ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
4658,2022-01-26 19:00:00,0.15340394396707716,2604.89,long,4658,-20.759240759240726,ETHUSDT,-5.194999999999991,2474.6455,2022-01-26 20:00:00,0 days 01:00:00,TRAILING STOP
4660,2022-03-23 21:00:00,0.13262080640043292,2981.83,long,-1,3.2897307179982187,ETHUSDT,0.8318898126318462,3012.63,2022-03-24 13:00:00,0 days 16:00:00,SIGNAL
4663,2022-03-28 08:00:00,0.1193371960544544,3319.25,long,-1,7.473154178645311,ETHUSDT,1.8866361376816896,3388.5799999999995,2022-03-29 02:00:00,0 days 18:00:00,SIGNAL
4666,2022-03-30 19:00:00,0.11705708716850637,3396.66,long,-1,-15.427912215481324,ETHUSDT,-3.880229107417277,3271.53,2022-03-31 17:00:00,0 days 22:00:00,SIGNAL
4669,2022-04-28 00:00:00,0.1365614704802509,2888.95,long,-1,5.037669343519468,ETHUSDT,1.2769134114470668,2931.66,2022-04-29 02:00:00,1 days 02:00:00,SIGNAL
4672,2022-05-30 22:00:00,0.19867849100105398,1990.8,long,-1,-3.2879343211462477,ETHUSDT,-0.8312748643761265,1978.22,2022-05-31 06:00:00,0 days 08:00:00,SIGNAL
4675,2022-06-19 11:00:00,0.37126867358584137,1063.57,long,4675,7.029889541433728,ETHUSDT,1.780303788185083,1084.653,2022-06-20 00:00:00,0 days 13:00:00,TRAILING STOP
4677,2022-06-24 12:00:00,0.33135837688508757,1195.9,long,-1,5.930615780067822,ETHUSDT,1.496604231122999,1216.21,2022-06-25 01:00:00,0 days 13:00:00,SIGNAL
4680,2022-06-27 19:00:00,-0.3316282173018505,1198.52,short,-1,-3.8290390900463134,ETHUSDT,-0.9633698227814389,1207.66,2022-06-28 08:00:00,0 days 13:00:00,SIGNAL
4683,2022-06-29 07:00:00,-0.3543150668029107,1119.6,short,-1,-0.20817781750009856,ETHUSDT,-0.05247856377278819,1117.95,2022-06-29 20:00:00,0 days 13:00:00,SIGNAL
4686,2022-07-28 19:00:00,0.23055730783573467,1720.4099999999999,long,-1,-1.866628853407328,ETHUSDT,-0.47059480007671745,1715.75,2022-07-29 07:00:00,0 days 12:00:00,SIGNAL
4689,2022-10-25 17:00:00,0.2774410470586924,1428.34,long,-1,38.032517639798066,ETHUSDT,9.597381575815293,1568.42,2022-10-26 23:00:00,1 days 06:00:00,SIGNAL
4692,2022-11-22 16:00:00,0.35572460940411404,1135.36,long,-1,11.114875099796473,ETHUSDT,2.7520548548478176,1168.91,2022-11-23 20:00:00,1 days 04:00:00,SIGNAL
4695,2022-12-22 23:00:00,0.3339828806303343,1215.93,long,-1,-1.0257349026495288,ETHUSDT,-0.2525819742912915,1215.29,2022-12-23 15:00:00,0 days 16:00:00,SIGNAL
