ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
7248,2022-02-12 23:00:00,482.90078501558867,0.8275,long,-1,-8.662612312159185,XRPUSDT,-2.167818731117836,0.8111999999999999,2022-02-13 18:00:00,0 days 19:00:00,SIGNAL
7251,2022-03-29 16:00:00,-463.1237433705488,0.8591,short,-1,-3.577260418542796,XRPUSDT,-0.8991037131882209,0.8651,2022-03-30 17:00:00,1 days 01:00:00,SIGNAL
7254,2022-04-18 21:00:00,524.0892987374984,0.7579,long,-1,2.3469766976062685,XRPUSDT,0.5908695078506406,0.7639,2022-04-19 12:00:00,0 days 15:00:00,SIGNAL
7257,2022-04-26 21:00:00,-612.5771021358564,0.649,short,-1,-2.205461340819705,XRPUSDT,-0.5547457627118597,0.6513,2022-04-27 10:00:00,0 days 13:00:00,SIGNAL
7260,2022-05-11 23:00:00,-968.0310635628492,0.4103,short,7260,30.60604937060917,XRPUSDT,7.705777479892752,0.37789500000000004,2022-05-12 06:00:00,0 days 07:00:00,TRAILING STOP
7262,2022-06-08 22:00:00,1000.7400500227777,0.403,long,-1,-4.805553720209438,XRPUSDT,-1.1915632754342578,0.39899999999999997,2022-06-09 02:00:00,0 days 04:00:00,SIGNAL
7265,2022-06-15 19:00:00,1257.6995610057238,0.3199,long,7265,7.387324757488132,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
7267,2022-06-24 12:00:00,1085.5217164738337,0.3719,long,7267,-20.869480655724413,XRPUSDT,-5.169481043291211,0.3534,2022-06-24 17:00:00,0 days 05:00:00,TRAILING STOP
7269,2022-09-29 23:00:00,834.8534617161604,0.4788,long,7269,-9.673413666766667,XRPUSDT,-2.419999999999996,0.46816,2022-09-30 12:00:00,0 days 13:00:00,TRAILING STOP
7271,2022-10-07 20:00:00,767.1905905481404,0.5184,long,-1,-0.10564214431846985,XRPUSDT,-0.026562499999997713,0.5193,2022-10-08 12:00:00,0 days 16:00:00,SIGNAL
7274,2022-10-13 20:00:00,815.7753739869004,0.48749999999999993,long,-1,5.724295799266131,XRPUSDT,1.4393846153846286,0.4955,2022-10-14 15:00:00,0 days 19:00:00,SIGNAL
7277,2022-10-14 20:00:00,-817.9536715812609,0.4877,short,-1,2.0678686771246335,XRPUSDT,0.5183719499692554,0.48419999999999996,2022-10-15 20:00:00,1 days 00:00:00,SIGNAL
7280,2022-10-21 03:00:00,-888.0057180557669,0.44970000000000004,short,-1,-1.1542298323288467,XRPUSDT,-0.28903713586834684,0.4501,2022-10-21 19:00:00,0 days 16:00:00,SIGNAL
7283,2022-10-21 20:00:00,881.0261768309961,0.4529,long,-1,7.29930187504479,XRPUSDT,1.8293221461691291,0.4621,2022-10-22 18:00:00,0 days 22:00:00,SIGNAL
7286,2022-10-25 22:00:00,867.3925870907386,0.4617,long,-1,-0.3676877176677637,XRPUSDT,-0.09181286549707592,0.4622,2022-10-27 23:00:00,2 days 01:00:00,SIGNAL
7289,2022-11-22 00:00:00,1098.4957294385183,0.3645,long,-1,11.380305907410104,XRPUSDT,2.842222222222222,0.3756,2022-11-23 10:00:00,1 days 10:00:00,SIGNAL
7292,2022-12-16 15:00:00,-1104.7338292851243,0.3644,short,-1,11.801429604721292,XRPUSDT,2.9315587266739906,0.353,2022-12-18 01:00:00,1 days 10:00:00,SIGNAL
