ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
5120,2022-01-07 05:00:00,-533.4406615944462,0.7492,short,-1,-12.06616104493558,XRPUSDT,-3.01915376401495,0.7703,2022-01-07 10:00:00,0 days 05:00:00,SIGNAL
5123,2022-02-12 23:00:00,479.9874056952267,0.8275,long,-1,1.0756997749035795,XRPUSDT,0.2708277945619353,0.8314,2022-02-13 07:00:00,0 days 08:00:00,SIGNAL
5126,2022-03-29 16:00:00,-462.58235740047826,0.8591,short,-1,-4.499168524548534,XRPUSDT,-1.132138284250961,0.8671,2022-03-30 12:00:00,0 days 20:00:00,SIGNAL
5129,2022-04-14 23:00:00,547.8866498170669,0.7237,long,-1,27.2854674135347,XRPUSDT,6.881484040348212,0.775,2022-04-15 15:00:00,0 days 16:00:00,SIGNAL
5132,2022-04-18 21:00:00,530.4265113664256,0.7579,long,-1,1.7924703098605703,XRPUSDT,0.44587676474469135,0.7628,2022-04-19 09:00:00,0 days 12:00:00,SIGNAL
5135,2022-04-26 21:00:00,-619.8048778917324,0.649,short,-1,-7.691220710246296,XRPUSDT,-1.9120338983050846,0.6601,2022-04-27 07:00:00,0 days 10:00:00,SIGNAL
5138,2022-04-29 20:00:00,-661.3508891170113,0.606,short,-1,-12.38677147771711,XRPUSDT,-3.0906765676567773,0.6235,2022-04-30 06:00:00,0 days 10:00:00,SIGNAL
5141,2022-05-11 23:00:00,-970.7622700189658,0.4103,short,5141,30.692401392547,XRPUSDT,7.705777479892766,0.377895,2022-05-12 06:00:00,0 days 07:00:00,TRAILING STOP
5143,2022-05-19 03:00:00,-995.902751340459,0.4061,short,-1,-4.198327638550798,XRPUSDT,-1.038069441024368,0.4095,2022-05-19 05:00:00,0 days 02:00:00,SIGNAL
5146,2022-05-19 16:00:00,956.6183470451559,0.4219,long,-1,1.3908274147689754,XRPUSDT,0.34460772694951985,0.4242,2022-05-20 14:00:00,0 days 22:00:00,SIGNAL
5149,2022-05-25 21:00:00,990.3755964043887,0.40780000000000005,long,-1,-10.899479588668902,XRPUSDT,-2.698724865129976,0.3976,2022-05-26 08:00:00,0 days 11:00:00,SIGNAL
5152,2022-06-08 22:00:00,996.7678660401376,0.403,long,-1,-3.6911310847332475,XRPUSDT,-0.9188833746898297,0.4001,2022-06-09 01:00:00,0 days 03:00:00,SIGNAL
5155,2022-06-15 19:00:00,1253.391563882329,0.3199,long,5155,7.362020960944391,XRPUSDT,1.8360987808690297,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
5157,2022-06-24 12:00:00,1081.8034799593736,0.3719,long,-1,-7.1809033196223435,XRPUSDT,-1.7848615219144974,0.366,2022-06-24 15:00:00,0 days 03:00:00,SIGNAL
5160,2022-09-29 22:00:00,803.9217093562157,0.4988,long,5160,-20.831749921166452,XRPUSDT,-5.195000000000003,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
5162,2022-10-07 19:00:00,767.4220863091155,0.5171,long,-1,1.1229687388960876,XRPUSDT,0.28298201508411264,0.5196,2022-10-08 08:00:00,0 days 13:00:00,SIGNAL
5165,2022-10-13 17:00:00,823.9434119295382,0.48190000000000005,long,-1,16.656016072155566,XRPUSDT,4.194853704087972,0.5031,2022-10-14 14:00:00,0 days 21:00:00,SIGNAL
5168,2022-10-14 20:00:00,-821.1365987447427,0.4877000000000001,short,-1,1.253957699943144,XRPUSDT,0.31312282140661424,0.4852,2022-10-15 17:00:00,0 days 21:00:00,SIGNAL
5171,2022-10-17 16:00:00,838.5030275155425,0.4778,long,-1,-7.167523879202854,XRPUSDT,-1.7890330682293838,0.4702,2022-10-18 12:00:00,0 days 20:00:00,SIGNAL
5174,2022-10-21 20:00:00,881.4410992355679,0.4529,long,-1,7.65496337042121,XRPUSDT,1.9175535438286588,0.4625,2022-10-22 17:00:00,0 days 21:00:00,SIGNAL
5177,2022-10-25 22:00:00,867.95351322214,0.4617,long,-1,-0.2812169382839824,XRPUSDT,-0.07017543859649349,0.4623,2022-10-26 08:00:00,0 days 10:00:00,SIGNAL
5180,2022-10-26 16:00:00,855.601003318825,0.4683,long,-1,1.7628803072381092,XRPUSDT,0.4399743754003849,0.4713,2022-10-27 12:00:00,0 days 20:00:00,SIGNAL
5183,2022-11-22 00:00:00,1100.2199552587538,0.3645,long,-1,-9.265282309220527,XRPUSDT,-2.3103703703703666,0.3568,2022-11-22 08:00:00,0 days 08:00:00,SIGNAL
5186,2022-12-16 15:00:00,-1095.1412028401323,0.3644,short,-1,12.575944488694365,XRPUSDT,3.1513172338089985,0.3522,2022-12-17 23:00:00,1 days 08:00:00,SIGNAL
