ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
6608,2022-02-12 23:00:00,482.90078501558867,0.8275,long,-1,-8.662612312159185,XRPUSDT,-2.167818731117836,0.8111999999999999,2022-02-13 18:00:00,0 days 19:00:00,SIGNAL
6611,2022-04-18 21:00:00,525.0324728551576,0.7579,long,-1,4.501680925507406,XRPUSDT,1.1312970048819104,0.768,2022-04-19 11:00:00,0 days 14:00:00,SIGNAL
6614,2022-06-08 22:00:00,989.5013515582917,0.403,long,-1,-4.75158549018292,XRPUSDT,-1.191563275434244,0.399,2022-06-09 02:00:00,0 days 04:00:00,SIGNAL
6617,2022-06-15 19:00:00,1243.5751076826673,0.3199,long,6617,7.304362238493561,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
6619,2022-06-24 12:00:00,1073.3308870493263,0.3719,long,6619,-20.63510830278943,XRPUSDT,-5.169481043291212,0.3534,2022-06-24 17:00:00,0 days 05:00:00,TRAILING STOP
6621,2022-09-29 23:00:00,825.4777339054799,0.4788,long,6621,-9.564777483653426,XRPUSDT,-2.4199999999999964,0.46816,2022-09-30 12:00:00,0 days 13:00:00,TRAILING STOP
6623,2022-10-07 20:00:00,758.5747429943575,0.5184,long,-1,-0.10445574211031416,XRPUSDT,-0.026562499999997748,0.5193,2022-10-08 12:00:00,0 days 16:00:00,SIGNAL
6626,2022-10-13 20:00:00,806.6139004925765,0.48750000000000004,long,-1,5.6600097397563705,XRPUSDT,1.4393846153846055,0.4955,2022-10-14 15:00:00,0 days 19:00:00,SIGNAL
6629,2022-10-21 20:00:00,870.7333794811335,0.45289999999999997,long,-1,7.214026049001228,XRPUSDT,1.8293221461691416,0.4621,2022-10-22 18:00:00,0 days 22:00:00,SIGNAL
6632,2022-10-25 22:00:00,857.2590673878269,0.46169999999999994,long,-1,-0.36339211866565174,XRPUSDT,-0.09181286549706387,0.4622,2022-10-27 23:00:00,2 days 01:00:00,SIGNAL
6635,2022-11-22 00:00:00,1085.662292441823,0.3645,long,-1,14.7179979999461,XRPUSDT,3.719259259259269,0.3788,2022-11-23 09:00:00,1 days 09:00:00,SIGNAL
