ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1928,2022-01-24 21:00:00,363.9347901642983,1.098,long,1928,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
1930,2022-01-26 18:00:00,361.47413084917997,1.094,long,1930,-11.281228075965522,ADAUSDT,-2.8527376599634384,1.06495,2022-01-26 21:00:00,0 days 03:00:00,TRAILING STOP
1932,2022-02-03 22:00:00,372.34726091423613,1.056,long,-1,34.92319429566798,ADAUSDT,8.881818181818169,1.152,2022-02-05 08:00:00,1 days 10:00:00,SIGNAL
1935,2022-03-16 20:00:00,485.0622651192352,0.825,long,-1,7.43745971107324,ADAUSDT,1.858545454545456,0.842,2022-03-17 17:00:00,0 days 21:00:00,SIGNAL
1938,2022-03-22 18:00:00,411.9614099073307,0.9759999999999999,long,-1,-4.508093708615877,ADAUSDT,-1.121209016393432,0.967,2022-03-22 21:00:00,0 days 03:00:00,SIGNAL
1941,2022-03-23 16:00:00,373.84482895144396,1.071,long,1941,16.0987864079288,ADAUSDT,4.020798319327732,1.11625,2022-03-25 00:00:00,1 days 08:00:00,TRAILING STOP
1943,2022-04-18 18:00:00,439.1067362791226,0.921,long,-1,2.2618387985737143,ADAUSDT,0.5592833876221384,0.9279999999999999,2022-04-19 10:00:00,0 days 16:00:00,SIGNAL
1946,2022-05-30 10:00:00,778.4987742457433,0.5195,long,1946,90.11052857755413,ADAUSDT,22.280865255052944,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
1948,2022-06-23 23:00:00,886.5356030106204,0.4765,long,-1,18.373716333076008,ADAUSDT,4.349485834207764,0.4982,2022-06-25 00:00:00,1 days 01:00:00,SIGNAL
1951,2022-08-14 04:00:00,721.6008247738888,0.5906,long,-1,-10.800488184720727,ADAUSDT,-2.5342702336606897,0.5768,2022-08-14 15:00:00,0 days 11:00:00,SIGNAL
1954,2022-08-25 20:00:00,906.0640037010784,0.4678,long,1954,-9.980757093409256,ADAUSDT,-2.3547477554510454,0.45771,2022-08-26 15:00:00,0 days 19:00:00,TRAILING STOP
1956,2022-08-29 16:00:00,945.8713070394846,0.4461,long,-1,-3.206219969471743,ADAUSDT,-0.7598520511096172,0.4436,2022-08-30 15:00:00,0 days 23:00:00,SIGNAL
1959,2022-09-10 00:00:00,838.933864356452,0.5022,long,-1,7.789752610708944,ADAUSDT,1.848924731182791,0.5125,2022-09-11 02:00:00,1 days 02:00:00,SIGNAL
1962,2022-09-19 15:00:00,942.2214367375757,0.4488,long,-1,0.6603087828657885,ADAUSDT,0.15614973262034346,0.4504000000000001,2022-09-20 03:00:00,0 days 12:00:00,SIGNAL
1965,2022-09-21 19:00:00,918.7682681028896,0.4605,long,1965,-22.066866011103055,ADAUSDT,-5.2156091205211785,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
1967,2022-09-22 20:00:00,906.043174018588,0.4621,long,-1,-2.104557084610388,ADAUSDT,-0.5026617615234825,0.4607,2022-09-23 08:00:00,0 days 12:00:00,SIGNAL
1970,2022-09-29 20:00:00,963.5286992409946,0.4341,long,-1,-2.0878703383852804,ADAUSDT,-0.4991706979958462,0.4328,2022-09-30 12:00:00,0 days 16:00:00,SIGNAL
1973,2022-10-25 19:00:00,1023.6566982598023,0.4081,long,-1,-8.709783017143568,ADAUSDT,-2.0849056603773684,0.4004,2022-10-26 05:00:00,0 days 10:00:00,SIGNAL
