ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
6073,2022-01-07 05:00:00,-533.4406615944462,0.7492,short,-1,-12.06616104493558,XRPUSDT,-3.01915376401495,0.7703,2022-01-07 10:00:00,0 days 05:00:00,SIGNAL
6076,2022-02-12 23:00:00,479.9874056952267,0.8275,long,-1,-9.185758976492382,XRPUSDT,-2.3126888217522614,0.81,2022-02-13 17:00:00,0 days 18:00:00,SIGNAL
6079,2022-02-18 07:00:00,494.13106078487743,0.8002,long,6079,-20.588116416264825,XRPUSDT,-5.206860159960003,0.7600950000000001,2022-02-18 15:00:00,0 days 08:00:00,TRAILING STOP
6081,2022-03-29 14:00:00,-447.23451298639793,0.8748,short,-1,2.664667951824275,XRPUSDT,0.6810813900320117,0.8671,2022-03-30 12:00:00,0 days 22:00:00,SIGNAL
6084,2022-04-15 00:00:00,539.483824221532,0.7262,long,-1,25.193570900851025,XRPUSDT,6.430652712751312,0.7744,2022-04-15 16:00:00,0 days 16:00:00,SIGNAL
6087,2022-04-18 21:00:00,523.630025929463,0.7579,long,-1,2.3449199821173243,XRPUSDT,0.5908695078506406,0.7639,2022-04-19 12:00:00,0 days 15:00:00,SIGNAL
6090,2022-04-26 21:00:00,-612.0402852107375,0.649,short,-1,-7.594869103208562,XRPUSDT,-1.9120338983050846,0.6601,2022-04-27 07:00:00,0 days 10:00:00,SIGNAL
6093,2022-04-29 20:00:00,-653.0658296468849,0.606,short,-1,-12.231596456371378,XRPUSDT,-3.0906765676567773,0.6235,2022-04-30 06:00:00,0 days 10:00:00,SIGNAL
6096,2022-05-11 23:00:00,-958.6010659277453,0.41030000000000005,short,6096,30.307902974229734,XRPUSDT,7.705777479892778,0.377895,2022-05-12 06:00:00,0 days 07:00:00,TRAILING STOP
6098,2022-05-19 03:00:00,-983.4266003938192,0.4061,short,-1,-2.866000141527698,XRPUSDT,-0.7176311253385842,0.4082,2022-05-19 07:00:00,0 days 04:00:00,SIGNAL
6101,2022-05-19 14:00:00,971.2540550877382,0.41059999999999997,long,-1,12.39825226400605,XRPUSDT,3.108913784705323,0.4242,2022-05-20 14:00:00,1 days 00:00:00,SIGNAL
6104,2022-05-25 00:00:00,982.0707006817107,0.4087,long,-1,-7.0817118226157785,XRPUSDT,-1.7643748470760854,0.40230000000000005,2022-05-25 10:00:00,0 days 10:00:00,SIGNAL
6107,2022-05-25 19:00:00,983.6633723529175,0.4065,long,-1,-9.54556773164991,XRPUSDT,-2.3872324723247145,0.3976,2022-05-26 08:00:00,0 days 13:00:00,SIGNAL
6110,2022-05-27 13:00:00,1005.183012178507,0.39580000000000004,long,-1,-13.649179085769545,XRPUSDT,-3.4307225871652434,0.383,2022-05-27 20:00:00,0 days 07:00:00,SIGNAL
6113,2022-06-08 22:00:00,980.7068134318249,0.403,long,-1,-3.631655400819459,XRPUSDT,-0.9188833746898434,0.40009999999999996,2022-06-09 01:00:00,0 days 03:00:00,SIGNAL
6116,2022-06-15 19:00:00,1233.1954996509417,0.3199,long,6116,7.243395742389775,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
6118,2022-06-24 12:00:00,1064.3722372443485,0.3719,long,-1,-7.065196473604279,XRPUSDT,-1.7848615219144974,0.366,2022-06-24 15:00:00,0 days 03:00:00,SIGNAL
6121,2022-09-29 22:00:00,790.9680124054609,0.4988,long,6121,-20.496085176338504,XRPUSDT,-5.195000000000003,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
6123,2022-10-07 19:00:00,755.0565126174619,0.5171,long,-1,-0.8563095909594552,XRPUSDT,-0.21931928060336278,0.517,2022-10-08 10:00:00,0 days 15:00:00,SIGNAL
6126,2022-10-13 17:00:00,809.8539776865015,0.4819,long,-1,10.222462818745635,XRPUSDT,2.619340112056444,0.4955,2022-10-14 15:00:00,0 days 22:00:00,SIGNAL
6129,2022-10-14 16:00:00,-799.004240245948,0.491,short,-1,3.8542366540984263,XRPUSDT,0.9824439918533662,0.48519999999999996,2022-10-15 17:00:00,1 days 01:00:00,SIGNAL
6132,2022-10-17 15:00:00,824.0695161725926,0.477,long,-1,-6.384231355692286,XRPUSDT,-1.6241509433962205,0.4702,2022-10-18 12:00:00,0 days 21:00:00,SIGNAL
6135,2022-10-21 03:00:00,-871.4537111074036,0.44969999999999993,short,-1,4.275700488177292,XRPUSDT,1.0910384700911535,0.4439,2022-10-21 08:00:00,0 days 05:00:00,SIGNAL
6138,2022-10-21 18:00:00,873.353813002029,0.44969999999999993,long,-1,10.033263274529979,XRPUSDT,2.554636424282873,0.4621,2022-10-22 18:00:00,1 days 00:00:00,SIGNAL
6141,2022-10-25 22:00:00,854.8072825051144,0.4617,long,-1,7.408614717471824,XRPUSDT,1.8771929824561397,0.4713,2022-10-27 12:00:00,1 days 14:00:00,SIGNAL
6144,2022-11-21 21:00:00,1108.097244848685,0.3574,long,-1,21.347715041458905,XRPUSDT,5.390374930050368,0.3774,2022-11-23 07:00:00,1 days 10:00:00,SIGNAL
6147,2022-11-28 17:00:00,1038.6771537327265,0.3855,long,-1,3.4534976684459346,XRPUSDT,0.8624902723735389,0.3896,2022-11-29 18:00:00,1 days 01:00:00,SIGNAL
6150,2022-12-16 15:00:00,-1100.4116660854077,0.3644,short,-1,12.636467326325159,XRPUSDT,3.1513172338089976,0.3522,2022-12-17 23:00:00,1 days 08:00:00,SIGNAL
