ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
7225,2022-01-11 00:00:00,540.0735229090412,0.7399,long,-1,-0.9071074890780138,XRPUSDT,-0.22700364914177296,0.7397,2022-01-11 12:00:00,0 days 12:00:00,SIGNAL
7228,2022-02-12 23:00:00,482.681763556304,0.8275,long,-1,-2.4383151967810055,XRPUSDT,-0.6104652567975781,0.8241,2022-02-13 03:00:00,0 days 04:00:00,SIGNAL
7231,2022-02-18 07:00:00,498.6026540174339,0.8002,long,-1,-12.503408894529827,XRPUSDT,-3.1338290427393245,0.7767,2022-02-18 12:00:00,0 days 05:00:00,SIGNAL
7234,2022-02-18 23:00:00,504.9468855993353,0.7852,long,-1,-1.9027408543154052,XRPUSDT,-0.4799032093734055,0.783,2022-02-19 10:00:00,0 days 11:00:00,SIGNAL
7237,2022-04-14 22:00:00,548.0952558554912,0.7227,long,-1,29.541895814406296,XRPUSDT,7.458032378580325,0.7781,2022-04-15 11:00:00,0 days 13:00:00,SIGNAL
7240,2022-04-18 21:00:00,530.4250574919147,0.7579,long,-1,3.5411176838160143,XRPUSDT,0.8808549940625392,0.7661,2022-04-19 07:00:00,0 days 10:00:00,SIGNAL
7243,2022-05-19 15:00:00,971.4442088977453,0.4145,long,-1,12.490149627061024,XRPUSDT,3.101881785283485,0.4282,2022-05-20 12:00:00,0 days 21:00:00,SIGNAL
7246,2022-05-24 21:00:00,996.946749456537,0.40639999999999993,long,-1,0.8827963466438535,XRPUSDT,0.21788877952758132,0.4081,2022-05-25 07:00:00,0 days 10:00:00,SIGNAL
7249,2022-05-25 19:00:00,997.1354043433677,0.4065,long,-1,-6.986728351153092,XRPUSDT,-1.723690036900365,0.4003,2022-05-26 07:00:00,0 days 12:00:00,SIGNAL
7252,2022-05-27 10:00:00,1019.5345586700373,0.3962,long,-1,-18.22448609659452,XRPUSDT,-4.51168601716305,0.3791,2022-05-27 19:00:00,0 days 09:00:00,SIGNAL
7255,2022-06-15 19:00:00,1251.3233391113263,0.3199,long,-1,13.075202702708157,XRPUSDT,3.2663644889027816,0.331,2022-06-16 07:00:00,0 days 12:00:00,SIGNAL
7258,2022-09-29 22:00:00,807.7601529553779,0.4988,long,7258,-20.931214205080714,XRPUSDT,-5.195000000000003,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
7260,2022-10-07 19:00:00,771.0862570371427,0.5171,long,-1,3.8244336176528244,XRPUSDT,0.9591568362018963,0.5231,2022-10-08 06:00:00,0 days 11:00:00,SIGNAL
7263,2022-10-13 16:00:00,839.2706430983956,0.4759999999999999,long,-1,18.233406502505616,XRPUSDT,4.564138655462195,0.4987,2022-10-14 09:00:00,0 days 17:00:00,SIGNAL
7266,2022-10-17 15:00:00,845.1485626353776,0.477,long,-1,-1.4817144600123164,XRPUSDT,-0.3675471698113139,0.4762,2022-10-17 22:00:00,0 days 07:00:00,SIGNAL
7269,2022-10-18 00:00:00,838.5508275019105,0.4804,long,-1,-9.01525994647302,XRPUSDT,-2.2379267277268893,0.4706,2022-10-18 10:00:00,0 days 10:00:00,SIGNAL
7272,2022-10-21 16:00:00,895.5751826560112,0.4478,long,-1,9.218334470114893,XRPUSDT,2.2986154533273884,0.459,2022-10-22 08:00:00,0 days 16:00:00,SIGNAL
7275,2022-10-25 22:00:00,872.6021049649464,0.4617,long,-1,-2.985084540874587,XRPUSDT,-0.7409356725146203,0.4592,2022-10-26 03:00:00,0 days 05:00:00,SIGNAL
7278,2022-10-26 16:00:00,859.0304748550685,0.46830000000000005,long,-1,4.344460723531981,XRPUSDT,1.0799487508007581,0.4743,2022-10-27 09:00:00,0 days 17:00:00,SIGNAL
7281,2022-11-21 21:00:00,1127.6978894971032,0.3574,long,-1,-4.97438816036065,XRPUSDT,-1.234219362059312,0.3537,2022-11-22 07:00:00,0 days 10:00:00,SIGNAL
7284,2022-11-28 17:00:00,1043.2117036235813,0.3855,long,-1,-2.2633521121817353,XRPUSDT,-0.5628015564202368,0.3841,2022-11-29 04:00:00,0 days 11:00:00,SIGNAL
