ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
568,2022-01-10 21:00:00,0.009579361903913045,41716.81,long,-1,-1.6202324852125292,BTCUSDT,-0.4054428658375385,41631.02,2022-01-11 11:00:00,0 days 14:00:00,SIGNAL
571,2022-01-19 18:00:00,0.0094725292899537,42151.0,long,-1,-4.950753209645705,BTCUSDT,-1.2399307726981539,41712.22,2022-01-19 22:00:00,0 days 04:00:00,SIGNAL
574,2022-03-14 11:00:00,0.0101862355768225,39100.56,long,-1,-4.635082602702639,BTCUSDT,-1.1637529232317878,38723.35,2022-03-14 21:00:00,0 days 10:00:00,SIGNAL
577,2022-03-15 00:00:00,0.010016327263605273,39671.37,long,-1,-9.903867947620457,BTCUSDT,-2.4924080010345087,38761.03,2022-03-15 07:00:00,0 days 07:00:00,SIGNAL
580,2022-03-28 14:00:00,0.008284753019506966,47724.12,long,-1,1.1306997782010715,BTCUSDT,0.2859761479101054,47956.28,2022-03-28 20:00:00,0 days 06:00:00,SIGNAL
583,2022-04-21 09:00:00,0.009436558148490946,41922.96,long,-1,-5.135800155718949,BTCUSDT,-1.298202846363903,41462.1,2022-04-21 19:00:00,0 days 10:00:00,SIGNAL
586,2022-05-16 23:00:00,0.013144663041069576,30018.45,long,-1,-0.16462980647138492,BTCUSDT,-0.04172254063751571,30066.01,2022-05-17 15:00:00,0 days 16:00:00,SIGNAL
589,2022-05-27 13:00:00,0.013484308463014875,29259.91,long,-1,-7.5787988026988655,BTCUSDT,-1.920873269945119,28755.88,2022-05-27 21:00:00,0 days 08:00:00,SIGNAL
592,2022-05-30 12:00:00,0.012816909487214543,30665.380000000005,long,-1,-3.3207689663890623,BTCUSDT,-0.8449032752896145,30467.42,2022-05-30 15:00:00,0 days 03:00:00,SIGNAL
595,2022-05-30 22:00:00,0.012335639716164604,31807.99,long,-1,-4.586852816177401,BTCUSDT,-1.1690064351755722,31499.46,2022-05-31 07:00:00,0 days 09:00:00,SIGNAL
598,2022-07-27 19:00:00,0.017356012993881165,22554.45,long,-1,6.31258794174881,BTCUSDT,1.612594720775721,22963.68,2022-07-28 09:00:00,0 days 14:00:00,SIGNAL
601,2022-09-21 18:00:00,0.01976635631401262,19867.91,long,601,-20.40123079566323,BTCUSDT,-5.194904464032697,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
603,2022-10-25 14:00:00,0.019952388960931433,19478.39,long,-1,24.99974479637828,BTCUSDT,6.432615837345905,20771.61,2022-10-27 00:00:00,1 days 10:00:00,SIGNAL
606,2022-10-28 16:00:00,0.01921617018539241,20483.96,long,-1,4.46945539512263,BTCUSDT,1.1354652615998164,20757.79,2022-10-29 23:00:00,1 days 07:00:00,SIGNAL
609,2022-11-15 13:00:00,0.023434576832795546,16835.31,long,-1,0.26865867572654145,BTCUSDT,0.06809616217343362,16880.49,2022-11-15 23:00:00,0 days 10:00:00,SIGNAL
612,2022-12-12 21:00:00,0.023043722796746362,17123.57,long,-1,14.417358168346823,BTCUSDT,3.6537491889833795,17784.13,2022-12-14 07:00:00,1 days 10:00:00,SIGNAL
