ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
4281,2022-01-26 17:00:00,0.1528202106440163,2614.84,long,4281,-20.759240759240786,ETHUSDT,-5.1950000000000065,2484.098,2022-01-26 20:00:00,0 days 03:00:00,TRAILING STOP
4283,2022-02-25 23:00:00,0.1416590959775478,2791.58,long,4283,-15.08275134896782,ETHUSDT,-3.8140468838435666,2690.5899999999997,2022-02-27 01:00:00,1 days 02:00:00,TRAILING STOP
4285,2022-03-23 22:00:00,0.1309273973990426,2997.37,long,-1,14.246254626304951,ETHUSDT,3.630193803234171,3112.29,2022-03-26 14:00:00,2 days 16:00:00,SIGNAL
4288,2022-03-28 15:00:00,0.11659412581790908,3390.27,long,4288,-12.224995703788442,ETHUSDT,-3.0926997407286207,3292.1014999999998,2022-03-31 16:00:00,3 days 01:00:00,TRAILING STOP
4290,2022-04-28 18:00:00,0.13221739786163425,2971.19,long,4290,-20.408194387812824,ETHUSDT,-5.194999999999995,2822.6305,2022-04-29 16:00:00,0 days 22:00:00,TRAILING STOP
4292,2022-05-30 22:00:00,0.19528199811947153,1990.8,long,-1,-10.598200093261335,ETHUSDT,-2.726103074141045,1940.46,2022-06-01 03:00:00,1 days 05:00:00,SIGNAL
4295,2022-06-24 12:00:00,0.3233085487537579,1195.9,long,-1,12.84376834013369,ETHUSDT,3.3218529977422735,1238.06,2022-06-26 08:00:00,1 days 20:00:00,SIGNAL
4298,2022-06-27 15:00:00,-0.3267823466862457,1191.05,short,-1,-11.887054249999686,ETHUSDT,-3.0541169556273906,1225.01,2022-06-28 09:00:00,0 days 18:00:00,SIGNAL
4301,2022-06-29 13:00:00,-0.3495681247460439,1106.62,short,4301,16.22059947439625,ETHUSDT,4.1931129475339235,1058.0535,2022-06-30 23:00:00,1 days 10:00:00,TRAILING STOP
4303,2022-07-28 19:00:00,0.2267366251197857,1720.41,long,4303,-12.496497151775454,ETHUSDT,-3.2035732470748126,1668.6845000000003,2022-07-29 11:00:00,0 days 16:00:00,TRAILING STOP
4305,2022-08-26 13:00:00,0.23064659703800428,1680.43,long,4305,-20.137253653625972,ETHUSDT,-5.195564766161039,1596.3990000000001,2022-08-26 15:00:00,0 days 02:00:00,TRAILING STOP
4307,2022-09-26 07:00:00,-0.29960220217553196,1280.23,short,4307,-19.964283805506007,ETHUSDT,-5.205000000000005,1344.2415,2022-09-27 00:00:00,0 days 17:00:00,TRAILING STOP
4309,2022-10-25 21:00:00,0.25753696739693543,1473.85,long,4309,4.981920131524037,ETHUSDT,1.3125138582623863,1496.1645,2022-10-28 07:00:00,2 days 10:00:00,TRAILING STOP
