ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
863,2022-01-11 00:00:00,0.009554677390093216,41822.49,long,863,0.3872961344790159,BTCUSDT,0.09692085765337373,41946.793999999994,2022-01-14 10:00:00,3 days 10:00:00,TRAILING STOP
865,2022-01-19 18:00:00,0.00948204518576068,42151.0,long,865,-10.345278779067106,BTCUSDT,-2.5884053889587455,41143.2555,2022-01-20 22:00:00,1 days 04:00:00,TRAILING STOP
867,2022-01-29 23:00:00,0.01042503389298385,38140.0,long,-1,2.4072706388136336,BTCUSDT,0.605433927635029,38447.5,2022-02-02 09:00:00,3 days 10:00:00,SIGNAL
870,2022-03-14 11:00:00,0.010181229267125898,39100.56,long,-1,13.86202576905496,BTCUSDT,3.482118184496605,40541.73,2022-03-18 02:00:00,3 days 15:00:00,SIGNAL
873,2022-03-19 21:00:00,0.009501048589929124,42191.28,long,-1,-9.925852538716573,BTCUSDT,-2.4761307786822324,41229.99,2022-03-20 19:00:00,0 days 22:00:00,SIGNAL
876,2022-04-21 11:00:00,0.00943998170192788,42254.13,long,876,-16.78988046638652,BTCUSDT,-4.209274880348972,40558.35,2022-04-21 20:00:00,0 days 09:00:00,TRAILING STOP
878,2022-05-14 18:00:00,0.013356372435141085,29613.09,long,-1,-1.1276912132527692,BTCUSDT,-0.2851136102311497,29587.86,2022-05-15 09:00:00,0 days 15:00:00,SIGNAL
881,2022-05-30 12:00:00,0.01289070634495379,30665.38,long,881,-2.2747843861459915,BTCUSDT,-0.5754600415843603,30550.1285,2022-06-01 16:00:00,2 days 04:00:00,TRAILING STOP
883,2022-07-24 15:00:00,0.0173372519574477,22774.3,long,-1,-15.668879879701535,BTCUSDT,-3.9683745274278386,21915.22,2022-07-25 06:00:00,0 days 15:00:00,SIGNAL
886,2022-07-27 20:00:00,0.017200301573658098,22773.62,long,-1,15.83761576562679,BTCUSDT,4.04316691856631,23740.91,2022-07-30 05:00:00,2 days 09:00:00,SIGNAL
889,2022-10-25 19:00:00,0.019477231240232352,20273.8,long,-1,-1.214906906532895,BTCUSDT,-0.3076667916226783,20251.95,2022-10-28 05:00:00,2 days 10:00:00,SIGNAL
892,2022-12-25 23:00:00,0.023459680193864678,16821.65,long,-1,-0.46841919983412494,BTCUSDT,-0.11869816575663691,16835.34,2022-12-26 18:00:00,0 days 19:00:00,SIGNAL
