ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3584,2022-01-26 17:00:00,0.1528202106440163,2614.84,long,3584,-20.759240759240786,ETHUSDT,-5.1950000000000065,2484.098,2022-01-26 20:00:00,0 days 03:00:00,TRAILING STOP
3586,2022-03-23 23:00:00,0.13161750777118875,3004.57,long,-1,0.26886824487497707,ETHUSDT,0.06798976226215213,3012.63,2022-03-24 13:00:00,0 days 14:00:00,SIGNAL
3589,2022-03-28 15:00:00,0.11665926875383047,3390.27,long,-1,-0.9879698481858836,ETHUSDT,-0.24979868860002466,3388.58,2022-03-29 02:00:00,0 days 11:00:00,SIGNAL
3592,2022-03-30 19:00:00,0.11638168745325843,3396.66,long,-1,-15.338895755485131,ETHUSDT,-3.880229107417277,3271.53,2022-03-31 17:00:00,0 days 22:00:00,SIGNAL
3595,2022-04-27 22:00:00,0.1358403028419777,2887.54,long,-1,-0.9934734884469127,ETHUSDT,-0.253279261932301,2886.0,2022-04-28 07:00:00,0 days 09:00:00,SIGNAL
3598,2022-04-28 18:00:00,0.1319490883675687,2971.19,long,-1,-5.301464986831893,ETHUSDT,-1.3522565032865614,2936.92,2022-04-29 00:00:00,0 days 06:00:00,SIGNAL
3601,2022-05-30 22:00:00,0.1963977004622455,1990.8,long,-1,-2.041589447891095,ETHUSDT,-0.5221609403254895,1984.38,2022-05-31 05:00:00,0 days 07:00:00,SIGNAL
3604,2022-06-19 10:00:00,0.39349049780740986,992.6000000000001,long,3604,35.40460147762352,ETHUSDT,9.064653133185562,1084.653,2022-06-20 00:00:00,0 days 14:00:00,TRAILING STOP
3606,2022-06-24 12:00:00,0.33251040176326874,1195.9,long,-1,8.864434701855167,ETHUSDT,2.229209800150507,1224.98,2022-06-24 22:00:00,0 days 10:00:00,SIGNAL
3609,2022-07-28 19:00:00,0.23216769862838346,1720.41,long,-1,-1.879666834927192,ETHUSDT,-0.4705948000767306,1715.75,2022-07-29 07:00:00,0 days 12:00:00,SIGNAL
3612,2022-08-26 14:00:00,0.2360560743623592,1690.47,long,3612,-20.728184449646417,ETHUSDT,-5.194438588084965,1605.9560000000001,2022-08-26 15:00:00,0 days 01:00:00,TRAILING STOP
3614,2022-10-25 17:00:00,0.2764793936972613,1428.34,long,-1,37.900691081256205,ETHUSDT,9.597381575815293,1568.42,2022-10-26 23:00:00,1 days 06:00:00,SIGNAL
3617,2022-11-22 16:00:00,0.35449161316940453,1135.36,long,-1,11.076349232355723,ETHUSDT,2.7520548548478176,1168.91,2022-11-23 20:00:00,1 days 04:00:00,SIGNAL
3620,2022-12-22 23:00:00,0.3328252445731482,1215.93,long,-1,0.038471270020195125,ETHUSDT,0.009506303816827835,1218.48,2022-12-23 09:00:00,0 days 10:00:00,SIGNAL
