ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3081,2022-01-24 21:00:00,363.9347901642983,1.098,long,3081,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
3083,2022-02-22 15:00:00,444.82868295725854,0.888,long,-1,17.87410613858858,ADAUSDT,4.525000000000005,0.93,2022-02-23 18:00:00,1 days 03:00:00,SIGNAL
3086,2022-03-16 17:00:00,490.2014117036153,0.814,long,-1,12.913865989920053,ADAUSDT,3.2363636363636394,0.842,2022-03-17 17:00:00,1 days 00:00:00,SIGNAL
3089,2022-03-22 00:00:00,437.9543534697076,0.9169999999999999,long,-1,21.07261167154847,ADAUSDT,5.247110141766635,0.967,2022-03-22 21:00:00,0 days 21:00:00,SIGNAL
3092,2022-03-23 16:00:00,378.55825947202356,1.071,long,3092,16.30175968807889,ADAUSDT,4.020798319327732,1.11625,2022-03-25 00:00:00,1 days 08:00:00,TRAILING STOP
3094,2022-03-28 18:00:00,336.1311002438638,1.218,long,3094,-16.483650670743874,ADAUSDT,-4.0262192118226485,1.1713500000000001,2022-03-28 23:00:00,0 days 05:00:00,TRAILING STOP
3096,2022-04-18 18:00:00,441.063165542751,0.921,long,-1,2.271916365710713,ADAUSDT,0.5592833876221505,0.928,2022-04-19 10:00:00,0 days 16:00:00,SIGNAL
3099,2022-05-10 18:00:00,603.8829220204093,0.6727,long,3099,-21.10375456336055,ADAUSDT,-5.194999999999996,0.639065,2022-05-10 20:00:00,0 days 02:00:00,TRAILING STOP
3101,2022-05-30 13:00:00,751.1500509432651,0.5352,long,3101,75.14008975027775,ADAUSDT,18.690843609865468,0.636405,2022-05-31 12:00:00,0 days 23:00:00,TRAILING STOP
3103,2022-06-14 17:00:00,843.1631868377393,0.4946,long,3103,-21.664631209306712,ADAUSDT,-5.195000000000006,0.46986999999999995,2022-06-14 20:00:00,0 days 03:00:00,TRAILING STOP
3105,2022-08-14 04:00:00,698.8990932527158,0.5906,long,-1,-10.460702288350724,ADAUSDT,-2.53427023366069,0.5768,2022-08-14 15:00:00,0 days 11:00:00,SIGNAL
3108,2022-09-19 15:00:00,914.9061144350844,0.4488,long,-1,-1.7352109366375819,ADAUSDT,-0.4225935828877007,0.4478,2022-09-20 07:00:00,0 days 16:00:00,SIGNAL
3111,2022-09-21 13:00:00,904.8592162916415,0.4535,long,-1,-4.617315608893022,ADAUSDT,-1.125203969129005,0.4493,2022-09-21 14:00:00,0 days 01:00:00,SIGNAL
3114,2022-09-21 19:00:00,889.0978020969435,0.4605,long,3114,-21.35424431902816,ADAUSDT,-5.2156091205211785,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
3116,2022-09-22 10:00:00,896.776723054923,0.4517,long,3116,0.9144208050810375,ADAUSDT,0.22574164268319902,0.453625,2022-09-23 08:00:00,0 days 22:00:00,TRAILING STOP
3118,2022-09-23 22:00:00,879.4634272210621,0.46079999999999993,long,-1,-0.54693830538871,ADAUSDT,-0.13496093749998309,0.4611,2022-09-24 09:00:00,0 days 11:00:00,SIGNAL
3121,2022-10-25 19:00:00,992.7651773603781,0.4081,long,-1,-8.446942511570818,ADAUSDT,-2.0849056603773684,0.4004,2022-10-26 05:00:00,0 days 10:00:00,SIGNAL
