ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2477,2022-01-21 08:00:00,-0.010210936361869488,39136.31,short,2477,28.65053590165797,BTCUSDT,7.169474176282839,36255.051,2022-01-23 20:00:00,2 days 12:00:00,TRAILING STOP
2479,2022-03-29 00:00:00,0.008601565639598263,47122.21,long,-1,-0.5546651650326313,BTCUSDT,-0.13684462167627354,47152.0,2022-03-31 12:00:00,2 days 12:00:00,SIGNAL
2482,2022-04-12 20:00:00,-0.010309974536032477,39303.1,short,2482,-21.091386627740523,BTCUSDT,-5.204999999999997,41268.255,2022-04-13 12:00:00,0 days 16:00:00,TRAILING STOP
2484,2022-04-21 16:00:00,0.009516951615778306,42135.34,long,2484,-20.832039909931673,BTCUSDT,-5.1950225238481345,40028.563500000004,2022-04-21 20:00:00,0 days 04:00:00,TRAILING STOP
2486,2022-05-08 08:00:00,-0.011470440005971753,34596.55,short,2486,33.84064067367594,BTCUSDT,8.527578109667006,31580.125500000002,2022-05-10 04:00:00,1 days 20:00:00,TRAILING STOP
2488,2022-06-13 16:00:00,-0.017343030068339666,23271.53,short,2488,-0.16096648065084396,BTCUSDT,-0.03988279025916966,23234.3055,2022-06-14 04:00:00,0 days 12:00:00,TRAILING STOP
2490,2022-06-18 16:00:00,-0.021292179325979342,18953.76,short,2490,-6.530152485097498,BTCUSDT,-1.61810921157597,19222.2765,2022-06-19 08:00:00,0 days 16:00:00,TRAILING STOP
2492,2022-07-23 16:00:00,-0.018107183689771558,22216.9,short,2492,7.039139584210413,BTCUSDT,1.7497870967596814,21784.1505,2022-07-27 16:00:00,4 days 00:00:00,TRAILING STOP
2494,2022-09-19 20:00:00,-0.020685251836845504,19514.8,short,2494,-7.10090668319636,BTCUSDT,-1.7590933547871397,19818.75,2022-09-21 16:00:00,1 days 20:00:00,TRAILING STOP
2496,2022-09-22 08:00:00,-0.021244514052103747,18934.29,short,-1,-4.615110857412654,BTCUSDT,-1.1473246158160602,19113.48,2022-09-26 16:00:00,4 days 08:00:00,SIGNAL
2499,2022-10-25 20:00:00,0.019796030111773333,20276.26,long,-1,3.3047449117328296,BTCUSDT,0.8233262939023307,20483.96,2022-10-28 16:00:00,2 days 20:00:00,SIGNAL
2502,2022-11-08 20:00:00,-0.022018727355846937,18255.24,short,2502,33.05705247503952,BTCUSDT,8.22402394874021,16718.9505,2022-11-10 04:00:00,1 days 08:00:00,TRAILING STOP
2504,2022-12-16 20:00:00,-0.024227535577523135,16865.22,short,-1,-1.6832358959143128,BTCUSDT,-0.41194926600423315,16900.93,2022-12-20 20:00:00,4 days 00:00:00,SIGNAL
