ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
4850,2022-02-12 23:00:00,482.90078501558867,0.8275,long,-1,-2.825355912969197,XRPUSDT,-0.7070453172205415,0.8233,2022-02-13 04:00:00,0 days 05:00:00,SIGNAL
4853,2022-02-27 16:00:00,530.9858854617189,0.7516,long,-1,-5.6783630591276735,XRPUSDT,-1.4228312932410985,0.7424,2022-02-27 18:00:00,0 days 02:00:00,SIGNAL
4856,2022-04-14 23:00:00,549.8153307319744,0.7237,long,-1,25.514015478018024,XRPUSDT,6.412145916816353,0.7716,2022-04-15 20:00:00,0 days 21:00:00,SIGNAL
4859,2022-05-19 16:00:00,955.2004272124752,0.4219,long,-1,5.205746808265295,XRPUSDT,1.2917515999051972,0.4282,2022-05-20 12:00:00,0 days 20:00:00,SIGNAL
4862,2022-05-25 21:00:00,990.7777574628346,0.40780000000000005,long,-1,-8.231480686777038,XRPUSDT,-2.0372976949485193,0.4003,2022-05-26 07:00:00,0 days 10:00:00,SIGNAL
4865,2022-06-15 19:00:00,1257.8759550092982,0.3199,long,-1,13.143671641487657,XRPUSDT,3.2663644889027816,0.331,2022-06-16 07:00:00,0 days 12:00:00,SIGNAL
4868,2022-06-24 12:00:00,1088.7651242676127,0.3719,long,-1,-2.006267494487919,XRPUSDT,-0.4954826566281231,0.3708,2022-06-24 13:00:00,0 days 01:00:00,SIGNAL
4871,2022-09-29 22:00:00,811.1863945094237,0.4988,long,4871,-21.019997237548534,XRPUSDT,-5.194999999999992,0.47386000000000006,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
4873,2022-10-07 19:00:00,774.3569405017186,0.5171,long,-1,1.1331165110361234,XRPUSDT,0.2829820150841127,0.5196,2022-10-08 08:00:00,0 days 13:00:00,SIGNAL
4876,2022-10-13 17:00:00,831.3890243592874,0.4819,long,-1,13.069019768415812,XRPUSDT,3.2619838140693074,0.4986,2022-10-14 12:00:00,0 days 19:00:00,SIGNAL
4879,2022-10-17 16:00:00,843.9882034316927,0.4778,long,-1,-6.877153476842792,XRPUSDT,-1.7053997488488877,0.4706,2022-10-18 10:00:00,0 days 18:00:00,SIGNAL
4882,2022-10-25 22:00:00,870.4429433851699,0.4617,long,-1,-2.9776982650263295,XRPUSDT,-0.7409356725146203,0.4592,2022-10-26 03:00:00,0 days 05:00:00,SIGNAL
4885,2022-10-26 16:00:00,856.9048948380014,0.4683,long,-1,1.5943572473356067,XRPUSDT,0.3973094170403641,0.4711,2022-10-27 10:00:00,0 days 18:00:00,SIGNAL
4888,2022-11-22 00:00:00,1101.8027850458343,0.3645,long,-1,-12.690784838714903,XRPUSDT,-3.1599999999999935,0.3537,2022-11-22 07:00:00,0 days 07:00:00,SIGNAL
