ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
272,2022-01-10 15:00:00,-0.009797352403018926,40786.57,short,-1,-8.821547370633525,BTCUSDT,-2.2075922295010395,41604.58,2022-01-10 19:00:00,0 days 04:00:00,SIGNAL
275,2022-01-11 00:00:00,0.009512533870489302,41822.49,long,-1,-0.9144634720541354,BTCUSDT,-0.22985833698567446,41809.99,2022-01-11 12:00:00,0 days 12:00:00,SIGNAL
278,2022-01-19 18:00:00,0.00943405965097334,42151.0,long,278,-10.292924700910723,BTCUSDT,-2.5884053889587455,41143.2555,2022-01-20 22:00:00,1 days 04:00:00,TRAILING STOP
280,2022-01-21 05:00:00,-0.010184807907233567,38842.03,short,-1,34.288957104828256,BTCUSDT,8.667613047000886,35401.11,2022-01-23 01:00:00,1 days 20:00:00,SIGNAL
283,2022-01-24 11:00:00,-0.012094074385551181,33276.59,short,-1,-14.619974309256422,BTCUSDT,-3.632747045295217,34417.75,2022-01-24 17:00:00,0 days 06:00:00,SIGNAL
286,2022-01-27 23:00:00,0.010884771613706297,36704.68,long,-1,-1.3016351677498788,BTCUSDT,-0.3257980726163562,36658.46,2022-01-28 09:00:00,0 days 10:00:00,SIGNAL
289,2022-01-29 21:00:00,0.010413878497300131,38340.03,long,-1,-6.0109847059644546,BTCUSDT,-1.5054996827076006,37839.0,2022-01-30 15:00:00,0 days 18:00:00,SIGNAL
292,2022-02-24 11:00:00,-0.011309212181356379,35198.52,short,-1,-8.96321201645332,BTCUSDT,-2.2516812638713284,35919.96,2022-02-24 16:00:00,0 days 05:00:00,SIGNAL
295,2022-03-14 11:00:00,0.010134805396798804,39100.56,long,-1,-4.155462469945828,BTCUSDT,-1.0486268483111092,38768.41,2022-03-15 04:00:00,0 days 17:00:00,SIGNAL
298,2022-03-19 21:00:00,0.009372702233117793,42191.28,long,-1,-3.8554167307114495,BTCUSDT,-0.9749532841857391,41863.99,2022-03-20 08:00:00,0 days 11:00:00,SIGNAL
301,2022-04-21 11:00:00,0.009340530528991814,42254.13,long,301,-16.61299735807525,BTCUSDT,-4.209274880348972,40558.35,2022-04-21 20:00:00,0 days 09:00:00,TRAILING STOP
303,2022-05-08 05:00:00,-0.01137638070294174,34400.81,short,303,31.338556473502578,BTCUSDT,8.007670646417907,31580.125500000002,2022-05-10 05:00:00,2 days 00:00:00,TRAILING STOP
305,2022-05-30 12:00:00,0.012966357845818292,30665.38,long,-1,-0.6733451672141796,BTCUSDT,-0.1693446159806275,30674.79,2022-05-30 19:00:00,0 days 07:00:00,SIGNAL
308,2022-06-13 12:00:00,-0.016750660525578442,23729.43,short,308,-4.407019737912642,BTCUSDT,-1.1087298809958708,23944.851,2022-06-13 16:00:00,0 days 04:00:00,TRAILING STOP
310,2022-06-13 17:00:00,-0.01671070163209603,23732.85,short,310,29.903289223165878,BTCUSDT,7.540052711747636,21897.75,2022-06-14 03:00:00,0 days 10:00:00,TRAILING STOP
312,2022-06-18 10:00:00,-0.020996112747564934,19173.91,short,312,9.166622317520526,BTCUSDT,2.2769828376163193,18699.45,2022-06-18 21:00:00,0 days 11:00:00,TRAILING STOP
314,2022-06-18 22:00:00,-0.021839042771103778,18517.71,short,314,-12.060045608100094,BTCUSDT,-2.9821403078458557,19032.384000000002,2022-06-19 09:00:00,0 days 11:00:00,TRAILING STOP
316,2022-07-22 23:00:00,-0.017688766329944417,22724.27,short,-1,4.476667499264763,BTCUSDT,1.1136977777503945,22426.04,2022-07-24 02:00:00,1 days 03:00:00,SIGNAL
319,2022-07-24 15:00:00,0.017690735550248218,22774.3,long,-1,-8.791000075908986,BTCUSDT,-2.181962870428501,22322.47,2022-07-25 01:00:00,0 days 10:00:00,SIGNAL
322,2022-07-27 18:00:00,0.018553537031685496,21618.72,long,-1,27.223799698730918,BTCUSDT,6.787221907679999,23130.78,2022-07-28 15:00:00,0 days 21:00:00,SIGNAL
325,2022-08-11 23:00:00,-0.01701637429810955,23893.27,short,-1,-2.2833055999871115,BTCUSDT,-0.5615926576814363,23979.58,2022-08-12 16:00:00,0 days 17:00:00,SIGNAL
328,2022-08-24 18:00:00,0.01877299890235825,21633.24,long,-1,-0.5708746941714471,BTCUSDT,-0.14056770969120216,21646.11,2022-08-25 21:00:00,1 days 03:00:00,SIGNAL
331,2022-08-26 16:00:00,-0.01953732577404525,20780.86,short,-1,17.83213943558111,BTCUSDT,4.392126264264336,19827.53,2022-08-29 11:00:00,2 days 19:00:00,SIGNAL
334,2022-09-19 11:00:00,-0.02181188382810951,18777.71,short,-1,-7.44633611760034,BTCUSDT,-1.8180542249294644,19081.24,2022-09-19 16:00:00,0 days 05:00:00,SIGNAL
337,2022-09-21 18:00:00,0.02053972484675124,19867.91,long,337,-21.199439108609557,BTCUSDT,-5.194904464032696,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
339,2022-09-22 04:00:00,-0.021607155511734217,18690.39,short,-1,-5.40207409238635,BTCUSDT,-1.3376564105939035,18902.81,2022-09-22 14:00:00,0 days 10:00:00,SIGNAL
342,2022-09-27 20:00:00,-0.0211120391947813,19077.59,short,-1,-7.243959510587086,BTCUSDT,-1.7985491878166993,19382.25,2022-09-28 15:00:00,0 days 19:00:00,SIGNAL
345,2022-09-29 18:00:00,-0.020835231754840883,19263.5,short,-1,-5.88304833108361,BTCUSDT,-1.4657803099125295,19507.09,2022-09-29 21:00:00,0 days 03:00:00,SIGNAL
348,2022-10-07 22:00:00,-0.020446819289760658,19569.99,short,-1,0.37391895861142965,BTCUSDT,0.09344608760659875,19512.62,2022-10-08 07:00:00,0 days 09:00:00,SIGNAL
351,2022-10-25 16:00:00,0.020265800614278313,19748.48,long,-1,18.64580358299046,BTCUSDT,4.658902963671131,20709.0,2022-10-27 09:00:00,1 days 17:00:00,SIGNAL
354,2022-10-28 16:00:00,0.01971941803064546,20483.96,long,-1,4.935386593195699,BTCUSDT,1.2218366956389333,20775.5,2022-10-30 04:00:00,1 days 12:00:00,SIGNAL
357,2022-11-08 19:00:00,-0.021769848494680603,18600.51,short,357,44.12061023374225,BTCUSDT,10.895853412083854,16538.6865,2022-11-10 03:00:00,1 days 08:00:00,TRAILING STOP
359,2022-11-20 12:00:00,-0.025036978959866577,16526.04,short,-1,8.053201116383379,BTCUSDT,1.9463360248432304,16171.689999999999,2022-11-22 17:00:00,2 days 05:00:00,SIGNAL
362,2022-11-26 23:00:00,-0.025287506190507722,16425.29,short,-1,-3.442736426674027,BTCUSDT,-0.828866765822696,16528.48,2022-11-27 03:00:00,0 days 04:00:00,SIGNAL
365,2022-11-28 00:00:00,-0.02524026514019762,16428.77,short,-1,3.5274507306418625,BTCUSDT,0.8506717179679447,16256.329999999998,2022-11-28 21:00:00,0 days 21:00:00,SIGNAL
368,2022-12-12 22:00:00,0.024183717344985284,17175.67,long,-1,14.349658262610022,BTCUSDT,3.454656033796645,17804.01,2022-12-15 00:00:00,2 days 02:00:00,SIGNAL
371,2022-12-16 17:00:00,-0.02487787430271219,16810.64,short,-1,0.9461130230943884,BTCUSDT,0.22622755588126398,16739.06,2022-12-18 06:00:00,1 days 13:00:00,SIGNAL
374,2022-12-28 08:00:00,-0.025135076892979055,16647.16,short,-1,0.1519410371165021,BTCUSDT,0.03631238000955878,16607.86,2022-12-28 17:00:00,0 days 09:00:00,SIGNAL
377,2022-12-30 10:00:00,-0.025334666357048126,16517.55,short,-1,,BTCUSDT,,,,,
