ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
7240,2022-01-07 05:00:00,-533.4406615944462,0.7492,short,-1,-12.06616104493558,XRPUSDT,-3.01915376401495,0.7703,2022-01-07 10:00:00,0 days 05:00:00,SIGNAL
7243,2022-02-12 23:00:00,479.9874056952267,0.8275,long,-1,1.0756997749035795,XRPUSDT,0.2708277945619353,0.8314,2022-02-13 07:00:00,0 days 08:00:00,SIGNAL
7246,2022-02-17 03:00:00,474.06000625402703,0.8384,long,-1,-8.324920363826356,XRPUSDT,-2.094572996183209,0.8225,2022-02-17 04:00:00,0 days 01:00:00,SIGNAL
7249,2022-02-27 16:00:00,526.6017065745011,0.7516,long,-1,-6.788843880817194,XRPUSDT,-1.7152474720596163,0.7402,2022-02-27 19:00:00,0 days 03:00:00,SIGNAL
7252,2022-04-14 23:00:00,544.9561560410916,0.7237,long,-1,27.139525013849223,XRPUSDT,6.881484040348212,0.775,2022-04-15 15:00:00,0 days 16:00:00,SIGNAL
7255,2022-04-26 21:00:00,-615.9409222726662,0.649,short,-1,-7.643272498573741,XRPUSDT,-1.9120338983050846,0.6601,2022-04-27 07:00:00,0 days 10:00:00,SIGNAL
7258,2022-04-29 11:00:00,-645.0925255504459,0.6174,short,-1,-4.735559720813336,XRPUSDT,-1.1890022675737133,0.6235,2022-04-30 06:00:00,0 days 19:00:00,SIGNAL
7261,2022-05-11 23:00:00,-968.3986339177698,0.4103,short,7261,30.617670770844526,XRPUSDT,7.705777479892766,0.377895,2022-05-12 06:00:00,0 days 07:00:00,TRAILING STOP
7263,2022-05-18 16:00:00,-989.3363811522619,0.4078,short,-1,-2.4904564722745683,XRPUSDT,-0.6172878862187297,0.4095,2022-05-19 05:00:00,0 days 13:00:00,SIGNAL
7266,2022-05-19 14:00:00,981.3779408990215,0.4106,long,-1,12.527485691164134,XRPUSDT,3.1089137847052957,0.42419999999999997,2022-05-20 14:00:00,1 days 00:00:00,SIGNAL
7269,2022-05-23 17:00:00,953.7915235879253,0.425,long,-1,-6.718316733848612,XRPUSDT,-1.6573647058823489,0.4188,2022-05-23 18:00:00,0 days 01:00:00,SIGNAL
7272,2022-05-25 00:00:00,989.0221626321171,0.4087,long,-1,-5.254575847848179,XRPUSDT,-1.2999510643503802,0.4042,2022-05-25 09:00:00,0 days 09:00:00,SIGNAL
7275,2022-05-25 19:00:00,991.548807742233,0.4065,long,-1,-9.622088785211366,XRPUSDT,-2.3872324723247145,0.3976,2022-05-26 08:00:00,0 days 13:00:00,SIGNAL
7278,2022-05-27 13:00:00,1013.2409575282577,0.3958,long,-1,-13.758596314084684,XRPUSDT,-3.4307225871652296,0.383,2022-05-27 20:00:00,0 days 07:00:00,SIGNAL
7281,2022-06-15 19:00:00,1245.3676923817216,0.3199,long,7281,7.314891307388702,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
7283,2022-06-24 12:00:00,1074.8780686495854,0.3719,long,-1,-7.134933131889101,XRPUSDT,-1.7848615219144974,0.366,2022-06-24 15:00:00,0 days 03:00:00,SIGNAL
7286,2022-06-27 15:00:00,-1126.4605045867495,0.3537,short,-1,0.10521141112842813,XRPUSDT,0.02640655923099317,0.3529,2022-06-28 09:00:00,0 days 18:00:00,SIGNAL
7289,2022-09-28 04:00:00,-935.3288773082115,0.426,short,-1,-5.852726916868418,XRPUSDT,-1.4688732394366237,0.4314,2022-09-28 14:00:00,0 days 10:00:00,SIGNAL
7292,2022-09-29 22:00:00,796.4729866197508,0.4988,long,7292,-20.638733701462165,XRPUSDT,-5.195000000000002,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
7294,2022-10-07 19:00:00,760.3115502006507,0.5171,long,-1,1.1125638914085716,XRPUSDT,0.2829820150841127,0.5196,2022-10-08 08:00:00,0 days 13:00:00,SIGNAL
7297,2022-10-13 17:00:00,816.3091784531032,0.4819,long,-1,16.50169004242948,XRPUSDT,4.1948537040879845,0.5031,2022-10-14 14:00:00,0 days 21:00:00,SIGNAL
7300,2022-10-14 16:00:00,-807.8949777272278,0.49099999999999994,short,-1,3.8971237935605334,XRPUSDT,0.9824439918533434,0.4852,2022-10-15 17:00:00,1 days 01:00:00,SIGNAL
7303,2022-10-17 15:00:00,833.2391617959506,0.477,long,-1,-6.455270434265565,XRPUSDT,-1.6241509433962205,0.4702,2022-10-18 12:00:00,0 days 21:00:00,SIGNAL
7306,2022-10-25 22:00:00,858.0578640981976,0.4617,long,-1,-0.278010747967825,XRPUSDT,-0.0701754385964935,0.4623,2022-10-26 08:00:00,0 days 10:00:00,SIGNAL
7309,2022-10-26 16:00:00,845.8461867417195,0.46830000000000005,long,-1,1.7427814831625943,XRPUSDT,0.4399743754003731,0.4713,2022-10-27 12:00:00,0 days 20:00:00,SIGNAL
7312,2022-11-21 21:00:00,1108.9733631879474,0.3574,long,-1,-1.4574127939015886,XRPUSDT,-0.3677112479015079,0.3568,2022-11-22 08:00:00,0 days 11:00:00,SIGNAL
7315,2022-11-28 17:00:00,1027.6700025221226,0.3855,long,-1,3.416899991385798,XRPUSDT,0.8624902723735389,0.3896,2022-11-29 18:00:00,1 days 01:00:00,SIGNAL
7318,2022-12-16 15:00:00,-1088.7502970459657,0.3644,short,-1,12.50255516109763,XRPUSDT,3.1513172338089976,0.3522,2022-12-17 23:00:00,1 days 08:00:00,SIGNAL
