ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
5325,2022-01-28 02:00:00,-0.16676281793841952,2396.29,short,-1,-13.12864298065993,ETHUSDT,-3.2853469321325943,2470.15,2022-01-28 19:00:00,0 days 17:00:00,SIGNAL
5328,2022-02-25 23:00:00,0.14220523650038983,2791.58,long,5328,-15.140900115559743,ETHUSDT,-3.8140468838435666,2690.5899999999997,2022-02-27 01:00:00,1 days 02:00:00,TRAILING STOP
5330,2022-03-23 21:00:00,0.13211757184061954,2981.83,long,-1,16.430918085421872,ETHUSDT,4.170790420647724,3112.29,2022-03-26 14:00:00,2 days 17:00:00,SIGNAL
5333,2022-03-28 08:00:00,0.11967614369447392,3319.25,long,5333,-4.04024883921813,ETHUSDT,-1.0170927619191155,3292.1014999999998,2022-03-31 16:00:00,3 days 08:00:00,TRAILING STOP
5335,2022-04-28 18:00:00,0.13342391345978016,2971.19,long,5335,-20.594424076621692,ETHUSDT,-5.194999999999996,2822.6305,2022-04-29 16:00:00,0 days 22:00:00,TRAILING STOP
5337,2022-05-30 22:00:00,0.1970639933831721,1990.8,long,-1,-10.694911221536398,ETHUSDT,-2.726103074141045,1940.46,2022-06-01 03:00:00,1 days 05:00:00,SIGNAL
5340,2022-06-24 13:00:00,0.32225192189198437,1210.78,long,-1,8.529853691558342,ETHUSDT,2.1861543798212786,1239.7,2022-06-26 10:00:00,1 days 21:00:00,SIGNAL
5343,2022-06-29 07:00:00,-0.35001513782497184,1119.6,short,5343,20.77999499020707,ETHUSDT,5.302683681672018,1058.0535,2022-06-30 23:00:00,1 days 16:00:00,TRAILING STOP
5345,2022-07-28 19:00:00,0.23019646224510856,1720.41,long,5345,-12.68718467197372,ETHUSDT,-3.203573247074825,1668.6845,2022-07-29 11:00:00,0 days 16:00:00,TRAILING STOP
5347,2022-08-26 14:00:00,0.2327725815027358,1690.47,long,5347,-20.439859542874927,ETHUSDT,-5.194438588084964,1605.9560000000001,2022-08-26 15:00:00,0 days 01:00:00,TRAILING STOP
5349,2022-09-27 09:00:00,0.2825255965974697,1378.33,long,5349,-16.548594117148127,ETHUSDT,-4.249619974897162,1322.4569999999999,2022-09-27 16:00:00,0 days 07:00:00,TRAILING STOP
5351,2022-10-25 21:00:00,0.2619717699543181,1473.85,long,5351,5.067709105290689,ETHUSDT,1.3125138582623863,1496.1645,2022-10-28 07:00:00,2 days 10:00:00,TRAILING STOP
5353,2022-10-29 16:00:00,0.23714752661047425,1632.41,long,-1,-12.615024734439924,ETHUSDT,-3.2586690843599353,1582.43,2022-10-30 17:00:00,1 days 01:00:00,SIGNAL
