ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
4259,2022-01-26 20:00:00,0.1552551643272476,2573.84,long,4259,-20.7607948634357,ETHUSDT,-5.195368729213942,2445.1385,2022-01-26 21:00:00,0 days 01:00:00,TRAILING STOP
4261,2022-02-25 23:00:00,0.14165898474651423,2791.58,long,-1,-5.827506401138682,ETHUSDT,-1.4736303455390907,2755.99,2022-02-26 09:00:00,0 days 10:00:00,SIGNAL
4264,2022-03-23 21:00:00,0.13223022496097692,2981.83,long,-1,14.188694539778723,ETHUSDT,3.5985606154609795,3095.21,2022-03-25 17:00:00,1 days 20:00:00,SIGNAL
4267,2022-03-28 08:00:00,0.11964237574733494,3319.25,long,-1,5.270337579875646,ETHUSDT,1.3271299239285919,3369.99,2022-03-29 04:00:00,0 days 20:00:00,SIGNAL
4270,2022-03-30 18:00:00,0.11584682687995229,3437.09,long,-1,-5.769312153282178,ETHUSDT,-1.4489352911911022,3394.12,2022-03-31 06:00:00,0 days 12:00:00,SIGNAL
4273,2022-04-28 00:00:00,0.13742774579083117,2888.95,long,-1,4.321393477953389,ETHUSDT,1.0884522058187307,2926.21,2022-04-29 04:00:00,1 days 04:00:00,SIGNAL
4276,2022-05-30 22:00:00,0.19986371026586933,1990.7999999999997,long,-1,-3.3075485384640624,ETHUSDT,-0.8312748643761266,1978.2199999999998,2022-05-31 06:00:00,0 days 08:00:00,SIGNAL
4279,2022-06-19 11:00:00,0.37348348195356773,1063.57,long,4279,7.071826443974361,ETHUSDT,1.780303788185083,1084.653,2022-06-20 00:00:00,0 days 13:00:00,TRAILING STOP
4281,2022-06-24 13:00:00,0.32924129836784094,1210.78,long,-1,0.9887149114116309,ETHUSDT,0.24802276218636446,1216.21,2022-06-25 01:00:00,0 days 12:00:00,SIGNAL
4284,2022-07-28 20:00:00,0.23107818437911212,1725.98,long,-1,-2.221999294570839,ETHUSDT,-0.5571205923591277,1719.81,2022-07-29 09:00:00,0 days 13:00:00,SIGNAL
4287,2022-10-25 17:00:00,0.2789198431547453,1428.34,long,-1,32.81288343230078,ETHUSDT,8.236323284372077,1548.96,2022-10-27 03:00:00,1 days 10:00:00,SIGNAL
4290,2022-10-29 15:00:00,0.25018589601903085,1618.59,long,-1,1.3870381131064353,ETHUSDT,0.3425221952440205,1627.38,2022-10-29 18:00:00,0 days 03:00:00,SIGNAL
4293,2022-11-22 17:00:00,0.3594368585224032,1127.39,long,-1,14.382114670739632,ETHUSDT,3.549163111256969,1169.7,2022-11-23 22:00:00,1 days 05:00:00,SIGNAL
