ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
247,2022-01-24 21:00:00,363.9347901642983,1.098,long,247,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
249,2022-01-26 18:00:00,361.47413084917997,1.094,long,249,-11.281228075965522,ADAUSDT,-2.8527376599634384,1.06495,2022-01-26 21:00:00,0 days 03:00:00,TRAILING STOP
251,2022-02-03 22:00:00,372.34726091423613,1.056,long,-1,-3.0182468969708003,ADAUSDT,-0.7676136363636369,1.05,2022-02-04 14:00:00,0 days 16:00:00,SIGNAL
254,2022-02-16 23:00:00,361.5061336946337,1.085,long,-1,-6.562782351092386,ADAUSDT,-1.6731797235023056,1.069,2022-02-17 05:00:00,0 days 06:00:00,SIGNAL
257,2022-03-22 18:00:00,401.3173497101321,0.9759999999999999,long,-1,-3.188867660796667,ADAUSDT,-0.8141393442622843,0.97,2022-03-22 19:00:00,0 days 01:00:00,SIGNAL
260,2022-03-23 16:00:00,364.4097757197903,1.071,long,-1,29.435199633766047,ADAUSDT,7.542016806722686,1.154,2022-03-24 22:00:00,1 days 06:00:00,SIGNAL
263,2022-04-18 19:00:00,426.37466488129076,0.929,long,-1,-0.7922041273494383,ADAUSDT,-0.2,0.929,2022-04-19 07:00:00,0 days 12:00:00,SIGNAL
266,2022-04-28 22:00:00,466.26297588127693,0.8501,long,-1,-7.220734949687771,ADAUSDT,-1.8217150923420684,0.8363,2022-04-29 03:00:00,0 days 05:00:00,SIGNAL
269,2022-05-30 10:00:00,760.2068364023514,0.5195,long,-1,10.374010551597443,ADAUSDT,2.6268142444658418,0.5342,2022-05-30 20:00:00,0 days 10:00:00,SIGNAL
272,2022-05-30 22:00:00,707.665206581034,0.5609,long,272,52.584970332735494,ADAUSDT,13.247939917988955,0.636405,2022-05-31 12:00:00,0 days 14:00:00,TRAILING STOP
274,2022-07-29 23:00:00,766.4221712825433,0.5317,long,-1,-8.318439678232151,ADAUSDT,-2.0413014858002483,0.5219,2022-07-30 00:00:00,0 days 01:00:00,SIGNAL
277,2022-08-14 04:00:00,687.2898265219162,0.5906,long,-1,-2.185031816478477,ADAUSDT,-0.5383000338638676,0.5886,2022-08-14 10:00:00,0 days 06:00:00,SIGNAL
280,2022-08-23 00:00:00,878.4573624435305,0.4614,long,-1,-14.413113482819702,ADAUSDT,-3.555981794538353,0.4459,2022-08-23 06:00:00,0 days 06:00:00,SIGNAL
283,2022-08-25 21:00:00,851.1912239671792,0.4729999999999999,long,-1,-6.1623691041551165,ADAUSDT,-1.5305919661733443,0.4667,2022-08-26 03:00:00,0 days 06:00:00,SIGNAL
286,2022-08-29 16:00:00,899.5675571302985,0.4461,long,-1,0.9048750057173788,ADAUSDT,0.22548755884331156,0.448,2022-08-30 03:00:00,0 days 11:00:00,SIGNAL
289,2022-09-10 00:00:00,799.438234653052,0.5022,long,-1,6.30492952523824,ADAUSDT,1.5704301075268854,0.5111,2022-09-10 22:00:00,0 days 22:00:00,SIGNAL
292,2022-09-21 19:00:00,874.7558810200509,0.4605,long,292,-21.009781779633837,ADAUSDT,-5.215609120521167,0.43738000000000005,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
294,2022-09-22 21:00:00,864.3241141277422,0.4611,long,-1,-1.1424636140540594,ADAUSDT,-0.2866623292127546,0.4607,2022-09-23 08:00:00,0 days 11:00:00,SIGNAL
297,2022-10-25 19:00:00,976.0146644595675,0.4081,long,-1,-10.83952126202154,ADAUSDT,-2.7213673119333572,0.3978,2022-10-26 02:00:00,0 days 07:00:00,SIGNAL
