ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
8789,2022-01-07 05:00:00,-533.4406615944462,0.7492,short,-1,-12.06616104493558,XRPUSDT,-3.01915376401495,0.7703,2022-01-07 10:00:00,0 days 05:00:00,SIGNAL
8792,2022-01-26 15:00:00,623.7273527211057,0.6368,long,8792,-19.390906855545047,XRPUSDT,-4.882028109296485,0.606955,2022-01-26 21:00:00,0 days 06:00:00,TRAILING STOP
8794,2022-02-12 23:00:00,475.30546362387327,0.8275,long,-1,-9.096158310101856,XRPUSDT,-2.3126888217522614,0.81,2022-02-13 17:00:00,0 days 18:00:00,SIGNAL
8797,2022-02-27 14:00:00,523.9532346105227,0.7472,long,-1,-4.4470006834333535,XRPUSDT,-1.135894004282656,0.7402,2022-02-27 19:00:00,0 days 05:00:00,SIGNAL
8800,2022-03-29 17:00:00,-453.72208767095003,0.8609,short,-1,-3.5971087110552844,XRPUSDT,-0.9208967359739788,0.8671,2022-03-30 12:00:00,0 days 19:00:00,SIGNAL
8803,2022-04-15 00:00:00,536.8915481089907,0.7262,long,-1,25.072513161761012,XRPUSDT,6.430652712751312,0.7744,2022-04-15 16:00:00,0 days 16:00:00,SIGNAL
8806,2022-04-26 21:00:00,-608.3810435617963,0.649,short,-1,-7.549461207662686,XRPUSDT,-1.9120338983050842,0.6601,2022-04-27 07:00:00,0 days 10:00:00,SIGNAL
8809,2022-04-29 11:00:00,-637.1748485880908,0.6174,short,-1,-4.677436846000383,XRPUSDT,-1.1890022675737133,0.6235,2022-04-30 06:00:00,0 days 19:00:00,SIGNAL
8812,2022-05-11 23:00:00,-956.5127923517025,0.41029999999999994,short,8812,30.241878435789232,XRPUSDT,7.705777479892753,0.377895,2022-05-12 06:00:00,0 days 07:00:00,TRAILING STOP
8814,2022-05-18 16:00:00,-977.1935558011465,0.4078,short,-1,-1.1882673638542054,XRPUSDT,-0.29818538499264624,0.4082,2022-05-19 07:00:00,0 days 15:00:00,SIGNAL
8817,2022-05-19 16:00:00,943.9727802773015,0.4219,long,-1,1.3724420252451388,XRPUSDT,0.34460772694950664,0.42419999999999997,2022-05-20 14:00:00,0 days 22:00:00,SIGNAL
8820,2022-05-22 12:00:00,952.7524030357438,0.4183,long,-1,-1.653692345949152,XRPUSDT,-0.41494142959598657,0.4174,2022-05-22 20:00:00,0 days 08:00:00,SIGNAL
8823,2022-05-23 17:00:00,936.7347027257655,0.425,long,-1,-6.598171899059731,XRPUSDT,-1.657364705882349,0.4188,2022-05-23 18:00:00,0 days 01:00:00,SIGNAL
8826,2022-06-15 19:00:00,1240.661475664191,0.3199,long,8826,7.287248496379277,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
8828,2022-06-23 23:00:00,1193.3600951783853,0.3339,long,-1,37.47162632461084,XRPUSDT,9.404043126684643,0.366,2022-06-24 15:00:00,0 days 16:00:00,SIGNAL
8831,2022-06-27 15:00:00,-1147.3860282641804,0.3537,short,-1,0.10716585503990073,XRPUSDT,0.026406559230993186,0.3529,2022-06-28 09:00:00,0 days 18:00:00,SIGNAL
8834,2022-09-28 04:00:00,-952.7038731368297,0.426,short,-1,-5.961449215766413,XRPUSDT,-1.4688732394366235,0.4314,2022-09-28 14:00:00,0 days 10:00:00,SIGNAL
8837,2022-09-29 22:00:00,811.2685469364084,0.4988,long,8837,-21.022126025457204,XRPUSDT,-5.195000000000003,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
8839,2022-10-07 19:00:00,774.4353630473199,0.5171,long,-1,-0.878287145231957,XRPUSDT,-0.21931928060336278,0.517,2022-10-08 10:00:00,0 days 15:00:00,SIGNAL
8842,2022-10-13 17:00:00,830.6392286463372,0.4819,long,-1,10.484826727511257,XRPUSDT,2.6193401120564435,0.4955,2022-10-14 15:00:00,0 days 22:00:00,SIGNAL
8845,2022-10-14 20:00:00,-825.2254199337514,0.4877,short,-1,1.2602017387808335,XRPUSDT,0.31312282140660286,0.4852,2022-10-15 17:00:00,0 days 21:00:00,SIGNAL
8848,2022-10-17 16:00:00,842.6783242337673,0.47779999999999995,long,-1,-7.203214315550192,XRPUSDT,-1.789033068229372,0.4702,2022-10-18 12:00:00,0 days 20:00:00,SIGNAL
8851,2022-10-21 03:00:00,-892.3320721962709,0.4497,short,-1,4.378138079023759,XRPUSDT,1.0910384700911657,0.4439,2022-10-21 08:00:00,0 days 05:00:00,SIGNAL
8854,2022-10-25 22:00:00,870.8409194766845,0.4617,long,-1,7.547578249104469,XRPUSDT,1.8771929824561515,0.47130000000000005,2022-10-27 12:00:00,1 days 14:00:00,SIGNAL
8857,2022-11-22 00:00:00,1107.202359847912,0.3645,long,-1,13.461477011266926,XRPUSDT,3.3355555555555623,0.3774,2022-11-23 07:00:00,1 days 07:00:00,SIGNAL
8860,2022-12-16 15:00:00,-1114.5812509218679,0.3644,short,-1,12.799182336836166,XRPUSDT,3.1513172338089985,0.3522,2022-12-17 23:00:00,1 days 08:00:00,SIGNAL
