ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
7269,2022-01-26 08:00:00,643.68621069652,0.6207,long,7269,-9.63769156101631,XRPUSDT,-2.4122208796520073,0.606955,2022-01-26 20:00:00,0 days 12:00:00,TRAILING STOP
7271,2022-04-19 00:00:00,516.5278437471046,0.7698,long,-1,-4.923336795459906,XRPUSDT,-1.2381917381137966,0.7618,2022-04-20 08:00:00,1 days 08:00:00,SIGNAL
7274,2022-04-27 00:00:00,-617.8989146814318,0.642,short,-1,-4.442631406668037,XRPUSDT,-1.1199221183800647,0.6479,2022-04-28 04:00:00,1 days 04:00:00,SIGNAL
7277,2022-04-29 12:00:00,-639.4240138655708,0.6191,short,7277,2.6486061646335615,XRPUSDT,0.6690639638184311,0.6137250000000001,2022-05-02 00:00:00,2 days 12:00:00,TRAILING STOP
7279,2022-06-16 00:00:00,1153.4710611864791,0.3436,long,7279,-20.589481511599843,XRPUSDT,-5.194999999999991,0.32642000000000004,2022-06-16 04:00:00,0 days 04:00:00,TRAILING STOP
7281,2022-08-18 20:00:00,1038.4402279689546,0.3777,long,7281,-20.375770509696245,XRPUSDT,-5.194999999999996,0.358815,2022-08-19 04:00:00,0 days 08:00:00,TRAILING STOP
7283,2022-08-28 00:00:00,-1160.0352393453488,0.3346,short,-1,5.378039373129003,XRPUSDT,1.3855648535564933,0.3293,2022-08-29 20:00:00,1 days 20:00:00,SIGNAL
7286,2022-09-28 08:00:00,-918.1937353768301,0.424,short,7286,-20.167294432221585,XRPUSDT,-5.180211084905668,0.445095,2022-09-28 20:00:00,0 days 12:00:00,TRAILING STOP
7288,2022-10-13 20:00:00,790.1392717317967,0.4875,long,-1,-2.2701491416126354,XRPUSDT,-0.5893538461538488,0.4856,2022-10-15 12:00:00,1 days 16:00:00,SIGNAL
7291,2022-12-16 20:00:00,-1060.179990953928,0.3629,short,-1,8.144938798502666,XRPUSDT,2.1170019289060398,0.3545,2022-12-18 00:00:00,1 days 04:00:00,SIGNAL
