ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1428,2022-01-10 15:00:00,-0.009797352403018926,40786.57,short,-1,-11.761927010304131,BTCUSDT,-2.9434222343286085,41904.4,2022-01-10 17:00:00,0 days 02:00:00,SIGNAL
1431,2022-01-19 18:00:00,0.00942445659626437,42151.0,long,-1,-4.92562834222184,BTCUSDT,-1.2399307726981539,41712.22,2022-01-19 22:00:00,0 days 04:00:00,SIGNAL
1434,2022-01-21 05:00:00,-0.010201995691440124,38842.03,short,-1,-2.0577216168723,BTCUSDT,-0.5192775712288967,38965.92,2022-01-21 11:00:00,0 days 06:00:00,SIGNAL
1437,2022-01-22 07:00:00,-0.011082479619155178,35719.01,short,-1,7.081834363301353,BTCUSDT,1.7889961675869661,35009.27,2022-01-22 15:00:00,0 days 08:00:00,SIGNAL
1440,2022-01-24 12:00:00,-0.01178943955245252,33697.12,short,-1,-7.169446207854586,BTCUSDT,-1.8046777588114207,34237.31,2022-01-24 16:00:00,0 days 04:00:00,SIGNAL
1443,2022-03-14 11:00:00,0.010123578400221309,39100.56,long,-1,-3.4606158967836405,BTCUSDT,-0.8742514685211521,38836.66,2022-03-14 17:00:00,0 days 06:00:00,SIGNAL
1446,2022-03-15 00:00:00,0.009960486691156572,39671.37,long,-1,-9.84865433078298,BTCUSDT,-2.492408001034508,38761.03,2022-03-15 07:00:00,0 days 07:00:00,SIGNAL
1449,2022-04-12 18:00:00,-0.00982584383451626,40014.71,short,-1,-1.2234537435928439,BTCUSDT,-0.311170217152648,40059.15,2022-04-13 03:00:00,0 days 09:00:00,SIGNAL
1452,2022-04-21 08:00:00,0.009387826207129267,41855.69,long,-1,-4.477127449346137,BTCUSDT,-1.1394096955515578,41462.1,2022-04-21 19:00:00,0 days 11:00:00,SIGNAL
1455,2022-05-08 05:00:00,-0.01139622620922496,34400.81,short,-1,-3.3710994409888873,BTCUSDT,-0.8598878921746286,34627.59,2022-05-08 13:00:00,0 days 08:00:00,SIGNAL
1458,2022-05-08 18:00:00,-0.011487549163857502,34068.7,short,-1,35.783055111339166,BTCUSDT,9.143121105296057,30888.8,2022-05-10 02:00:00,1 days 08:00:00,SIGNAL
1461,2022-05-16 23:00:00,0.013275679715622199,30018.45,long,-1,-0.16627071957115258,BTCUSDT,-0.0417225406375157,30066.01,2022-05-17 15:00:00,0 days 16:00:00,SIGNAL
1464,2022-05-27 14:00:00,0.013588612021616854,29324.72,long,-1,-5.1309264591925,BTCUSDT,-1.2876173412738536,29005.46,2022-05-29 01:00:00,1 days 11:00:00,SIGNAL
1467,2022-05-30 22:00:00,0.01249551045695832,31807.989999999998,long,-1,-2.8714636796701347,BTCUSDT,-0.7224588224530961,31641.64,2022-05-31 06:00:00,0 days 08:00:00,SIGNAL
1470,2022-06-13 12:00:00,-0.0167253586659184,23729.43,short,1470,-4.400362938035561,BTCUSDT,-1.1087298809958708,23944.851,2022-06-13 16:00:00,0 days 04:00:00,TRAILING STOP
1472,2022-06-18 22:00:00,-0.021385139979089814,18517.71,short,1472,-11.80938955001611,BTCUSDT,-2.9821403078458557,19032.384000000002,2022-06-19 09:00:00,0 days 11:00:00,TRAILING STOP
1474,2022-07-14 13:00:00,-0.019897516928262776,19782.16,short,-1,-9.522810528471545,BTCUSDT,-2.419315737007486,20220.75,2022-07-14 17:00:00,0 days 04:00:00,SIGNAL
1477,2022-07-27 19:00:00,0.017368716880958365,22554.45,long,-1,9.070693936431347,BTCUSDT,2.315477344825514,23122.37,2022-07-28 07:00:00,0 days 12:00:00,SIGNAL
1480,2022-08-11 23:00:00,-0.016471333484417244,23893.27,short,-1,-1.7755519352396605,BTCUSDT,-0.4511583805816479,23953.22,2022-08-12 07:00:00,0 days 08:00:00,SIGNAL
1483,2022-08-26 16:00:00,-0.018921029478984743,20780.86,short,-1,10.41090821128646,BTCUSDT,2.64777049650496,20189.66,2022-08-27 13:00:00,0 days 21:00:00,SIGNAL
1486,2022-09-21 18:00:00,0.019895355420814193,19867.91,long,-1,-17.985812537412606,BTCUSDT,-4.550154847691586,19002.76,2022-09-21 20:00:00,0 days 02:00:00,SIGNAL
1489,2022-09-22 04:00:00,-0.020956542901850256,18690.39,short,-1,-2.4143725016041024,BTCUSDT,-0.6164051686454911,18768.14,2022-09-22 07:00:00,0 days 03:00:00,SIGNAL
1492,2022-09-22 15:00:00,-0.020720286510384964,18881.5,short,-1,-9.6581592180871,BTCUSDT,-2.4686647247305578,19309.43,2022-09-22 20:00:00,0 days 05:00:00,SIGNAL
1495,2022-09-27 18:00:00,-0.020534354526914544,18957.95,short,-1,2.8279822703306614,BTCUSDT,0.726447532565489,18782.49,2022-09-28 08:00:00,0 days 14:00:00,SIGNAL
1498,2022-10-25 16:00:00,0.0197401975777512,19748.48,long,-1,19.396913765256343,BTCUSDT,4.975622984655026,20771.61,2022-10-27 00:00:00,1 days 08:00:00,SIGNAL
1501,2022-10-28 16:00:00,0.01922002853394056,20483.96,long,-1,1.2839786301870915,BTCUSDT,0.32612932265050815,20591.84,2022-10-29 00:00:00,0 days 08:00:00,SIGNAL
1504,2022-11-08 19:00:00,-0.021180652761291167,18600.51,short,-1,49.8903764859554,BTCUSDT,12.663466001738646,16210.230000000001,2022-11-10 03:00:00,1 days 08:00:00,SIGNAL
1507,2022-11-15 14:00:00,0.023743620183648464,17014.31,long,-1,-3.9821565103765586,BTCUSDT,-0.9857278961062758,16880.49,2022-11-15 23:00:00,0 days 09:00:00,SIGNAL
1510,2022-11-20 14:00:00,-0.024308474852182044,16584.21,short,-1,-0.8936283956006683,BTCUSDT,-0.22166874394378838,16587.8,2022-11-20 20:00:00,0 days 06:00:00,SIGNAL
1513,2022-11-20 23:00:00,-0.024726412926876325,16296.939999999999,short,-1,3.7772387357822597,BTCUSDT,0.9373617992089205,16111.77,2022-11-21 10:00:00,0 days 11:00:00,SIGNAL
1516,2022-11-22 00:00:00,-0.025582164762109446,15781.29,short,-1,-3.850919844135907,BTCUSDT,-0.953860109027833,15900.14,2022-11-22 03:00:00,0 days 03:00:00,SIGNAL
1519,2022-12-12 21:00:00,0.023532422777786,17123.57,long,-1,13.067148198887397,BTCUSDT,3.24279773435095,17713.69,2022-12-13 19:00:00,0 days 22:00:00,SIGNAL
1522,2022-12-16 17:00:00,-0.024123776234324965,16810.64,short,-1,1.3798667325264486,BTCUSDT,0.3402574203004738,16719.91,2022-12-17 09:00:00,0 days 16:00:00,SIGNAL
1525,2022-12-25 23:00:00,0.024125595304088216,16821.65,long,-1,-0.5385949886935526,BTCUSDT,-0.1327136755312463,16832.98,2022-12-26 10:00:00,0 days 11:00:00,SIGNAL
1528,2022-12-30 15:00:00,-0.024719378767824943,16414.18,short,-1,-4.984093935626477,BTCUSDT,-1.2283707745376318,16582.81,2022-12-30 23:00:00,0 days 08:00:00,SIGNAL
