ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
4095,2022-01-10 15:00:00,-0.009797352403018926,40786.57,short,-1,-8.821547370633525,BTCUSDT,-2.2075922295010395,41604.58,2022-01-10 19:00:00,0 days 04:00:00,SIGNAL
4098,2022-01-11 00:00:00,0.009512533870489302,41822.49,long,-1,-0.8887102842319068,BTCUSDT,-0.22338504952718236,41812.7,2022-01-11 13:00:00,0 days 13:00:00,SIGNAL
4101,2022-01-19 18:00:00,0.00943418172377948,42151.0,long,-1,-3.8373461518273464,BTCUSDT,-0.9649812104101844,41828.23,2022-01-20 01:00:00,0 days 07:00:00,SIGNAL
4104,2022-01-21 05:00:00,-0.010218147343303336,38842.03,short,-1,34.4012002127698,BTCUSDT,8.667613047000886,35401.11,2022-01-23 01:00:00,1 days 20:00:00,SIGNAL
4107,2022-01-24 11:00:00,-0.012133663705592629,33276.59,short,-1,-14.667832030606174,BTCUSDT,-3.632747045295217,34417.75,2022-01-24 17:00:00,0 days 06:00:00,SIGNAL
4110,2022-01-29 22:00:00,0.01044978811789817,38358.32,long,-1,-2.6137329804003495,BTCUSDT,-0.6520699029571727,38184.74,2022-01-30 11:00:00,0 days 13:00:00,SIGNAL
4113,2022-02-24 11:00:00,-0.011373040852775509,35198.52,short,-1,-3.9561602548703627,BTCUSDT,-0.9882637679084243,35475.7,2022-02-24 14:00:00,0 days 03:00:00,SIGNAL
4116,2022-03-14 11:00:00,0.010217849835845387,39100.56,long,-1,-5.143007169121122,BTCUSDT,-1.2872847856910432,38675.0,2022-03-14 19:00:00,0 days 08:00:00,SIGNAL
4119,2022-03-19 21:00:00,0.009444986658795335,42191.28,long,-1,-3.1491783368819233,BTCUSDT,-0.7902658321814385,41941.99,2022-03-20 04:00:00,0 days 07:00:00,SIGNAL
4122,2022-04-21 11:00:00,0.009416046910836477,42254.13,long,4122,-16.747310226940975,BTCUSDT,-4.209274880348971,40558.35,2022-04-21 20:00:00,0 days 09:00:00,TRAILING STOP
4124,2022-05-08 05:00:00,-0.011468356539486257,34400.81,short,-1,-0.5866521957373445,BTCUSDT,-0.14869995793704455,34383.18,2022-05-08 17:00:00,0 days 12:00:00,SIGNAL
