ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3511,2022-01-14 06:00:00,2104.267507111109,0.1899,long,3511,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
3513,2022-01-21 05:00:00,-2628.5764515930427,0.1514,short,-1,-7.373945519653969,DOGEUSDT,-1.8529062087186274,0.1539,2022-01-21 11:00:00,0 days 06:00:00,SIGNAL
3516,2022-01-25 14:00:00,2824.0253488820795,0.1404,long,-1,7.106377387926856,DOGEUSDT,1.7923076923076904,0.1432,2022-01-26 07:00:00,0 days 17:00:00,SIGNAL
3519,2022-02-07 22:00:00,2364.3078704991526,0.1683,long,-1,-1.9767978105243427,DOGEUSDT,-0.49679144385026763,0.1678,2022-02-08 06:00:00,0 days 08:00:00,SIGNAL
3522,2022-02-27 14:00:00,3152.4032514472647,0.1262,long,-1,-0.4807414958457426,DOGEUSDT,-0.12083993660856657,0.1263,2022-02-27 19:00:00,0 days 05:00:00,SIGNAL
3525,2022-03-19 18:00:00,3225.8279039007934,0.1232,long,-1,-1.117104203120854,DOGEUSDT,-0.2810876623376647,0.1231,2022-03-19 23:00:00,0 days 05:00:00,SIGNAL
3528,2022-03-23 18:00:00,3103.1156259187237,0.128,long,3528,15.294667328184465,DOGEUSDT,3.8506328125000002,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
3530,2022-03-26 20:00:00,2960.4635924973777,0.1352,long,-1,13.395505663332212,DOGEUSDT,3.3467455621301974,0.14,2022-03-27 10:00:00,0 days 14:00:00,SIGNAL
3533,2022-03-27 18:00:00,2857.6673930042834,0.1409,long,3533,9.457750292223984,DOGEUSDT,2.34890347764373,0.144495,2022-03-28 23:00:00,1 days 05:00:00,TRAILING STOP
3535,2022-04-04 13:00:00,2682.708832416505,0.1509,long,3535,-21.03043862806524,DOGEUSDT,-5.194999999999998,0.143355,2022-04-04 15:00:00,0 days 02:00:00,TRAILING STOP
3537,2022-04-10 16:00:00,2606.4988742477385,0.1537,long,3537,-13.638427164535111,DOGEUSDT,-3.404339622641521,0.14876999999999999,2022-04-10 23:00:00,0 days 07:00:00,TRAILING STOP
3539,2022-04-25 15:00:00,2862.546161866495,0.139,long,3539,42.08516798449196,DOGEUSDT,10.576982014388474,0.153995,2022-04-25 22:00:00,0 days 07:00:00,TRAILING STOP
3541,2022-04-25 23:00:00,2631.4931442446195,0.1544,long,3541,3.8667686560158656,DOGEUSDT,0.9516968911916942,0.15617999999999999,2022-04-26 12:00:00,0 days 13:00:00,TRAILING STOP
3543,2022-04-29 08:00:00,2891.158541345329,0.1408,long,-1,-8.03481870225281,DOGEUSDT,-1.9737926136363653,0.1383,2022-04-29 13:00:00,0 days 05:00:00,SIGNAL
3546,2022-05-07 17:00:00,3114.2070986125486,0.1302,long,-1,-15.433076118594236,DOGEUSDT,-3.8062211981566887,0.1255,2022-05-07 22:00:00,0 days 05:00:00,SIGNAL
3549,2022-05-20 15:00:00,-4756.338446185899,0.0845,short,-1,0.6245072379842492,DOGEUSDT,0.15538461538462553,0.0842,2022-05-21 05:00:00,0 days 14:00:00,SIGNAL
3552,2022-05-27 16:00:00,4826.271093744041,0.0834,long,3552,-20.910446928888277,DOGEUSDT,-5.195000000000008,0.07923,2022-05-27 18:00:00,0 days 02:00:00,TRAILING STOP
3554,2022-05-27 20:00:00,4966.746854662713,0.0801,long,-1,10.120243391060713,DOGEUSDT,2.543820224719093,0.0823,2022-05-28 05:00:00,0 days 09:00:00,SIGNAL
3557,2022-06-19 08:00:00,7149.198649919826,0.05599,long,-1,31.124393782358467,DOGEUSDT,7.775584925879624,0.06046,2022-06-20 00:00:00,0 days 16:00:00,SIGNAL
3560,2022-10-26 22:00:00,5636.680777649875,0.07213,long,3560,21.94190162647691,DOGEUSDT,5.396782198807712,0.076171,2022-10-27 09:00:00,0 days 11:00:00,TRAILING STOP
3562,2022-10-28 15:00:00,4776.9124819348135,0.08603,long,3562,-15.818351588647406,DOGEUSDT,-3.8491427409043433,0.08288749999999999,2022-10-28 19:00:00,0 days 04:00:00,TRAILING STOP
3564,2022-10-29 11:00:00,3951.906880636984,0.10319,long,3564,105.05868796668496,DOGEUSDT,25.76247940691927,0.1300075,2022-10-29 18:00:00,0 days 07:00:00,TRAILING STOP
3566,2022-10-29 19:00:00,3245.935033000916,0.13214,long,3566,-22.405504766518316,DOGEUSDT,-5.223728621159385,0.125495,2022-10-29 20:00:00,0 days 01:00:00,TRAILING STOP
3568,2022-11-12 09:00:00,4947.083986597252,0.08577,long,3568,15.564213866509114,DOGEUSDT,3.6681112277019987,0.089091,2022-11-12 13:00:00,0 days 04:00:00,TRAILING STOP
3570,2022-11-12 14:00:00,4726.018648504067,0.09043,long,-1,2.969499297414585,DOGEUSDT,0.694824726307647,0.09124,2022-11-12 23:00:00,0 days 09:00:00,SIGNAL
3573,2022-11-27 08:00:00,4416.162124676412,0.09692,long,3573,11.503477447841343,DOGEUSDT,2.6876377424679987,0.09972149999999999,2022-11-27 23:00:00,0 days 15:00:00,TRAILING STOP
