ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
6379,2022-01-07 05:00:00,-533.4406615944462,0.7492,short,-1,-9.44968794388097,XRPUSDT,-2.3644687666844617,0.7654,2022-01-07 09:00:00,0 days 04:00:00,SIGNAL
6382,2022-01-26 15:00:00,624.5482884126299,0.6368,long,6382,-19.416428724129595,XRPUSDT,-4.882028109296484,0.606955,2022-01-26 21:00:00,0 days 06:00:00,TRAILING STOP
6384,2022-02-12 23:00:00,475.93104981592177,0.8275,long,-1,1.0666090757424693,XRPUSDT,0.2708277945619353,0.8314,2022-02-13 07:00:00,0 days 08:00:00,SIGNAL
6387,2022-02-17 03:00:00,470.05374260899123,0.8384,long,-1,-8.254566768582194,XRPUSDT,-2.094572996183196,0.8225000000000001,2022-02-17 04:00:00,0 days 01:00:00,SIGNAL
6390,2022-02-27 14:00:00,525.1563013108814,0.7472,long,-1,-4.4572115917459785,XRPUSDT,-1.1358940042826562,0.7402,2022-02-27 19:00:00,0 days 05:00:00,SIGNAL
6393,2022-04-14 22:00:00,541.8021541280209,0.7227,long,-1,27.524795574657965,XRPUSDT,7.029514321295145,0.775,2022-04-15 15:00:00,0 days 17:00:00,SIGNAL
6396,2022-04-23 00:00:00,-553.009745407695,0.7178,short,6396,19.61872580576337,XRPUSDT,4.942362078573417,0.680925,2022-04-25 18:00:00,2 days 18:00:00,TRAILING STOP
6398,2022-04-26 21:00:00,-617.6637214050241,0.649,short,-1,-7.6646508852870845,XRPUSDT,-1.9120338983050846,0.6601,2022-04-27 07:00:00,0 days 10:00:00,SIGNAL
6401,2022-04-29 11:00:00,-646.8968623027566,0.6174,short,-1,-4.748805176478374,XRPUSDT,-1.1890022675737133,0.6235,2022-04-30 06:00:00,0 days 19:00:00,SIGNAL
6404,2022-05-11 23:00:00,-971.1072643496204,0.4103,short,6404,30.703309011025414,XRPUSDT,7.705777479892766,0.377895,2022-05-12 06:00:00,0 days 07:00:00,TRAILING STOP
6406,2022-05-18 16:00:00,-992.103574883716,0.4078,short,-1,-2.3981127612089086,XRPUSDT,-0.5927415399705714,0.4094,2022-05-19 04:00:00,0 days 12:00:00,SIGNAL
6409,2022-05-19 16:00:00,957.8115535168204,0.4219,long,-1,1.3925622176581285,XRPUSDT,0.34460772694951985,0.4242,2022-05-20 14:00:00,0 days 22:00:00,SIGNAL
6412,2022-05-22 12:00:00,966.7198867752064,0.4183,long,-1,-2.064236974231121,XRPUSDT,-0.510470953860871,0.417,2022-05-22 18:00:00,0 days 06:00:00,SIGNAL
6415,2022-05-25 21:00:00,990.5995431049106,0.4078,long,-1,-10.90194421168677,XRPUSDT,-2.6987248651299622,0.3976,2022-05-26 08:00:00,0 days 11:00:00,SIGNAL
6418,2022-06-15 19:00:00,1255.9808785447854,0.3199,long,6418,7.3772297666909665,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
6420,2022-06-23 23:00:00,1208.0954314794299,0.3339,long,-1,37.934317357997266,XRPUSDT,9.404043126684641,0.366,2022-06-24 15:00:00,0 days 16:00:00,SIGNAL
6423,2022-06-27 15:00:00,-1161.5536873487297,0.3537,short,-1,0.10848911439839792,XRPUSDT,0.02640655923099318,0.3529,2022-06-28 09:00:00,0 days 18:00:00,SIGNAL
6426,2022-09-28 04:00:00,-964.4676416947856,0.426,short,-1,-6.035059821140967,XRPUSDT,-1.4688732394366237,0.4314,2022-09-28 14:00:00,0 days 10:00:00,SIGNAL
6429,2022-09-29 22:00:00,821.285904578806,0.4988,long,6429,-21.281702408143058,XRPUSDT,-5.195000000000003,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
6431,2022-10-07 19:00:00,783.9979129968538,0.5171,long,-1,1.1472241460882544,XRPUSDT,0.2829820150841127,0.5196,2022-10-08 08:00:00,0 days 13:00:00,SIGNAL
6434,2022-10-13 17:00:00,841.7400631340055,0.4819,long,-1,17.01577537625392,XRPUSDT,4.1948537040879845,0.5031,2022-10-14 14:00:00,0 days 21:00:00,SIGNAL
6437,2022-10-14 20:00:00,-838.8726245779495,0.4877000000000001,short,-1,1.2810423849930817,XRPUSDT,0.31312282140662556,0.48519999999999996,2022-10-15 17:00:00,0 days 21:00:00,SIGNAL
6440,2022-10-17 16:00:00,856.6141571131903,0.4778,long,-1,-7.322337815003547,XRPUSDT,-1.7890330682293838,0.4702,2022-10-18 12:00:00,0 days 20:00:00,SIGNAL
6443,2022-10-25 22:00:00,883.3165252550142,0.4617,long,-1,1.3904285424039196,XRPUSDT,0.34093567251462026,0.4642,2022-10-26 07:00:00,0 days 09:00:00,SIGNAL
6446,2022-10-26 16:00:00,871.4607038454416,0.4683,long,-1,1.79555763420315,XRPUSDT,0.4399743754003849,0.4713,2022-10-27 12:00:00,0 days 20:00:00,SIGNAL
6449,2022-11-22 00:00:00,1120.6139928254781,0.3645,long,-1,-9.437026617781182,XRPUSDT,-2.310370370370366,0.3568,2022-11-22 08:00:00,0 days 08:00:00,SIGNAL
6452,2022-12-16 15:00:00,-1115.441098988023,0.3644,short,-1,12.809056316119051,XRPUSDT,3.1513172338089976,0.3522,2022-12-17 23:00:00,1 days 08:00:00,SIGNAL
