ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
830,2022-01-21 22:00:00,-350.21945626678314,1.141,short,830,29.63024705355993,ADAUSDT,7.414969325153374,1.0542,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
832,2022-01-24 21:00:00,369.3265290362752,1.098,long,832,-21.06679147541106,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
834,2022-01-26 18:00:00,366.829414749446,1.094,long,834,-11.44836086344473,ADAUSDT,-2.8527376599634384,1.06495,2022-01-26 21:00:00,0 days 03:00:00,TRAILING STOP
836,2022-02-03 22:00:00,377.8636315795387,1.056,long,-1,37.328014572847884,ADAUSDT,9.354829545454542,1.157,2022-02-05 12:00:00,1 days 14:00:00,SIGNAL
839,2022-03-16 20:00:00,492.7056239003549,0.825,long,-1,3.124739066776054,ADAUSDT,0.7687272727272735,0.833,2022-03-17 21:00:00,1 days 01:00:00,SIGNAL
842,2022-03-22 18:00:00,417.54509046939296,0.976,long,842,57.68709022279777,ADAUSDT,14.155507172131147,1.11625,2022-03-25 00:00:00,2 days 06:00:00,TRAILING STOP
844,2022-03-28 18:00:00,343.9871449137758,1.218,long,844,-16.86890599492732,ADAUSDT,-4.026219211822648,1.1713500000000001,2022-03-28 23:00:00,0 days 05:00:00,TRAILING STOP
846,2022-04-13 15:00:00,432.1144064223392,0.9600000000000001,long,-1,-2.556388828394608,ADAUSDT,-0.616250000000012,0.956,2022-04-14 11:00:00,0 days 20:00:00,SIGNAL
849,2022-04-18 18:00:00,450.8164973621605,0.921,long,-1,7.276178267425228,ADAUSDT,1.752442996742661,0.939,2022-04-20 23:00:00,2 days 05:00:00,SIGNAL
852,2022-05-09 18:00:00,-647.6890125191427,0.6424,short,852,-10.49236769610637,ADAUSDT,-2.521746575342469,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
854,2022-05-09 21:00:00,-649.7859442691699,0.6373,short,854,2.622344384216813,ADAUSDT,0.6332504315079247,0.631995,2022-05-10 01:00:00,0 days 04:00:00,TRAILING STOP
856,2022-05-16 15:00:00,-748.1640693155061,0.554,short,856,-18.349767488839525,ADAUSDT,-4.427147111913367,0.5773950000000001,2022-05-17 05:00:00,0 days 14:00:00,TRAILING STOP
858,2022-05-30 10:00:00,791.0803464948916,0.5195,long,858,91.56683417907016,ADAUSDT,22.280865255052944,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
860,2022-06-23 23:00:00,900.8631936372427,0.4765,long,-1,18.31067501491254,ADAUSDT,4.265624344176294,0.4978,2022-06-25 01:00:00,1 days 02:00:00,SIGNAL
863,2022-08-14 04:00:00,733.1410470696055,0.5906,long,-1,-17.34516409030565,ADAUSDT,-4.005875380968501,0.5681,2022-08-14 20:00:00,0 days 16:00:00,SIGNAL
866,2022-08-23 00:00:00,930.5616924025825,0.4614,long,-1,-5.971693548655046,ADAUSDT,-1.3908322496748917,0.4559,2022-08-24 02:00:00,1 days 02:00:00,SIGNAL
869,2022-08-25 20:00:00,915.2833414824215,0.4678,long,869,-10.08231280093302,ADAUSDT,-2.3547477554510454,0.45771,2022-08-26 15:00:00,0 days 19:00:00,TRAILING STOP
871,2022-09-21 13:00:00,940.1116615958326,0.4535,long,-1,-2.4492729119556556,ADAUSDT,-0.574487320837935,0.4518,2022-09-21 18:00:00,0 days 05:00:00,SIGNAL
874,2022-09-21 19:00:00,924.7551306480811,0.4605,long,874,-22.210657757289965,ADAUSDT,-5.215609120521179,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
876,2022-09-22 20:00:00,911.9471175168316,0.4621,long,876,-8.563844595143207,ADAUSDT,-2.0321845920796267,0.45362500000000006,2022-09-23 08:00:00,0 days 12:00:00,TRAILING STOP
878,2022-09-29 20:00:00,966.8398857871169,0.4341,long,-1,-2.095045348512073,ADAUSDT,-0.4991706979958461,0.4328,2022-09-30 13:00:00,0 days 17:00:00,SIGNAL
881,2022-10-14 23:00:00,-1145.640666718736,0.3658,short,-1,-0.49411481955576514,ADAUSDT,-0.11790595954072651,0.3655,2022-10-15 11:00:00,0 days 12:00:00,SIGNAL
884,2022-10-25 19:00:00,1026.9326040497767,0.4081,long,-1,-1.351135227148292,ADAUSDT,-0.3223964714530754,0.4076,2022-10-26 11:00:00,0 days 16:00:00,SIGNAL
