ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
9339,2022-01-07 04:00:00,-536.3043881363569,0.7451,short,-1,-13.092852658011711,XRPUSDT,-3.2764863776674313,0.768,2022-01-07 17:00:00,0 days 13:00:00,SIGNAL
9342,2022-02-13 00:00:00,482.7732518829799,0.8223,long,9342,-13.888155384881033,XRPUSDT,-3.4984129879605996,0.79515,2022-02-13 18:00:00,0 days 18:00:00,TRAILING STOP
9344,2022-04-14 23:00:00,544.714092583417,0.7237,long,-1,26.855385249729085,XRPUSDT,6.81246372806411,0.7745,2022-04-17 04:00:00,2 days 05:00:00,SIGNAL
9347,2022-04-26 21:00:00,-615.5835774783949,0.649,short,-1,0.741470419072762,XRPUSDT,0.18559322033899192,0.6465,2022-04-28 19:00:00,1 days 22:00:00,SIGNAL
9350,2022-04-29 20:00:00,-659.6096469952194,0.606,short,9350,-5.900026899719375,XRPUSDT,-1.4760272277227877,0.6137250000000001,2022-05-02 00:00:00,2 days 04:00:00,TRAILING STOP
9352,2022-05-11 23:00:00,-971.3493042303495,0.4103,short,9352,30.71096153873665,XRPUSDT,7.705777479892766,0.377895,2022-05-12 06:00:00,0 days 07:00:00,TRAILING STOP
9354,2022-05-19 03:00:00,-996.5049883703723,0.4061,short,9354,-15.407795706859625,XRPUSDT,-3.8073959615858186,0.420735,2022-05-19 15:00:00,0 days 12:00:00,TRAILING STOP
9356,2022-06-15 19:00:00,1255.3991719802968,0.3199,long,9356,7.373813008477263,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
9358,2022-06-24 12:00:00,1083.5362484647312,0.3719,long,9358,-20.831309437609015,XRPUSDT,-5.169481043291212,0.3534,2022-06-24 17:00:00,0 days 05:00:00,TRAILING STOP
9360,2022-09-29 22:00:00,799.7461600664514,0.4988,long,9360,-20.7235503321075,XRPUSDT,-5.194999999999992,0.47386000000000006,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
9362,2022-10-07 19:00:00,763.4361151503024,0.5171,long,9362,-3.988957518840867,XRPUSDT,-1.0104438213111486,0.512905,2022-10-10 08:00:00,2 days 13:00:00,TRAILING STOP
9364,2022-10-26 16:00:00,841.2893885008809,0.4683,long,-1,-6.2508642855004,XRPUSDT,-1.5866111467008341,0.4618,2022-10-30 20:00:00,4 days 04:00:00,SIGNAL
9367,2022-12-16 15:00:00,-1077.4400458211128,0.3644,short,-1,14.421858245329343,XRPUSDT,3.6732436882546655,0.3503,2022-12-18 23:00:00,2 days 08:00:00,SIGNAL
