ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
926,2022-01-24 21:00:00,363.9347901642983,1.098,long,926,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
928,2022-01-26 18:00:00,361.47413084917997,1.094,long,928,-11.281228075965522,ADAUSDT,-2.8527376599634384,1.06495,2022-01-26 21:00:00,0 days 03:00:00,TRAILING STOP
930,2022-03-16 17:00:00,483.0450952400901,0.814,long,-1,12.725339989004945,ADAUSDT,3.2363636363636394,0.842,2022-03-17 12:00:00,0 days 19:00:00,SIGNAL
933,2022-03-22 18:00:00,405.8884441002687,0.9760000000000001,long,-1,-8.090980244694808,ADAUSDT,-2.042418032786898,0.958,2022-03-22 20:00:00,0 days 02:00:00,SIGNAL
936,2022-03-23 16:00:00,367.6535947092281,1.071,long,-1,29.697219112637885,ADAUSDT,7.542016806722686,1.154,2022-03-24 22:00:00,1 days 06:00:00,SIGNAL
939,2022-03-28 18:00:00,328.72486757642383,1.218,long,-1,-6.055112060757732,ADAUSDT,-1.512315270935962,1.202,2022-03-28 22:00:00,0 days 04:00:00,SIGNAL
942,2022-04-18 19:00:00,428.8691948827482,0.9290000000000002,long,-1,7.771967549665074,ADAUSDT,1.950699677072098,0.949,2022-04-20 07:00:00,1 days 12:00:00,SIGNAL
945,2022-04-28 22:00:00,471.00481344573535,0.8501,long,-1,-7.2941689429459995,ADAUSDT,-1.8217150923420684,0.8363,2022-04-29 03:00:00,0 days 05:00:00,SIGNAL
948,2022-05-30 10:00:00,767.9380471569635,0.5195,long,-1,10.479512972918107,ADAUSDT,2.6268142444658418,0.5342,2022-05-30 20:00:00,0 days 10:00:00,SIGNAL
951,2022-05-30 22:00:00,714.8620753722643,0.5609,long,951,53.11975306382926,ADAUSDT,13.247939917988957,0.636405,2022-05-31 12:00:00,0 days 14:00:00,TRAILING STOP
953,2022-08-14 04:00:00,697.1227122088579,0.5906,long,-1,-7.5091270068289715,ADAUSDT,-1.8238401625465719,0.581,2022-08-14 12:00:00,0 days 08:00:00,SIGNAL
956,2022-08-23 00:00:00,888.7337735277166,0.4614,long,-1,-9.787358427728732,ADAUSDT,-2.3868010403121054,0.4512999999999999,2022-08-23 07:00:00,0 days 07:00:00,SIGNAL
959,2022-08-25 21:00:00,863.1742869817401,0.473,long,-1,-6.249122885461681,ADAUSDT,-1.530591966173356,0.4667,2022-08-26 03:00:00,0 days 06:00:00,SIGNAL
962,2022-08-29 16:00:00,912.2316617632226,0.4461,long,-1,-3.092191663878798,ADAUSDT,-0.7598520511096172,0.4436,2022-08-30 15:00:00,0 days 23:00:00,SIGNAL
965,2022-09-21 19:00:00,882.555872720048,0.4605,long,965,-21.197121044285414,ADAUSDT,-5.215609120521179,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
967,2022-09-22 21:00:00,872.0310882248381,0.4611,long,967,-7.316101021657138,ADAUSDT,-1.8195022771633071,0.453625,2022-09-23 08:00:00,0 days 11:00:00,TRAILING STOP
969,2022-10-25 19:00:00,981.7000155221449,0.4081,long,-1,-9.725800223779439,ADAUSDT,-2.427615780445968,0.399,2022-10-26 04:00:00,0 days 09:00:00,SIGNAL
