ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
5351,2022-02-12 23:00:00,482.90078501558867,0.8275,long,-1,1.082228949298443,XRPUSDT,0.27082779456193534,0.8314,2022-02-13 07:00:00,0 days 08:00:00,SIGNAL
5354,2022-04-14 22:00:00,553.3028358160794,0.7227,long,-1,28.10905665597922,XRPUSDT,7.029514321295145,0.775,2022-04-15 15:00:00,0 days 17:00:00,SIGNAL
5357,2022-04-18 21:00:00,535.0129642343082,0.7579,long,-1,3.5717465492282336,XRPUSDT,0.8808549940625392,0.7661,2022-04-19 07:00:00,0 days 10:00:00,SIGNAL
5360,2022-05-25 00:00:00,993.9952520091294,0.4087,long,-1,-1.408292473046524,XRPUSDT,-0.3466601419133813,0.4081,2022-05-25 07:00:00,0 days 07:00:00,SIGNAL
5363,2022-05-25 19:00:00,998.4380882003408,0.4065,long,-1,-9.688943051704891,XRPUSDT,-2.3872324723247145,0.3976,2022-05-26 08:00:00,0 days 13:00:00,SIGNAL
5366,2022-05-27 13:00:00,1020.2809550286818,0.3958,long,-1,-13.85419103214344,XRPUSDT,-3.4307225871652287,0.383,2022-05-27 20:00:00,0 days 07:00:00,SIGNAL
5369,2022-06-15 19:00:00,1254.0205062818466,0.3199,long,5369,7.365715167337588,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
5371,2022-09-29 22:00:00,807.2029497226706,0.4988,long,5371,-20.91677558716067,XRPUSDT,-5.195000000000003,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
5373,2022-10-07 19:00:00,770.5543519245356,0.5171,long,-1,1.1275521831711317,XRPUSDT,0.2829820150841127,0.5196,2022-10-08 08:00:00,0 days 13:00:00,SIGNAL
5376,2022-10-13 17:00:00,827.3063717195688,0.4819,long,-1,16.72399830431108,XRPUSDT,4.1948537040879845,0.5031,2022-10-14 14:00:00,0 days 21:00:00,SIGNAL
5379,2022-10-17 15:00:00,842.810060239664,0.477,long,-1,-6.529418098688702,XRPUSDT,-1.6241509433962207,0.4702,2022-10-18 12:00:00,0 days 21:00:00,SIGNAL
5382,2022-10-21 18:00:00,891.2718409555666,0.4497,long,-1,10.595261390911615,XRPUSDT,2.643495663775858,0.4625,2022-10-22 17:00:00,0 days 23:00:00,SIGNAL
5385,2022-10-25 22:00:00,872.4989279542174,0.4617,long,-1,1.3734005624927357,XRPUSDT,0.3409356725146204,0.4642,2022-10-26 07:00:00,0 days 09:00:00,SIGNAL
5388,2022-10-26 16:00:00,860.7882996866408,0.4683,long,-1,1.7735682126743573,XRPUSDT,0.439974375400385,0.4713,2022-10-27 12:00:00,0 days 20:00:00,SIGNAL
5391,2022-11-21 21:00:00,1128.5636923818336,0.3574,long,-1,-1.4831584045281936,XRPUSDT,-0.3677112479015079,0.3568,2022-11-22 08:00:00,0 days 11:00:00,SIGNAL
5394,2022-11-28 17:00:00,1045.8240847754746,0.3855,long,-1,3.477260499469968,XRPUSDT,0.8624902723735389,0.3896,2022-11-29 18:00:00,1 days 01:00:00,SIGNAL
