ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
4540,2022-01-14 12:00:00,2119.896019100263,0.1885,long,4540,-14.522390076766762,DOGEUSDT,-3.6342281167108825,0.18202,2022-01-16 00:00:00,1 days 12:00:00,TRAILING STOP
4542,2022-03-24 00:00:00,3056.2313032471893,0.1299,long,4542,2.8698011937492156,DOGEUSDT,0.7228637413395184,0.13110000000000002,2022-03-25 16:00:00,1 days 16:00:00,TRAILING STOP
4544,2022-03-27 00:00:00,2921.1191912748754,0.1361,long,4544,19.821940735405583,DOGEUSDT,4.985844966936067,0.143165,2022-03-28 20:00:00,1 days 20:00:00,TRAILING STOP
4546,2022-04-08 08:00:00,2651.9011086103433,0.1512,long,4546,-20.5785802292442,DOGEUSDT,-5.132232142857142,0.143735,2022-04-08 12:00:00,0 days 04:00:00,TRAILING STOP
4548,2022-04-11 00:00:00,2679.6291045299427,0.1482,long,4548,-20.63043767948498,DOGEUSDT,-5.194999999999999,0.14079,2022-04-11 08:00:00,0 days 08:00:00,TRAILING STOP
4550,2022-04-25 20:00:00,2424.423613331344,0.1621,long,4550,-20.416301568106515,DOGEUSDT,-5.195000000000001,0.153995,2022-04-26 00:00:00,0 days 04:00:00,TRAILING STOP
4552,2022-04-26 12:00:00,2439.898912098632,0.1594,long,4552,-32.46480694460194,DOGEUSDT,-8.347427854454194,0.1464,2022-04-26 16:00:00,0 days 04:00:00,TRAILING STOP
4554,2022-06-19 12:00:00,6652.172754818501,0.05748999999999999,long,4554,-1.0539469686687215,DOGEUSDT,-0.2755896677682867,0.057446500000000005,2022-06-20 00:00:00,0 days 12:00:00,TRAILING STOP
4556,2022-10-28 20:00:00,4510.003927546863,0.08478,long,4556,183.01888637240066,DOGEUSDT,47.865828025477704,0.125571,2022-10-29 16:00:00,0 days 20:00:00,TRAILING STOP
4558,2022-10-29 20:00:00,3275.379656843519,0.12786,long,4558,-21.75614272990243,DOGEUSDT,-5.194999999999997,0.121467,2022-10-30 00:00:00,0 days 04:00:00,TRAILING STOP
4560,2022-11-27 12:00:00,3957.631410042936,0.10472,long,4560,-21.530322227441236,DOGEUSDT,-5.195000000000004,0.09948399999999999,2022-11-27 20:00:00,0 days 08:00:00,TRAILING STOP
4562,2022-11-28 00:00:00,4156.276840057668,0.0987,long,4562,-21.390054318407422,DOGEUSDT,-5.214231003039513,0.093746,2022-11-28 04:00:00,0 days 04:00:00,TRAILING STOP
