ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
5003,2022-01-14 12:00:00,2119.896019100263,0.1885,long,-1,-9.270305291525457,DOGEUSDT,-2.3198938992042457,0.1845,2022-01-16 00:00:00,1 days 12:00:00,SIGNAL
5006,2022-01-25 20:00:00,2764.0596994506186,0.1439,long,5006,-2.300402505166247,DOGEUSDT,-0.5783564975677485,0.143355,2022-01-26 20:00:00,1 days 00:00:00,TRAILING STOP
5008,2022-03-20 00:00:00,3214.308817724845,0.12349999999999998,long,5008,-20.31738889213329,DOGEUSDT,-5.118153846153837,0.11742,2022-03-20 16:00:00,0 days 16:00:00,TRAILING STOP
5010,2022-03-24 00:00:00,3029.5003968468736,0.1299,long,-1,6.476465948379286,DOGEUSDT,1.645727482678994,0.1323,2022-03-25 16:00:00,1 days 16:00:00,SIGNAL
5013,2022-03-27 12:00:00,2828.1229440946927,0.1395,long,5013,9.565659218114448,DOGEUSDT,2.4246129032257873,0.143165,2022-03-28 20:00:00,1 days 08:00:00,TRAILING STOP
5015,2022-03-29 00:00:00,2781.9955882400673,0.1424,long,5015,-6.85099797551172,DOGEUSDT,-1.729367977528081,0.14022,2022-03-30 00:00:00,1 days 00:00:00,TRAILING STOP
5017,2022-04-04 16:00:00,2745.4172380811083,0.1438,long,5017,54.79066245171176,DOGEUSDT,13.878397079276757,0.164065,2022-04-06 00:00:00,1 days 08:00:00,TRAILING STOP
5019,2022-04-11 00:00:00,2739.62703012759,0.1482,long,5019,-21.092361108682017,DOGEUSDT,-5.195000000000001,0.14079,2022-04-11 08:00:00,0 days 08:00:00,TRAILING STOP
5021,2022-04-25 20:00:00,2478.707389889798,0.1621,long,5021,-20.87343040746403,DOGEUSDT,-5.195000000000001,0.153995,2022-04-26 00:00:00,0 days 04:00:00,TRAILING STOP
5023,2022-04-26 12:00:00,2494.5291865446,0.1594,long,5023,-33.1917064503251,DOGEUSDT,-8.347427854454194,0.1464,2022-04-26 16:00:00,0 days 04:00:00,TRAILING STOP
5025,2022-05-27 16:00:00,4688.204349577035,0.0834,long,5025,0.154710743536004,DOGEUSDT,0.03956834532373125,0.0836,2022-05-31 12:00:00,3 days 20:00:00,TRAILING STOP
5027,2022-06-19 12:00:00,6801.655139888581,0.05749,long,5027,-1.0776304345709227,DOGEUSDT,-0.2755896677682987,0.057446500000000005,2022-06-20 00:00:00,0 days 12:00:00,TRAILING STOP
5029,2022-10-28 20:00:00,4611.349182490341,0.08478,long,5029,187.13154259107748,DOGEUSDT,47.86582802547771,0.125571,2022-10-29 16:00:00,0 days 20:00:00,TRAILING STOP
5031,2022-10-29 20:00:00,3348.9814079045314,0.12786,long,5031,-22.245029628222266,DOGEUSDT,-5.194999999999996,0.121467,2022-10-30 00:00:00,0 days 04:00:00,TRAILING STOP
5033,2022-11-26 00:00:00,4734.7061614569075,0.0895,long,5033,-10.106431526641634,DOGEUSDT,-2.384963687150839,0.0875425,2022-11-26 20:00:00,0 days 20:00:00,TRAILING STOP
5035,2022-11-27 12:00:00,4027.281650230168,0.10472,long,5035,-21.90923374270878,DOGEUSDT,-5.195000000000005,0.09948399999999999,2022-11-27 20:00:00,0 days 08:00:00,TRAILING STOP
5037,2022-11-28 00:00:00,4229.423035395628,0.0987,long,5037,-21.766497262819687,DOGEUSDT,-5.214231003039513,0.093746,2022-11-28 04:00:00,0 days 04:00:00,TRAILING STOP
