ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
182,2022-01-24 21:00:00,363.9347901642983,1.098,long,182,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
184,2022-01-26 18:00:00,361.47413084917997,1.094,long,184,-11.281228075965522,ADAUSDT,-2.8527376599634384,1.06495,2022-01-26 21:00:00,0 days 03:00:00,TRAILING STOP
186,2022-03-16 17:00:00,483.0450952400901,0.814,long,-1,8.382281537701292,ADAUSDT,2.131818181818184,0.833,2022-03-17 21:00:00,1 days 04:00:00,SIGNAL
189,2022-03-22 18:00:00,404.998450309177,0.976,long,189,55.95367464820269,ADAUSDT,14.155507172131147,1.11625,2022-03-25 00:00:00,2 days 06:00:00,TRAILING STOP
191,2022-03-28 18:00:00,333.6508171123367,1.218,long,191,-16.36201919815782,ADAUSDT,-4.0262192118226485,1.1713500000000001,2022-03-28 23:00:00,0 days 05:00:00,TRAILING STOP
193,2022-04-18 18:00:00,437.8085975225947,0.921,long,-1,7.066230764014637,ADAUSDT,1.752442996742661,0.939,2022-04-20 23:00:00,2 days 05:00:00,SIGNAL
196,2022-05-30 10:00:00,778.0476304894545,0.5195,long,196,90.05830909604879,ADAUSDT,22.28086525505294,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
198,2022-08-14 04:00:00,714.9693686542425,0.5906,long,-1,-16.915245802180102,ADAUSDT,-4.0058753809685,0.5681,2022-08-14 20:00:00,0 days 16:00:00,SIGNAL
201,2022-08-23 00:00:00,907.4967339098271,0.4614,long,-1,-5.823678790519487,ADAUSDT,-1.3908322496748917,0.4559,2022-08-24 02:00:00,1 days 02:00:00,SIGNAL
204,2022-08-25 21:00:00,883.1595908510621,0.473,long,204,-14.325475606913706,ADAUSDT,-3.429325581395343,0.45771,2022-08-26 15:00:00,0 days 18:00:00,TRAILING STOP
206,2022-09-19 17:00:00,921.9469607134318,0.4498,long,-1,-3.224048521614863,ADAUSDT,-0.777456647398842,0.4472,2022-09-20 08:00:00,0 days 15:00:00,SIGNAL
209,2022-09-21 13:00:00,913.4092900004165,0.4535,long,-1,-2.379705223238117,ADAUSDT,-0.5744873208379349,0.4518,2022-09-21 18:00:00,0 days 05:00:00,SIGNAL
212,2022-09-21 19:00:00,898.4889368095576,0.4605,long,212,-21.579799465619562,ADAUSDT,-5.2156091205211785,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
214,2022-09-22 21:00:00,887.7741450059451,0.4611,long,214,-7.448180938710061,ADAUSDT,-1.8195022771633194,0.45362499999999994,2022-09-23 08:00:00,0 days 11:00:00,TRAILING STOP
216,2022-09-29 20:00:00,939.779977471288,0.4341,long,-1,-2.036409233182452,ADAUSDT,-0.49917069799583336,0.4328000000000001,2022-09-30 13:00:00,0 days 17:00:00,SIGNAL
219,2022-10-25 19:00:00,998.4259623888119,0.4081,long,-1,-1.3136290387149603,ADAUSDT,-0.3223964714530753,0.4076,2022-10-26 11:00:00,0 days 16:00:00,SIGNAL
