ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2973,2022-01-26 20:00:00,0.1552551643272476,2573.84,long,2973,-20.7607948634357,ETHUSDT,-5.195368729213942,2445.1385,2022-01-27 00:00:00,0 days 04:00:00,TRAILING STOP
2975,2022-02-26 00:00:00,0.14284046127624597,2768.05,long,-1,6.760779015856718,ETHUSDT,1.709903361572212,2820.97,2022-02-27 12:00:00,1 days 12:00:00,SIGNAL
2978,2022-03-25 16:00:00,0.12715768760634227,3120.55,long,-1,-3.1335062052230676,ETHUSDT,-0.7896902789572373,3102.13,2022-03-26 00:00:00,0 days 08:00:00,SIGNAL
2981,2022-03-29 00:00:00,0.11886787515781017,3332.91,long,-1,5.110661292436219,ETHUSDT,1.2899979297370778,3382.62,2022-03-30 16:00:00,1 days 16:00:00,SIGNAL
2984,2022-06-19 20:00:00,0.3608367139532405,1100.77,long,2984,-2.731053109704668,ETHUSDT,-0.6875793762547985,1095.3975,2022-06-20 16:00:00,0 days 20:00:00,TRAILING STOP
2986,2022-06-21 00:00:00,0.35156754295302833,1128.24,long,2986,-7.296595738003292,ETHUSDT,-1.83954331525207,1109.7235,2022-06-22 00:00:00,1 days 00:00:00,TRAILING STOP
2988,2022-07-22 00:00:00,0.2508456018121872,1575.45,long,2988,-5.382287719548949,ETHUSDT,-1.3619331619537318,1557.126,2022-07-22 16:00:00,0 days 16:00:00,TRAILING STOP
2990,2022-07-26 20:00:00,-0.2885165086991862,1366.09,short,2990,-24.767760277748458,ETHUSDT,-6.284008374265236,1449.12,2022-07-27 00:00:00,0 days 04:00:00,TRAILING STOP
2992,2022-07-29 00:00:00,0.2256690080492918,1724.52,long,-1,-4.694292234668687,ETHUSDT,-1.206229559529602,1707.15,2022-07-30 04:00:00,1 days 04:00:00,SIGNAL
2995,2022-10-25 20:00:00,0.25997615896899395,1493.34,long,-1,4.599659389698013,ETHUSDT,1.1847683715697728,1514.04,2022-10-28 00:00:00,2 days 04:00:00,SIGNAL
2998,2022-10-29 20:00:00,0.23970815681505442,1623.43,long,-1,-9.41832045362584,ETHUSDT,-2.4202324707563707,1587.35,2022-10-30 20:00:00,1 days 00:00:00,SIGNAL
