ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1231,2022-01-24 21:00:00,363.9347901642983,1.098,long,1231,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
1233,2022-03-16 17:00:00,485.8141267186768,0.814,long,-1,12.798287354276834,ADAUSDT,3.23636363636364,0.842,2022-03-17 17:00:00,1 days 00:00:00,SIGNAL
1236,2022-03-22 00:00:00,434.03467777479574,0.917,long,-1,20.884012555812042,ADAUSDT,5.247110141766622,0.967,2022-03-22 21:00:00,0 days 21:00:00,SIGNAL
1239,2022-03-23 16:00:00,375.1701766798217,1.071,long,1239,16.155859525818993,ADAUSDT,4.0207983193277315,1.11625,2022-03-25 00:00:00,1 days 08:00:00,TRAILING STOP
1241,2022-03-28 18:00:00,333.1227389991548,1.218,long,1241,-16.336122590738157,ADAUSDT,-4.0262192118226485,1.1713500000000001,2022-03-28 23:00:00,0 days 05:00:00,TRAILING STOP
1243,2022-04-18 19:00:00,432.4154976391198,0.929,long,-1,8.268216730357617,ADAUSDT,2.058234660925728,0.9500000000000001,2022-04-20 09:00:00,1 days 14:00:00,SIGNAL
1246,2022-05-30 13:00:00,754.4813231672239,0.5352,long,1246,75.47332822050956,ADAUSDT,18.69084360986547,0.636405,2022-05-31 12:00:00,0 days 23:00:00,TRAILING STOP
1248,2022-06-14 17:00:00,846.9025277338093,0.4946,long,1248,-21.76071159178051,ADAUSDT,-5.194999999999996,0.46987,2022-06-14 20:00:00,0 days 03:00:00,TRAILING STOP
1250,2022-08-14 04:00:00,701.9986379226244,0.5906,long,-1,-10.507094413243113,ADAUSDT,-2.5342702336606897,0.5768,2022-08-14 15:00:00,0 days 11:00:00,SIGNAL
1253,2022-09-21 11:00:00,914.2781559082782,0.451,long,-1,-5.1174891220654395,ADAUSDT,-1.2410864745011168,0.4463,2022-09-21 15:00:00,0 days 04:00:00,SIGNAL
1256,2022-09-21 19:00:00,893.5890546940926,0.4605,long,1256,-21.46211468495618,ADAUSDT,-5.215609120521179,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
1258,2022-09-22 10:00:00,901.3067655058029,0.45169999999999993,long,1258,0.9190399761171887,ADAUSDT,0.22574164268321134,0.453625,2022-09-23 08:00:00,0 days 22:00:00,TRAILING STOP
1260,2022-10-25 19:00:00,998.0492289875613,0.4081,long,-1,-8.491901864840704,ADAUSDT,-2.0849056603773684,0.4004,2022-10-26 05:00:00,0 days 10:00:00,SIGNAL
