ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3861,2022-01-14 12:00:00,2119.896019100263,0.1885,long,3861,-14.522390076766762,DOGEUSDT,-3.6342281167108825,0.18202,2022-01-16 00:00:00,1 days 12:00:00,TRAILING STOP
3863,2022-01-25 20:00:00,2756.76736039948,0.1439,long,3863,-2.2943334195292415,DOGEUSDT,-0.5783564975677484,0.143355,2022-01-26 20:00:00,1 days 00:00:00,TRAILING STOP
3865,2022-03-24 00:00:00,3052.6996524333967,0.1299,long,3865,2.8664849736350644,DOGEUSDT,0.7228637413395184,0.13110000000000002,2022-03-25 16:00:00,1 days 16:00:00,TRAILING STOP
3867,2022-03-29 00:00:00,2784.6536081144673,0.1424,long,3867,-6.857543668414815,DOGEUSDT,-1.729367977528081,0.14022,2022-03-30 00:00:00,1 days 00:00:00,TRAILING STOP
3869,2022-04-04 16:00:00,2748.0403096679893,0.1438,long,3869,54.84301144548581,DOGEUSDT,13.878397079276757,0.164065,2022-04-06 00:00:00,1 days 08:00:00,TRAILING STOP
3871,2022-04-25 20:00:00,2507.0983664754863,0.1621,long,3871,-21.112513518434888,DOGEUSDT,-5.195000000000001,0.153995,2022-04-26 00:00:00,0 days 04:00:00,TRAILING STOP
3873,2022-04-26 12:00:00,2523.101385109214,0.1594,long,3873,-33.57188240998613,DOGEUSDT,-8.347427854454192,0.1464,2022-04-26 16:00:00,0 days 04:00:00,TRAILING STOP
3875,2022-05-27 16:00:00,4741.902781453532,0.0834,long,3875,0.156482791787928,DOGEUSDT,0.039568345323731255,0.0836,2022-05-31 12:00:00,3 days 20:00:00,TRAILING STOP
3877,2022-06-13 00:00:00,-6225.499091237039,0.06352,short,3877,40.20451281292382,DOGEUSDT,10.166937185138542,0.05694149999999999,2022-06-13 20:00:00,0 days 20:00:00,TRAILING STOP
3879,2022-06-19 12:00:00,7019.287301429484,0.05749,long,3879,-1.1121113125328967,DOGEUSDT,-0.27558966776829874,0.057446500000000005,2022-06-20 00:00:00,0 days 12:00:00,TRAILING STOP
3881,2022-09-08 00:00:00,-6615.001261222517,0.06098,short,3881,-17.519725000327693,DOGEUSDT,-4.343201049524443,0.063504,2022-09-09 08:00:00,1 days 08:00:00,TRAILING STOP
3883,2022-10-28 20:00:00,4717.595071872882,0.08478,long,3883,191.44306973580316,DOGEUSDT,47.86582802547771,0.125571,2022-10-29 16:00:00,0 days 20:00:00,TRAILING STOP
3885,2022-10-29 20:00:00,3426.1422331049885,0.12786,long,3885,-22.757557060793545,DOGEUSDT,-5.194999999999997,0.121467,2022-10-30 00:00:00,0 days 04:00:00,TRAILING STOP
3887,2022-11-26 00:00:00,4843.794206447965,0.0895,long,3887,-10.33928459491696,DOGEUSDT,-2.384963687150839,0.0875425,2022-11-26 20:00:00,0 days 20:00:00,TRAILING STOP
3889,2022-11-27 12:00:00,4120.070572471708,0.10472,long,3889,-22.414024408642895,DOGEUSDT,-5.195000000000005,0.09948399999999999,2022-11-27 20:00:00,0 days 08:00:00,TRAILING STOP
3891,2022-11-28 00:00:00,4326.869312870529,0.0987,long,3891,-22.26799926774528,DOGEUSDT,-5.214231003039513,0.093746,2022-11-28 04:00:00,0 days 04:00:00,TRAILING STOP
