ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
6088,2022-01-07 04:00:00,-536.3043881363569,0.7451,short,-1,-11.697066857448005,XRPUSDT,-2.9271909810763637,0.7654,2022-01-07 09:00:00,0 days 05:00:00,SIGNAL
6091,2022-01-07 16:00:00,-530.9587320304802,0.7482,short,-1,-7.96963747190434,XRPUSDT,-2.0061347233360154,0.7617,2022-01-07 23:00:00,0 days 07:00:00,SIGNAL
6094,2022-02-12 23:00:00,478.1522515359319,0.8275,long,-1,-2.4154339138588936,XRPUSDT,-0.610465256797578,0.8241,2022-02-13 03:00:00,0 days 04:00:00,SIGNAL
6097,2022-03-29 16:00:00,-460.0027749591322,0.8591,short,-1,-3.184783212152048,XRPUSDT,-0.8058898847631222,0.8643,2022-03-30 06:00:00,0 days 14:00:00,SIGNAL
6100,2022-04-14 22:00:00,546.017248332801,0.7227,long,-1,29.429892871339312,XRPUSDT,7.458032378580325,0.7781,2022-04-15 11:00:00,0 days 13:00:00,SIGNAL
6103,2022-04-18 21:00:00,528.4140434429587,0.7579,long,-1,3.527692154025184,XRPUSDT,0.8808549940625392,0.7661,2022-04-19 07:00:00,0 days 10:00:00,SIGNAL
6106,2022-04-26 21:00:00,-617.9895173598553,0.649,short,-1,-2.781694415540169,XRPUSDT,-0.6935593220338954,0.6522,2022-04-27 05:00:00,0 days 08:00:00,SIGNAL
6109,2022-04-29 17:00:00,-654.7584384084241,0.6119,short,-1,-5.3236444351673855,XRPUSDT,-1.328762869749962,0.6188,2022-04-30 03:00:00,0 days 10:00:00,SIGNAL
6112,2022-05-11 23:00:00,-973.7205639689553,0.4103,short,-1,2.1250477588058505,XRPUSDT,0.5319034852546923,0.4073,2022-05-12 02:00:00,0 days 03:00:00,SIGNAL
6115,2022-05-19 03:00:00,-984.8365731673399,0.4061,short,-1,-4.151677057844197,XRPUSDT,-1.038069441024368,0.4095,2022-05-19 05:00:00,0 days 02:00:00,SIGNAL
6118,2022-05-19 16:00:00,945.9886856070008,0.4219,long,-1,5.155543737689619,XRPUSDT,1.2917515999051972,0.4282,2022-05-20 12:00:00,0 days 20:00:00,SIGNAL
6121,2022-06-08 17:00:00,999.6070575230144,0.4003,long,-1,-2.0984750958580323,XRPUSDT,-0.52443167624281,0.399,2022-06-08 19:00:00,0 days 02:00:00,SIGNAL
6124,2022-06-15 19:00:00,1249.5261937575322,0.3199,long,-1,13.056424151191827,XRPUSDT,3.2663644889027816,0.331,2022-06-16 07:00:00,0 days 12:00:00,SIGNAL
6127,2022-06-27 15:00:00,-1137.4953506845313,0.3537,short,-1,-1.487843918695355,XRPUSDT,-0.369804919423237,0.3543,2022-06-27 23:00:00,0 days 08:00:00,SIGNAL
6130,2022-09-29 22:00:00,806.0040778365917,0.4988,long,6130,-20.885709627593105,XRPUSDT,-5.194999999999992,0.47386000000000006,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
6132,2022-10-07 19:00:00,769.4099111744922,0.5171,long,-1,3.8161192774432506,XRPUSDT,0.9591568362018963,0.5231,2022-10-08 06:00:00,0 days 11:00:00,SIGNAL
6135,2022-10-13 17:00:00,827.1930410093888,0.4819,long,-1,13.08569759294391,XRPUSDT,3.282714256069721,0.4987,2022-10-14 09:00:00,0 days 16:00:00,SIGNAL
6138,2022-10-14 20:00:00,-822.8852572929035,0.4877000000000001,short,-1,0.5976615623719559,XRPUSDT,0.14892351855651956,0.48599999999999993,2022-10-15 15:00:00,0 days 19:00:00,SIGNAL
6141,2022-10-17 16:00:00,840.0131108321358,0.4778,long,-1,-2.1453934850652665,XRPUSDT,-0.5345332775219737,0.4762,2022-10-17 22:00:00,0 days 06:00:00,SIGNAL
6144,2022-10-18 00:00:00,834.5745510171281,0.4804,long,-1,-8.972510997985124,XRPUSDT,-2.237926727726889,0.4706,2022-10-18 10:00:00,0 days 10:00:00,SIGNAL
6147,2022-10-25 22:00:00,864.4940541878307,0.4617,long,-1,-2.957347709971152,XRPUSDT,-0.7409356725146204,0.4592,2022-10-26 03:00:00,0 days 05:00:00,SIGNAL
6150,2022-10-26 16:00:00,851.0485290522968,0.4683,long,-1,4.304092830829091,XRPUSDT,1.07994875080077,0.4743,2022-10-27 09:00:00,0 days 17:00:00,SIGNAL
6153,2022-11-22 00:00:00,1095.764018553495,0.3645,long,-1,-12.62122911850284,XRPUSDT,-3.159999999999994,0.3537,2022-11-22 07:00:00,0 days 07:00:00,SIGNAL
6156,2022-12-16 15:00:00,-1088.8457082665238,0.3644,short,-1,14.465533003462436,XRPUSDT,3.645773874862792,0.3504,2022-12-17 22:00:00,1 days 07:00:00,SIGNAL
