ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
4556,2022-01-14 06:00:00,2104.267507111109,0.1899,long,4556,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
4558,2022-01-14 12:00:00,2111.2279828710166,0.1885,long,4558,-8.852758953215128,DOGEUSDT,-2.2244986737400625,0.18467999999999998,2022-01-14 23:00:00,0 days 11:00:00,TRAILING STOP
4560,2022-01-18 00:00:00,2319.6586168826184,0.1708,long,-1,-14.23296134146837,DOGEUSDT,-3.5923887587822017,0.165,2022-01-18 12:00:00,0 days 12:00:00,SIGNAL
4563,2022-01-25 14:00:00,2801.6662624200662,0.1404,long,4563,7.483936995158327,DOGEUSDT,1.9025961538461633,0.143355,2022-01-26 21:00:00,1 days 07:00:00,TRAILING STOP
4565,2022-02-07 22:00:00,2346.1035968550327,0.1683,long,4565,-20.512417776468983,DOGEUSDT,-5.195000000000003,0.159885,2022-02-08 08:00:00,0 days 10:00:00,TRAILING STOP
4567,2022-02-13 19:00:00,2584.33101971282,0.1512,long,4567,-10.979401120698954,DOGEUSDT,-2.8098214285714347,0.14725,2022-02-13 23:00:00,0 days 04:00:00,TRAILING STOP
4569,2022-03-19 18:00:00,3153.8730815176636,0.12319999999999999,long,-1,-4.242905456565724,DOGEUSDT,-1.0919642857142886,0.12209999999999999,2022-03-20 03:00:00,0 days 09:00:00,SIGNAL
4572,2022-03-23 18:00:00,3028.9799241017263,0.128,long,4572,14.929266539711831,DOGEUSDT,3.8506328125000002,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
4574,2022-03-26 19:00:00,2874.851366611669,0.1358,long,-1,9.845503475235008,DOGEUSDT,2.5218703976435997,0.1395,2022-03-27 12:00:00,0 days 17:00:00,SIGNAL
4577,2022-03-27 21:00:00,2743.951322739422,0.1431,long,4577,3.0386654145582694,DOGEUSDT,0.7738679245283069,0.144495,2022-03-28 23:00:00,1 days 02:00:00,TRAILING STOP
4579,2022-04-04 13:00:00,2606.1402269116365,0.1509,long,4579,-20.430197804518173,DOGEUSDT,-5.194999999999998,0.143355,2022-04-04 15:00:00,0 days 02:00:00,TRAILING STOP
4581,2022-04-04 23:00:00,2603.241489215155,0.1494,long,4581,35.63108691118563,DOGEUSDT,9.161445783132521,0.1634,2022-04-05 19:00:00,0 days 20:00:00,TRAILING STOP
4583,2022-04-08 08:00:00,2619.323865972365,0.1512,long,4583,-20.325782943894264,DOGEUSDT,-5.132232142857142,0.143735,2022-04-08 13:00:00,0 days 05:00:00,TRAILING STOP
4585,2022-04-10 16:00:00,2552.001336553892,0.1537,long,4585,-13.353270433478189,DOGEUSDT,-3.404339622641521,0.14876999999999999,2022-04-10 23:00:00,0 days 07:00:00,TRAILING STOP
4587,2022-04-25 15:00:00,2802.695103077253,0.139,long,4587,41.20523741891723,DOGEUSDT,10.576982014388472,0.153995,2022-04-25 22:00:00,0 days 07:00:00,TRAILING STOP
4589,2022-04-25 23:00:00,2576.4730181143295,0.1544,long,4589,3.7859209822774966,DOGEUSDT,0.9516968911916943,0.15617999999999999,2022-04-26 12:00:00,0 days 13:00:00,TRAILING STOP
4591,2022-04-29 08:00:00,2830.709245493887,0.1408,long,4591,-20.70539261871974,DOGEUSDT,-5.194999999999992,0.13376000000000002,2022-04-29 18:00:00,0 days 10:00:00,TRAILING STOP
4593,2022-05-07 17:00:00,3029.39262813654,0.1302,long,-1,-14.104852076603777,DOGEUSDT,-3.576036866359458,0.1258,2022-05-08 03:00:00,0 days 10:00:00,SIGNAL
