ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
197,2022-01-21 05:00:00,-327.54131114786856,1.22,short,-1,-3.750020471331986,ADAUSDT,-0.9384426229508296,1.229,2022-01-21 10:00:00,0 days 05:00:00,SIGNAL
200,2022-01-21 22:00:00,-349.5627912015536,1.141,short,200,29.574690037049194,ADAUSDT,7.414969325153373,1.0542,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
202,2022-01-24 21:00:00,368.63403801402916,1.098,long,202,-21.027291025762022,ADAUSDT,-5.194999999999996,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
204,2022-01-26 18:00:00,366.1416058420474,1.094,long,204,-11.426895069644171,ADAUSDT,-2.8527376599634384,1.06495,2022-01-26 21:00:00,0 days 03:00:00,TRAILING STOP
206,2022-02-03 22:00:00,377.1551334026412,1.056,long,-1,37.258024163446706,ADAUSDT,9.354829545454542,1.157,2022-02-05 12:00:00,1 days 14:00:00,SIGNAL
209,2022-03-16 20:00:00,491.78179581237146,0.825,long,-1,7.540490275191099,ADAUSDT,1.8585454545454565,0.842,2022-03-17 17:00:00,0 days 21:00:00,SIGNAL
212,2022-03-22 18:00:00,417.66828000900625,0.976,long,-1,-4.570543988138513,ADAUSDT,-1.1212090163934323,0.9670000000000001,2022-03-22 21:00:00,0 days 03:00:00,SIGNAL
215,2022-03-23 16:00:00,379.0236729540629,1.071,long,215,16.321801672502577,ADAUSDT,4.020798319327732,1.11625,2022-03-25 00:00:00,1 days 08:00:00,TRAILING STOP
217,2022-03-28 18:00:00,336.5443522120137,1.218,long,217,-16.503916278648166,ADAUSDT,-4.0262192118226485,1.1713500000000001,2022-03-28 23:00:00,0 days 05:00:00,TRAILING STOP
219,2022-04-18 19:00:00,436.85697943232356,0.929,long,-1,-1.248100390238149,ADAUSDT,-0.3075349838536061,0.928,2022-04-19 10:00:00,0 days 15:00:00,SIGNAL
222,2022-05-09 18:00:00,-631.8512607605364,0.6424,short,222,-10.235800868942476,ADAUSDT,-2.5217465753424695,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
224,2022-05-09 21:00:00,-633.8969168460552,0.6373,short,224,2.558220956800212,ADAUSDT,0.6332504315079247,0.631995,2022-05-10 01:00:00,0 days 04:00:00,TRAILING STOP
226,2022-05-16 15:00:00,-729.8694301051835,0.554,short,226,-17.90106594118466,ADAUSDT,-4.427147111913367,0.5773950000000001,2022-05-17 05:00:00,0 days 14:00:00,TRAILING STOP
228,2022-05-17 20:00:00,-707.9586819929498,0.5664,short,228,31.364403225274067,ADAUSDT,7.821784957627126,0.52101,2022-05-19 03:00:00,1 days 07:00:00,TRAILING STOP
230,2022-05-30 10:00:00,783.7990676489535,0.5195,long,230,90.72403274221017,ADAUSDT,22.280865255052944,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
232,2022-08-14 04:00:00,720.2545224592797,0.5906,long,-1,-10.780337539457047,ADAUSDT,-2.53427023366069,0.5768,2022-08-14 15:00:00,0 days 11:00:00,SIGNAL
235,2022-08-23 00:00:00,916.9152370918908,0.4614,long,-1,-5.8841201509897445,ADAUSDT,-1.3908322496748915,0.4559,2022-08-24 02:00:00,1 days 02:00:00,SIGNAL
238,2022-08-25 20:00:00,901.8609393804052,0.4678,long,238,-9.934458196354237,ADAUSDT,-2.3547477554510454,0.45771,2022-08-26 15:00:00,0 days 19:00:00,TRAILING STOP
240,2022-08-29 16:00:00,941.4835839577522,0.4461,long,-1,-3.1913469045415948,ADAUSDT,-0.7598520511096172,0.4436,2022-08-30 15:00:00,0 days 23:00:00,SIGNAL
243,2022-09-21 13:00:00,924.918824557552,0.4535,long,-1,-4.719675777952311,ADAUSDT,-1.1252039691290048,0.4493,2022-09-21 14:00:00,0 days 01:00:00,SIGNAL
246,2022-09-21 19:00:00,908.8079993287728,0.46049999999999996,long,246,-21.82764147091847,ADAUSDT,-5.2156091205211546,0.43738000000000005,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
248,2022-09-22 21:00:00,897.9701491301462,0.4611,long,248,-7.533722609410924,ADAUSDT,-1.8195022771633071,0.453625,2022-09-23 08:00:00,0 days 11:00:00,TRAILING STOP
250,2022-10-25 19:00:00,1010.9012410715774,0.4081,long,-1,-8.601253209657557,ADAUSDT,-2.0849056603773684,0.4004,2022-10-26 05:00:00,0 days 10:00:00,SIGNAL
