ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
5008,2022-01-26 17:00:00,0.1528202106440163,2614.84,long,5008,-20.759240759240786,ETHUSDT,-5.1950000000000065,2484.098,2022-01-26 20:00:00,0 days 03:00:00,TRAILING STOP
5010,2022-01-29 22:00:00,0.15124382776755876,2614.67,long,-1,-2.220241242368436,ETHUSDT,-0.5614429354373606,2605.21,2022-01-30 06:00:00,0 days 08:00:00,SIGNAL
5013,2022-03-23 21:00:00,0.13247203714000227,2981.83,long,-1,3.286040416157836,ETHUSDT,0.8318898126318462,3012.63,2022-03-24 13:00:00,0 days 16:00:00,SIGNAL
5016,2022-03-28 08:00:00,0.11920332787131817,3319.25,long,-1,7.464771062523416,ETHUSDT,1.8866361376817031,3388.58,2022-03-29 02:00:00,0 days 18:00:00,SIGNAL
5019,2022-03-30 19:00:00,0.11692577672967794,3396.66,long,-1,-15.410605737315684,ETHUSDT,-3.880229107417289,3271.5299999999997,2022-03-31 17:00:00,0 days 22:00:00,SIGNAL
5022,2022-04-28 18:00:00,0.13263307519252218,2971.19,long,-1,-5.328946284723425,ETHUSDT,-1.3522565032865612,2936.92,2022-04-29 00:00:00,0 days 06:00:00,SIGNAL
5025,2022-05-30 22:00:00,0.19741577069849547,1990.8,long,-1,-2.0521724712495555,ETHUSDT,-0.5221609403254895,1984.38,2022-05-31 05:00:00,0 days 07:00:00,SIGNAL
5028,2022-06-19 11:00:00,0.36913726193769814,1063.57,long,5028,6.989531737180933,ETHUSDT,1.7803037881850825,1084.653,2022-06-20 00:00:00,0 days 13:00:00,TRAILING STOP
5030,2022-06-24 12:00:00,0.3294560857561825,1195.9,long,-1,5.896568782694703,ETHUSDT,1.4966042311229988,1216.21,2022-06-25 01:00:00,0 days 13:00:00,SIGNAL
5033,2022-07-21 21:00:00,0.24930790684347628,1585.1,long,-1,-4.61340541995248,ETHUSDT,-1.1674247681534233,1569.75,2022-07-22 05:00:00,0 days 08:00:00,SIGNAL
5036,2022-07-28 19:00:00,0.22916409682164626,1720.41,long,-1,-1.8553491941235583,ETHUSDT,-0.4705948000767306,1715.75,2022-07-29 07:00:00,0 days 12:00:00,SIGNAL
5039,2022-08-26 14:00:00,0.2330021678299911,1690.47,long,-1,-13.85309961792026,ETHUSDT,-3.517057977958799,1634.34,2022-08-26 15:00:00,0 days 01:00:00,SIGNAL
5042,2022-10-25 17:00:00,0.273826716749325,1428.34,long,-1,37.53705353055979,ETHUSDT,9.597381575815294,1568.42,2022-10-26 23:00:00,1 days 06:00:00,SIGNAL
5045,2022-11-22 16:00:00,0.3510904492782507,1135.36,long,-1,10.97007738372698,ETHUSDT,2.7520548548478176,1168.91,2022-11-23 20:00:00,1 days 04:00:00,SIGNAL
5048,2022-12-22 23:00:00,0.32963195829541153,1215.93,long,-1,0.7987905318980719,ETHUSDT,0.19929436727442368,1220.79,2022-12-23 14:00:00,0 days 15:00:00,SIGNAL
