ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
4950,2022-01-11 00:00:00,540.0735229090412,0.7399,long,-1,-0.9071074890780138,XRPUSDT,-0.22700364914177296,0.7397,2022-01-11 12:00:00,0 days 12:00:00,SIGNAL
4953,2022-02-12 23:00:00,482.681763556304,0.8275,long,-1,-2.4383151967810055,XRPUSDT,-0.6104652567975781,0.8241,2022-02-13 03:00:00,0 days 04:00:00,SIGNAL
4956,2022-02-18 23:00:00,508.12887973423625,0.7852,long,-1,-1.9147312446145386,XRPUSDT,-0.4799032093734054,0.783,2022-02-19 10:00:00,0 days 11:00:00,SIGNAL
4959,2022-04-14 22:00:00,551.5491555412555,0.7227,long,-1,29.72805824434924,XRPUSDT,7.458032378580325,0.7781,2022-04-15 11:00:00,0 days 13:00:00,SIGNAL
4962,2022-04-18 21:00:00,533.7676059263713,0.7579,long,-1,3.5634325371644464,XRPUSDT,0.8808549940625392,0.7661,2022-04-19 07:00:00,0 days 10:00:00,SIGNAL
4965,2022-05-24 21:00:00,997.04986787378,0.4064,long,-1,0.8828876580022669,XRPUSDT,0.2178887795275676,0.4081,2022-05-25 07:00:00,0 days 10:00:00,SIGNAL
4968,2022-05-25 19:00:00,997.2385422739833,0.4065,long,-1,-6.987451018005329,XRPUSDT,-1.723690036900365,0.4003,2022-05-26 07:00:00,0 days 12:00:00,SIGNAL
4971,2022-05-27 10:00:00,1019.6400134398853,0.3962,long,-1,-18.226371132241987,XRPUSDT,-4.511686017163051,0.3791,2022-05-27 19:00:00,0 days 09:00:00,SIGNAL
4974,2022-06-15 19:00:00,1251.4527687747045,0.3199,long,-1,13.076555126203765,XRPUSDT,3.266364488902782,0.331,2022-06-16 07:00:00,0 days 12:00:00,SIGNAL
4977,2022-09-29 22:00:00,807.843703003091,0.4988,long,4977,-20.933379209060092,XRPUSDT,-5.195000000000004,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
4979,2022-10-07 19:00:00,771.1660137487493,0.5171,long,-1,3.824829194991051,XRPUSDT,0.9591568362018963,0.5231,2022-10-08 06:00:00,0 days 11:00:00,SIGNAL
4982,2022-10-13 16:00:00,839.357452409326,0.476,long,-1,18.23529246082833,XRPUSDT,4.564138655462185,0.4987,2022-10-14 09:00:00,0 days 17:00:00,SIGNAL
4985,2022-10-17 15:00:00,845.2359799243769,0.477,long,-1,-1.48186772000339,XRPUSDT,-0.3675471698113139,0.4762,2022-10-17 22:00:00,0 days 07:00:00,SIGNAL
4988,2022-10-21 18:00:00,896.0887120938471,0.4497,long,-1,7.519349209793127,XRPUSDT,1.8659773182121482,0.459,2022-10-22 08:00:00,0 days 14:00:00,SIGNAL
4991,2022-10-25 22:00:00,875.8584631403027,0.4617,long,-1,-2.996224216556712,XRPUSDT,-0.7409356725146323,0.45919999999999994,2022-10-26 03:00:00,0 days 05:00:00,SIGNAL
4994,2022-10-26 16:00:00,862.236186706734,0.4683,long,-1,4.360673290650641,XRPUSDT,1.07994875080077,0.4743,2022-10-27 09:00:00,0 days 17:00:00,SIGNAL
4997,2022-11-21 21:00:00,1131.906208753843,0.3574,long,-1,-4.9929514774340555,XRPUSDT,-1.234219362059312,0.3537,2022-11-22 07:00:00,0 days 10:00:00,SIGNAL
5000,2022-11-28 17:00:00,1047.104739109507,0.3855,long,-1,-2.271798441971999,XRPUSDT,-0.5628015564202367,0.3841,2022-11-29 04:00:00,0 days 11:00:00,SIGNAL
