ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
8143,2022-01-26 14:00:00,632.2791132917715,0.632,long,8143,-16.618795761200815,XRPUSDT,-4.158853639240504,0.606955,2022-01-26 21:00:00,0 days 07:00:00,TRAILING STOP
8145,2022-01-28 00:00:00,650.9197780664799,0.6089,long,-1,-8.20575509021725,XRPUSDT,-2.070356380358017,0.5975,2022-01-28 15:00:00,0 days 15:00:00,SIGNAL
8148,2022-02-12 23:00:00,476.9068874686841,0.8275,long,-1,-8.555089582234475,XRPUSDT,-2.1678187311178228,0.8112,2022-02-13 18:00:00,0 days 19:00:00,SIGNAL
8151,2022-02-27 16:00:00,522.8624627711205,0.7516,long,8151,-20.465111295654676,XRPUSDT,-5.207627062267179,0.7139249999999999,2022-02-27 19:00:00,0 days 03:00:00,TRAILING STOP
8153,2022-03-29 17:00:00,-451.66942437761855,0.8609,short,-1,-2.6765930088617593,XRPUSDT,-0.6883494017888235,0.8651,2022-03-30 17:00:00,1 days 00:00:00,SIGNAL
8156,2022-04-15 00:00:00,534.7114068145655,0.7262,long,-1,27.74842068751643,XRPUSDT,7.145992839438173,0.7796,2022-04-15 22:00:00,0 days 22:00:00,SIGNAL
8159,2022-04-26 21:00:00,-606.7656195135468,0.649,short,-1,-2.1845382599346035,XRPUSDT,-0.5547457627118596,0.6513,2022-04-27 10:00:00,0 days 13:00:00,SIGNAL
8162,2022-04-29 11:00:00,-637.2126537826971,0.6174,short,-1,-3.3382296506367957,XRPUSDT,-0.8485260770975063,0.6214,2022-04-30 10:00:00,0 days 23:00:00,SIGNAL
8165,2022-05-11 23:00:00,-957.2218218236922,0.4103,short,8165,30.264295682344436,XRPUSDT,7.705777479892766,0.377895,2022-05-12 06:00:00,0 days 07:00:00,TRAILING STOP
8167,2022-05-18 15:00:00,-964.4375473238347,0.4134,short,-1,7.215439510303244,XRPUSDT,1.8097484276729499,0.4051,2022-05-19 08:00:00,0 days 17:00:00,SIGNAL
8170,2022-05-19 16:00:00,948.6526951273064,0.4219,long,8170,-8.998113111186814,XRPUSDT,-2.248198625266662,0.41324999999999995,2022-05-20 14:00:00,0 days 22:00:00,TRAILING STOP
8172,2022-05-22 15:00:00,952.2914609865455,0.4184,long,-1,-1.7482166640791013,XRPUSDT,-0.43876673040152986,0.4174,2022-05-22 20:00:00,0 days 05:00:00,SIGNAL
8175,2022-05-23 17:00:00,936.4607227428689,0.425,long,-1,-16.325694363865537,XRPUSDT,-4.101976470588237,0.4084,2022-05-23 20:00:00,0 days 03:00:00,SIGNAL
8178,2022-06-15 19:00:00,1234.2218700913293,0.3199,long,8178,7.2494243139180705,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
8180,2022-06-23 20:00:00,1190.3755261897672,0.3329,long,8180,34.20516695869202,XRPUSDT,8.63165214779215,0.36233000000000004,2022-06-24 15:00:00,0 days 19:00:00,TRAILING STOP
8182,2022-06-27 15:00:00,-1139.6952554739028,0.3537,short,-1,0.1064475368612886,XRPUSDT,0.026406559230993186,0.3529,2022-06-28 09:00:00,0 days 18:00:00,SIGNAL
8185,2022-09-28 04:00:00,-946.3180284043488,0.42599999999999993,short,-1,-10.941991467031004,XRPUSDT,-2.71424882629109,0.4367,2022-09-28 16:00:00,0 days 12:00:00,SIGNAL
8188,2022-09-29 22:00:00,803.8197033258373,0.4988,long,8188,-20.829106673583304,XRPUSDT,-5.195000000000003,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
8190,2022-10-07 20:00:00,765.4004790584221,0.5184,long,-1,-0.10539564596633566,XRPUSDT,-0.02656249999999772,0.5193,2022-10-08 12:00:00,0 days 16:00:00,SIGNAL
8193,2022-10-13 20:00:00,813.8718979954132,0.4875,long,-1,5.71093910823382,XRPUSDT,1.4393846153846168,0.4955,2022-10-14 15:00:00,0 days 19:00:00,SIGNAL
8196,2022-10-14 16:00:00,-810.3942913393803,0.49100000000000005,short,-1,4.720384668193645,XRPUSDT,1.186313645621187,0.4842,2022-10-15 20:00:00,1 days 04:00:00,SIGNAL
8199,2022-10-17 15:00:00,836.1566684433428,0.477,long,-1,-10.821539602993704,XRPUSDT,-2.7132075471698016,0.465,2022-10-18 15:00:00,1 days 00:00:00,SIGNAL
8202,2022-10-21 03:00:00,-882.3055717808065,0.4497,short,-1,-1.1468207822007024,XRPUSDT,-0.2890371358683592,0.4501,2022-10-21 19:00:00,0 days 16:00:00,SIGNAL
8205,2022-10-25 22:00:00,858.686268250448,0.4617,long,-1,-0.3639971091113645,XRPUSDT,-0.09181286549707592,0.4622,2022-10-27 23:00:00,2 days 01:00:00,SIGNAL
8208,2022-11-21 21:00:00,1108.7628625345587,0.3574,long,-1,19.36676091989113,XRPUSDT,4.88724118634583,0.3756,2022-11-23 10:00:00,1 days 13:00:00,SIGNAL
8211,2022-11-28 18:00:00,1035.8493945584412,0.3863,long,-1,11.617465299730753,XRPUSDT,2.9032876003106423,0.3983,2022-11-30 13:00:00,1 days 19:00:00,SIGNAL
8214,2022-12-16 15:00:00,-1104.4537117844714,0.3644,short,-1,11.798437221508818,XRPUSDT,2.9315587266739906,0.353,2022-12-18 01:00:00,1 days 10:00:00,SIGNAL
