ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1928,2022-01-14 06:00:00,2104.267507111109,0.1899,long,1928,-8.177793770210858,DOGEUSDT,-2.046492890995267,0.18639,2022-01-14 11:00:00,0 days 05:00:00,TRAILING STOP
1930,2022-01-25 14:00:00,2834.519051076828,0.1404,long,-1,3.1684253952937134,DOGEUSDT,0.796153846153855,0.1418,2022-01-26 01:00:00,0 days 11:00:00,SIGNAL
1933,2022-01-26 15:00:00,2652.026126401985,0.1502,long,1933,-20.190087062388407,DOGEUSDT,-5.068628495339543,0.14288,2022-01-26 21:00:00,0 days 06:00:00,TRAILING STOP
1935,2022-02-07 22:00:00,2344.4179641661894,0.1683,long,-1,-8.51797378920501,DOGEUSDT,-2.1588235294117633,0.165,2022-02-08 02:00:00,0 days 04:00:00,SIGNAL
1938,2022-02-27 14:00:00,3115.4928668056596,0.1262,long,-1,-0.4751126621878973,DOGEUSDT,-0.12083993660856654,0.1263,2022-02-27 19:00:00,0 days 05:00:00,SIGNAL
1941,2022-03-15 20:00:00,3469.6883648353432,0.1132,long,-1,-2.86526865168099,DOGEUSDT,-0.7295053003533476,0.1126,2022-03-16 00:00:00,0 days 04:00:00,SIGNAL
1944,2022-03-19 18:00:00,3183.4110523561176,0.1232,long,-1,0.48769857322099364,DOGEUSDT,0.12435064935065865,0.12360000000000002,2022-03-19 19:00:00,0 days 01:00:00,SIGNAL
1947,2022-03-23 18:00:00,3064.794405645668,0.128,long,1947,15.105789314490426,DOGEUSDT,3.8506328125000002,0.13319,2022-03-24 13:00:00,0 days 19:00:00,TRAILING STOP
1949,2022-03-26 19:00:00,2908.843441102432,0.1358,long,-1,11.41488343157419,DOGEUSDT,2.889690721649491,0.14,2022-03-27 10:00:00,0 days 15:00:00,SIGNAL
1952,2022-03-27 18:00:00,2819.8051038024473,0.1409,long,-1,23.149753960686976,DOGEUSDT,5.82661462029809,0.1494,2022-03-28 16:00:00,0 days 22:00:00,SIGNAL
1955,2022-04-04 13:00:00,2665.4595434248886,0.1509,long,1955,-20.895217053091265,DOGEUSDT,-5.194999999999998,0.143355,2022-04-04 15:00:00,0 days 02:00:00,TRAILING STOP
1957,2022-04-08 04:00:00,2651.851942443302,0.1501,long,1957,-15.39317845178125,DOGEUSDT,-3.8672151898734275,0.14459,2022-04-08 11:00:00,0 days 07:00:00,TRAILING STOP
1959,2022-04-10 16:00:00,2569.729449775625,0.1537,long,-1,-8.491413993838583,DOGEUSDT,-2.149902407286924,0.1507,2022-04-10 23:00:00,0 days 07:00:00,SIGNAL
1962,2022-04-21 14:00:00,2769.512888858862,0.1421,long,-1,-8.810651353326735,DOGEUSDT,-2.2387755102040914,0.1392,2022-04-21 18:00:00,0 days 04:00:00,SIGNAL
1965,2022-04-25 15:00:00,2816.622016670459,0.139,long,1965,41.40999097219911,DOGEUSDT,10.576982014388474,0.153995,2022-04-25 22:00:00,0 days 07:00:00,TRAILING STOP
1967,2022-04-25 23:00:00,2589.2758082070186,0.1544,long,-1,-2.6102489422535116,DOGEUSDT,-0.6529145077720246,0.1537,2022-04-26 04:00:00,0 days 05:00:00,SIGNAL
1970,2022-04-29 08:00:00,2835.6722764699794,0.1408,long,-1,-13.54629003192475,DOGEUSDT,-3.3928267045454574,0.1363,2022-04-29 11:00:00,0 days 03:00:00,SIGNAL
1973,2022-05-07 17:00:00,3045.7458146854297,0.1302,long,-1,-4.444352292789,DOGEUSDT,-1.1207373271889454,0.129,2022-05-07 21:00:00,0 days 04:00:00,SIGNAL
1976,2022-05-27 16:00:00,4744.222093476755,0.0834,long,1976,-20.554958968860223,DOGEUSDT,-5.195000000000008,0.07923,2022-05-27 18:00:00,0 days 02:00:00,TRAILING STOP
1978,2022-05-27 20:00:00,4882.309696846611,0.0801,long,-1,8.97270876086471,DOGEUSDT,2.2943820224719125,0.0821,2022-05-28 08:00:00,0 days 12:00:00,SIGNAL
1981,2022-06-19 08:00:00,7024.178333754785,0.05599,long,-1,30.580111584918157,DOGEUSDT,7.775584925879625,0.06046,2022-06-20 00:00:00,0 days 16:00:00,SIGNAL
1984,2022-10-26 22:00:00,5538.110343752211,0.07213,long,1984,21.5581965970139,DOGEUSDT,5.396782198807712,0.076171,2022-10-27 09:00:00,0 days 11:00:00,TRAILING STOP
1986,2022-10-28 15:00:00,4693.377090343629,0.08603,long,1986,-15.541731031063003,DOGEUSDT,-3.8491427409043433,0.08288749999999999,2022-10-28 19:00:00,0 days 04:00:00,TRAILING STOP
1988,2022-10-29 11:00:00,3882.7986250316403,0.10319,long,1988,103.22149319442518,DOGEUSDT,25.76247940691927,0.1300075,2022-10-29 18:00:00,0 days 07:00:00,TRAILING STOP
1990,2022-10-29 19:00:00,3189.172332179683,0.13214,long,1990,-22.013692561135144,DOGEUSDT,-5.223728621159386,0.125495,2022-10-29 20:00:00,0 days 01:00:00,TRAILING STOP
1992,2022-11-12 09:00:00,4860.572751648375,0.08577,long,1992,15.292037496298287,DOGEUSDT,3.6681112277019987,0.089091,2022-11-12 13:00:00,0 days 04:00:00,TRAILING STOP
1994,2022-11-12 14:00:00,4643.37325360453,0.09043,long,-1,-1.7675464627170625,DOGEUSDT,-0.4209443768660752,0.09023,2022-11-12 19:00:00,0 days 05:00:00,SIGNAL
1997,2022-11-27 08:00:00,4329.276938914431,0.09692,long,1997,11.27715383318517,DOGEUSDT,2.6876377424679987,0.09972149999999999,2022-11-27 23:00:00,0 days 15:00:00,TRAILING STOP
