ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
6652,2022-01-26 15:00:00,627.5131903272606,0.6368,long,6652,-19.508603833352584,XRPUSDT,-4.882028109296484,0.606955,2022-01-26 21:00:00,0 days 06:00:00,TRAILING STOP
6654,2022-02-12 23:00:00,478.1904249627467,0.8275000000000001,long,-1,-8.578114576279269,XRPUSDT,-2.167818731117836,0.8112,2022-02-13 18:00:00,0 days 19:00:00,SIGNAL
6657,2022-02-27 16:00:00,524.2696841655666,0.7516,long,6657,-20.520190679824527,XRPUSDT,-5.207627062267179,0.7139249999999999,2022-02-27 19:00:00,0 days 03:00:00,TRAILING STOP
6659,2022-04-15 00:00:00,536.8889141457671,0.7262,long,-1,27.86142068846327,XRPUSDT,7.145992839438173,0.7796,2022-04-15 22:00:00,0 days 22:00:00,SIGNAL
6662,2022-04-23 00:00:00,-550.8503229877816,0.7178,short,6662,19.542117542153356,XRPUSDT,4.942362078573416,0.680925,2022-04-25 18:00:00,2 days 18:00:00,TRAILING STOP
6664,2022-04-26 21:00:00,-615.251834636219,0.649,short,-1,-2.2150911802407602,XRPUSDT,-0.5547457627118597,0.6513,2022-04-27 10:00:00,0 days 13:00:00,SIGNAL
6667,2022-04-29 11:00:00,-646.1247006834823,0.6174,short,-1,-3.3849180819406293,XRPUSDT,-0.8485260770975063,0.6214,2022-04-30 10:00:00,0 days 23:00:00,SIGNAL
6670,2022-05-11 23:00:00,-970.6095122907701,0.4103,short,6670,30.6875716812424,XRPUSDT,7.705777479892766,0.377895,2022-05-12 06:00:00,0 days 07:00:00,TRAILING STOP
6672,2022-05-18 16:00:00,-991.5950609274107,0.4078,short,-1,1.871239039476042,XRPUSDT,0.4627513487003248,0.40510000000000007,2022-05-19 08:00:00,0 days 16:00:00,SIGNAL
6675,2022-05-19 14:00:00,985.7436429131985,0.4106,long,6675,1.8001157535059233,XRPUSDT,0.44475158304919277,0.41325,2022-05-20 14:00:00,1 days 00:00:00,TRAILING STOP
6677,2022-06-15 19:00:00,1266.3519952090444,0.3199,long,6677,7.4381463872194935,XRPUSDT,1.8360987808690297,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
6679,2022-06-23 23:00:00,1218.0711396095953,0.3339,long,6679,33.78170482957049,XRPUSDT,8.30601078167118,0.36233000000000004,2022-06-24 15:00:00,0 days 16:00:00,TRAILING STOP
6681,2022-06-27 15:00:00,-1168.6223855703206,0.3537,short,-1,0.10914933081229472,XRPUSDT,0.026406559230993186,0.3529,2022-06-28 09:00:00,0 days 18:00:00,SIGNAL
6684,2022-09-28 04:00:00,-970.3369620524105,0.426,short,-1,-11.219715191123395,XRPUSDT,-2.714248826291077,0.4367,2022-09-28 16:00:00,0 days 12:00:00,SIGNAL
6687,2022-09-29 22:00:00,824.2218213661566,0.4988,long,6687,-21.35777982164192,XRPUSDT,-5.194999999999992,0.47386000000000006,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
6689,2022-10-07 20:00:00,784.8274610759765,0.5184,long,-1,-0.10807074139015271,XRPUSDT,-0.026562499999997727,0.5193,2022-10-08 12:00:00,0 days 16:00:00,SIGNAL
6692,2022-10-13 20:00:00,834.5291554175672,0.4875,long,-1,5.855891083565121,XRPUSDT,1.4393846153846281,0.49550000000000005,2022-10-14 15:00:00,0 days 19:00:00,SIGNAL
6695,2022-10-14 16:00:00,-830.9632820255976,0.491,short,-1,4.840194925142632,XRPUSDT,1.1863136456211647,0.4842000000000001,2022-10-15 20:00:00,1 days 04:00:00,SIGNAL
6698,2022-10-17 15:00:00,857.3795458861298,0.477,long,-1,-11.096206082858252,XRPUSDT,-2.7132075471698016,0.465,2022-10-18 15:00:00,1 days 00:00:00,SIGNAL
6701,2022-10-25 22:00:00,880.9898618048617,0.46170000000000005,long,-1,-0.37345160241912945,XRPUSDT,-0.09181286549708796,0.4622,2022-10-27 23:00:00,2 days 01:00:00,SIGNAL
6704,2022-11-21 21:00:00,1137.561967805666,0.3574,long,-1,23.506352990342755,XRPUSDT,5.781701175153898,0.3788,2022-11-23 09:00:00,1 days 12:00:00,SIGNAL
6707,2022-11-28 18:00:00,1064.635034975595,0.3863,long,-1,11.940307771265301,XRPUSDT,2.9032876003106427,0.3983,2022-11-30 13:00:00,1 days 19:00:00,SIGNAL
6710,2022-12-16 15:00:00,-1135.1458254950473,0.3644,short,-1,12.126308795433417,XRPUSDT,2.9315587266739906,0.353,2022-12-18 01:00:00,1 days 10:00:00,SIGNAL
