ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3593,2022-01-11 00:00:00,0.009554677390093216,41822.49,long,-1,-0.8926475505581711,BTCUSDT,-0.2233850495271823,41812.7,2022-01-11 13:00:00,0 days 13:00:00,SIGNAL
3596,2022-01-19 18:00:00,0.009475978118708114,42151.0,long,-1,-3.8543468032813433,BTCUSDT,-0.9649812104101843,41828.23,2022-01-20 01:00:00,0 days 07:00:00,SIGNAL
3599,2022-03-14 11:00:00,0.010195556001756804,39100.56,long,-1,-5.131785889655598,BTCUSDT,-1.2872847856910428,38675.0,2022-03-14 19:00:00,0 days 08:00:00,SIGNAL
3602,2022-03-20 00:00:00,0.009422179390314122,42201.13,long,-1,-3.234475138306724,BTCUSDT,-0.8134453271748872,41941.99,2022-03-20 04:00:00,0 days 04:00:00,SIGNAL
3605,2022-03-28 20:00:00,0.008277964190614545,47956.28,long,-1,-4.231669301434573,BTCUSDT,-1.0659643742175104,47540.58,2022-03-28 23:00:00,0 days 03:00:00,SIGNAL
3608,2022-04-21 11:00:00,0.009375057069762638,42254.13,long,3608,-16.674406003850653,BTCUSDT,-4.209274880348972,40558.35,2022-04-21 20:00:00,0 days 09:00:00,TRAILING STOP
3610,2022-05-27 14:00:00,0.013394960445714572,29324.72,long,-1,-6.123111954072583,BTCUSDT,-1.5588233067528223,28925.849999999995,2022-05-29 02:00:00,1 days 12:00:00,SIGNAL
3613,2022-05-30 23:00:00,0.012326063485635207,31768.45,long,-1,-3.5222276152634797,BTCUSDT,-0.8994913506954414,31546.009999999995,2022-05-31 10:00:00,0 days 11:00:00,SIGNAL
3616,2022-07-27 19:00:00,0.01733033568803302,22554.45,long,-1,6.303248800822219,BTCUSDT,1.6125947207757205,22963.68,2022-07-28 09:00:00,0 days 14:00:00,SIGNAL
3619,2022-09-21 18:00:00,0.019737113032346654,19867.91,long,3619,-20.37104825068568,BTCUSDT,-5.194904464032697,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
3621,2022-10-25 16:00:00,0.019650395403500658,19748.48,long,-1,17.609632278447418,BTCUSDT,4.537799668632733,20685.06,2022-10-27 03:00:00,1 days 11:00:00,SIGNAL
3624,2022-10-28 16:00:00,0.01911602080714168,20483.96,long,-1,4.838794188903698,BTCUSDT,1.235736107666679,20778.35,2022-10-30 02:00:00,1 days 10:00:00,SIGNAL
3627,2022-12-12 22:00:00,0.022855040921926268,17175.67,long,-1,14.19144272536304,BTCUSDT,3.6151877626899123,17831.61,2022-12-14 22:00:00,2 days 00:00:00,SIGNAL
