ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2427,2022-01-24 21:00:00,363.9347901642983,1.098,long,2427,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
2429,2022-01-26 18:00:00,361.47413084917997,1.094,long,2429,-11.281228075965522,ADAUSDT,-2.8527376599634384,1.06495,2022-01-26 21:00:00,0 days 03:00:00,TRAILING STOP
2431,2022-02-03 22:00:00,372.34726091423613,1.056,long,-1,36.78306886393464,ADAUSDT,9.354829545454542,1.157,2022-02-05 12:00:00,1 days 14:00:00,SIGNAL
2434,2022-03-16 20:00:00,485.5126933741963,0.825,long,-1,3.079121501379156,ADAUSDT,0.7687272727272736,0.833,2022-03-17 21:00:00,1 days 01:00:00,SIGNAL
2437,2022-03-22 18:00:00,411.44941653835554,0.976,long,2437,56.844925627751984,ADAUSDT,14.155507172131147,1.11625,2022-03-25 00:00:00,2 days 06:00:00,TRAILING STOP
2439,2022-04-13 14:00:00,427.9261500238061,0.965,long,-1,-4.6733814844099895,ADAUSDT,-1.1317098445595863,0.956,2022-04-14 11:00:00,0 days 21:00:00,SIGNAL
2442,2022-04-18 19:00:00,442.56673770819503,0.929,long,-1,3.5989527110429966,ADAUSDT,0.8753498385360492,0.939,2022-04-20 23:00:00,2 days 04:00:00,SIGNAL
2445,2022-05-29 23:00:00,860.584716216571,0.47900000000000004,long,2445,134.5004367606778,ADAUSDT,32.628307933194144,0.636405,2022-05-31 12:00:00,1 days 13:00:00,TRAILING STOP
2447,2022-06-23 23:00:00,921.6775481161739,0.4765,long,-1,18.733741339744952,ADAUSDT,4.265624344176294,0.4978,2022-06-25 01:00:00,1 days 02:00:00,SIGNAL
2450,2022-08-14 04:00:00,750.0801980356359,0.5906,long,-1,-17.74592238126567,ADAUSDT,-4.0058753809685,0.5681,2022-08-14 20:00:00,0 days 16:00:00,SIGNAL
2453,2022-08-25 20:00:00,939.0397907728733,0.4678,long,2453,-10.344002205656484,ADAUSDT,-2.3547477554510454,0.45771,2022-08-26 15:00:00,0 days 19:00:00,TRAILING STOP
2455,2022-08-29 17:00:00,976.3562946979314,0.4479,long,-1,-1.8499999071936413,ADAUSDT,-0.4230408573342266,0.4469,2022-08-30 16:00:00,0 days 23:00:00,SIGNAL
2458,2022-09-10 00:00:00,870.0524771886019,0.5022,long,-1,2.6897672332285563,ADAUSDT,0.6155913978494609,0.5063,2022-09-11 07:00:00,1 days 07:00:00,SIGNAL
2461,2022-09-21 19:00:00,950.2123589807362,0.4605,long,2461,-22.822086412516274,ADAUSDT,-5.215609120521179,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
2463,2022-09-22 20:00:00,937.0517589819322,0.4621,long,2463,-8.799595379365563,ADAUSDT,-2.0321845920796267,0.45362500000000006,2022-09-23 08:00:00,0 days 12:00:00,TRAILING STOP
2465,2022-10-25 19:00:00,1056.5051500482589,0.4081,long,-1,-1.3900438259184948,ADAUSDT,-0.3223964714530754,0.4076,2022-10-26 11:00:00,0 days 16:00:00,SIGNAL
