ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
5471,2022-01-28 02:00:00,-0.16676281793841952,2396.29,short,-1,-9.249199523882131,ETHUSDT,-2.314544566809522,2446.91,2022-01-28 04:00:00,0 days 02:00:00,SIGNAL
5474,2022-02-25 19:00:00,0.14872195526124282,2674.49,long,-1,11.313207750184215,ETHUSDT,2.8442626444667956,2755.99,2022-02-26 09:00:00,0 days 14:00:00,SIGNAL
5477,2022-03-23 21:00:00,0.13415009871669542,2981.83,long,-1,14.394702676593635,ETHUSDT,3.5985606154609786,3095.21,2022-03-25 17:00:00,1 days 20:00:00,SIGNAL
5480,2022-03-28 08:00:00,0.12137948431942512,3319.25,long,-1,5.346858532678733,ETHUSDT,1.3271299239285919,3369.99,2022-03-29 04:00:00,0 days 20:00:00,SIGNAL
5483,2022-03-30 18:00:00,0.11752882721441231,3437.09,long,-1,-5.8530778051586925,ETHUSDT,-1.4489352911911022,3394.12,2022-03-31 06:00:00,0 days 12:00:00,SIGNAL
5486,2022-04-27 23:00:00,0.1400961749292081,2875.08,long,-1,6.350378885475359,ETHUSDT,1.576606911807675,2926.21,2022-04-29 04:00:00,1 days 05:00:00,SIGNAL
5489,2022-05-30 22:00:00,0.20296290296093134,1990.8,long,-1,-3.358837140358497,ETHUSDT,-0.8312748643761266,1978.22,2022-05-31 06:00:00,0 days 08:00:00,SIGNAL
5492,2022-06-19 10:00:00,0.4063927274368855,992.6,long,5492,36.565489226501164,ETHUSDT,9.064653133185573,1084.653,2022-06-20 00:00:00,0 days 14:00:00,TRAILING STOP
5494,2022-06-24 13:00:00,0.33919557087753305,1210.78,long,-1,1.018607691300962,ETHUSDT,0.24802276218636446,1216.21,2022-06-25 01:00:00,0 days 12:00:00,SIGNAL
5497,2022-06-29 07:00:00,-0.3669980898056819,1119.6,short,-1,34.390161552089566,ETHUSDT,8.369654340836005,1023.75,2022-06-30 23:00:00,1 days 16:00:00,SIGNAL
5500,2022-07-28 20:00:00,0.24204561610019126,1725.98,long,-1,-2.327459814840076,ETHUSDT,-0.5571205923591277,1719.81,2022-07-29 09:00:00,0 days 13:00:00,SIGNAL
5503,2022-09-27 09:00:00,0.30275831298787387,1378.33,long,5503,-17.733700937431074,ETHUSDT,-4.249619974897162,1322.4569999999999,2022-09-27 16:00:00,0 days 07:00:00,TRAILING STOP
5505,2022-10-25 17:00:00,0.2896772957069609,1428.34,long,-1,34.07841919566532,ETHUSDT,8.236323284372077,1548.96,2022-10-27 03:00:00,1 days 10:00:00,SIGNAL
5508,2022-10-29 16:00:00,0.2576369416284301,1632.41,long,-1,-3.152404395854815,ETHUSDT,-0.7495567902671522,1623.43,2022-10-29 20:00:00,0 days 04:00:00,SIGNAL
5511,2022-11-22 17:00:00,0.3724857347378515,1127.39,long,-1,14.904238180349505,ETHUSDT,3.549163111256969,1169.7,2022-11-23 22:00:00,1 days 05:00:00,SIGNAL
