ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
7642,2022-02-12 23:00:00,482.90078501558867,0.8275,long,-1,1.082228949298443,XRPUSDT,0.27082779456193534,0.8314,2022-02-13 07:00:00,0 days 08:00:00,SIGNAL
7645,2022-02-18 07:00:00,499.70832291051,0.8002,long,-1,-12.531135642794608,XRPUSDT,-3.133829042739325,0.7767,2022-02-18 12:00:00,0 days 05:00:00,SIGNAL
7648,2022-04-14 22:00:00,549.8379542700599,0.7227,long,-1,27.933032704213872,XRPUSDT,7.029514321295145,0.775,2022-04-15 15:00:00,0 days 17:00:00,SIGNAL
7651,2022-04-18 21:00:00,531.6626171428776,0.7579,long,-1,3.5493796320458433,XRPUSDT,0.8808549940625392,0.7661,2022-04-19 07:00:00,0 days 10:00:00,SIGNAL
7654,2022-05-19 14:00:00,982.9593230163716,0.4106,long,-1,12.547672350168588,XRPUSDT,3.108913784705309,0.4242,2022-05-20 14:00:00,1 days 00:00:00,SIGNAL
7657,2022-05-25 00:00:00,993.9063276385542,0.4087,long,-1,-1.408166484998293,XRPUSDT,-0.3466601419133813,0.4081,2022-05-25 07:00:00,0 days 07:00:00,SIGNAL
7660,2022-05-25 19:00:00,998.348766366688,0.4065,long,-1,-9.68807626369894,XRPUSDT,-2.3872324723247145,0.3976,2022-05-26 08:00:00,0 days 13:00:00,SIGNAL
7663,2022-05-27 13:00:00,1020.1896790979843,0.3958,long,-1,-13.852951614535687,XRPUSDT,-3.4307225871652296,0.383,2022-05-27 20:00:00,0 days 07:00:00,SIGNAL
7666,2022-06-15 19:00:00,1253.9083196451552,0.3199,long,7666,7.365056218933387,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
7668,2022-09-29 22:00:00,807.1307360837365,0.49879999999999997,long,7668,-20.914904339687563,XRPUSDT,-5.194999999999992,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
7670,2022-10-07 19:00:00,770.4854169265056,0.5171,long,-1,1.1274513105885147,XRPUSDT,0.2829820150841127,0.5196,2022-10-08 08:00:00,0 days 13:00:00,SIGNAL
7673,2022-10-13 17:00:00,827.2323595970464,0.4819,long,-1,16.722502149254293,XRPUSDT,4.1948537040879845,0.5031,2022-10-14 14:00:00,0 days 21:00:00,SIGNAL
7676,2022-10-17 15:00:00,842.7346611329077,0.477,long,-1,-6.52883396672884,XRPUSDT,-1.6241509433962207,0.4702,2022-10-18 12:00:00,0 days 21:00:00,SIGNAL
7679,2022-10-21 18:00:00,891.1921063820778,0.4497,long,-1,10.594313522248894,XRPUSDT,2.643495663775858,0.4625,2022-10-22 17:00:00,0 days 23:00:00,SIGNAL
7682,2022-10-25 22:00:00,872.4208728349004,0.4617,long,-1,1.3732776959294188,XRPUSDT,0.3409356725146204,0.4642,2022-10-26 07:00:00,0 days 09:00:00,SIGNAL
7685,2022-10-26 16:00:00,860.7112922184526,0.4683,long,-1,1.773409546486902,XRPUSDT,0.4399743754003849,0.4713,2022-10-27 12:00:00,0 days 20:00:00,SIGNAL
7688,2022-11-21 21:00:00,1128.4627293080198,0.3574,long,-1,-1.4830257188565876,XRPUSDT,-0.36771124790150794,0.3568,2022-11-22 08:00:00,0 days 11:00:00,SIGNAL
7691,2022-11-28 17:00:00,1045.7305237164219,0.3855,long,-1,3.476949418304723,XRPUSDT,0.8624902723735388,0.3896,2022-11-29 18:00:00,1 days 01:00:00,SIGNAL
