ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3690,2022-02-25 23:00:00,0.14314488554882884,2791.58,long,-1,1.4945471210382069,ETHUSDT,0.37401041703981125,2807.62,2022-02-26 05:00:00,0 days 06:00:00,SIGNAL
3693,2022-03-23 22:00:00,0.13341618694119328,2997.37,long,-1,12.240590938092195,ETHUSDT,3.060930749290216,3095.21,2022-03-25 17:00:00,1 days 19:00:00,SIGNAL
3696,2022-03-28 15:00:00,0.11867629508236728,3390.27,long,-1,-3.2090378748639568,ETHUSDT,-0.797584263200282,3369.99,2022-03-29 04:00:00,0 days 13:00:00,SIGNAL
3699,2022-03-30 18:00:00,0.11687314458461459,3437.09,long,-1,-5.820424016818784,ETHUSDT,-1.4489352911911022,3394.12,2022-03-31 06:00:00,0 days 12:00:00,SIGNAL
3702,2022-04-27 23:00:00,0.139314591120543,2875.08,long,-1,6.314950699671685,ETHUSDT,1.5766069118076753,2926.21,2022-04-29 04:00:00,1 days 05:00:00,SIGNAL
3705,2022-05-30 22:00:00,0.20183059139857723,1990.8,long,-1,-3.3400984936668676,ETHUSDT,-0.8312748643761265,1978.22,2022-05-31 06:00:00,0 days 08:00:00,SIGNAL
3708,2022-06-19 10:00:00,0.4041254993995432,992.5999999999999,long,3708,36.36149369022199,ETHUSDT,9.064653133185583,1084.653,2022-06-20 00:00:00,0 days 14:00:00,TRAILING STOP
3710,2022-06-24 13:00:00,0.33730322966048876,1210.78,long,-1,3.9815947835583443,ETHUSDT,0.9749252547944308,1225.02,2022-06-25 00:00:00,0 days 11:00:00,SIGNAL
3713,2022-07-28 20:00:00,0.23708010975886457,1725.98,long,-1,-2.2797125486182095,ETHUSDT,-0.5571205923591277,1719.81,2022-07-29 09:00:00,0 days 13:00:00,SIGNAL
3716,2022-10-25 17:00:00,0.28616438720396,1428.34,long,-1,33.665151154519336,ETHUSDT,8.236323284372077,1548.96,2022-10-27 03:00:00,1 days 10:00:00,SIGNAL
3719,2022-10-27 19:00:00,0.2670589921938414,1555.71,long,-1,-11.948152546004435,ETHUSDT,-2.8758412557610398,1514.04,2022-10-28 00:00:00,0 days 05:00:00,SIGNAL
3722,2022-11-22 17:00:00,0.3664030206760269,1127.39,long,-1,14.660851090037985,ETHUSDT,3.549163111256969,1169.7,2022-11-23 22:00:00,1 days 05:00:00,SIGNAL
