ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
2997,2022-01-19 18:00:00,0.009480209361540792,42151.0,long,-1,-4.954767146989813,BTCUSDT,-1.2399307726981539,41712.22,2022-01-19 22:00:00,0 days 04:00:00,SIGNAL
3000,2022-03-14 11:00:00,0.010194494302241904,39100.56,long,-1,-4.638840602821846,BTCUSDT,-1.1637529232317878,38723.35,2022-03-14 21:00:00,0 days 10:00:00,SIGNAL
3003,2022-03-15 00:00:00,0.010024448231941133,39671.37,long,-1,-9.911897736972229,BTCUSDT,-2.492408001034508,38761.03,2022-03-15 07:00:00,0 days 07:00:00,SIGNAL
3006,2022-03-28 14:00:00,0.008291470074089069,47724.12,long,-1,1.1316165191236152,BTCUSDT,0.28597614791010545,47956.28,2022-03-28 20:00:00,0 days 06:00:00,SIGNAL
3009,2022-04-21 09:00:00,0.009444209055645495,41922.96,long,-1,-5.139964124142332,BTCUSDT,-1.2982028463639033,41462.1,2022-04-21 19:00:00,0 days 10:00:00,SIGNAL
3012,2022-05-16 23:00:00,0.013155320379785927,30018.45,long,-1,-0.1647632838838443,BTCUSDT,-0.041722540637515695,30066.01,2022-05-17 15:00:00,0 days 16:00:00,SIGNAL
3015,2022-05-27 14:00:00,0.013465415593795986,29324.72,long,-1,-8.441746423311939,BTCUSDT,-2.1378570707580504,28755.88,2022-05-27 21:00:00,0 days 07:00:00,SIGNAL
3018,2022-05-30 12:00:00,0.012821718593172195,30665.38,long,-1,-3.322014971117127,BTCUSDT,-0.8449032752896145,30467.419999999995,2022-05-30 15:00:00,0 days 03:00:00,SIGNAL
3021,2022-05-30 22:00:00,0.012340268242137232,31807.99,long,-1,-4.5885738754723215,BTCUSDT,-1.1690064351755722,31499.46,2022-05-31 07:00:00,0 days 09:00:00,SIGNAL
3024,2022-07-27 19:00:00,0.017362525242842056,22554.45,long,-1,6.314956523996281,BTCUSDT,1.612594720775721,22963.68,2022-07-28 09:00:00,0 days 14:00:00,SIGNAL
3027,2022-09-21 18:00:00,0.019773772961684633,19867.91,long,3027,-20.40888565822278,BTCUSDT,-5.194904464032697,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
3029,2022-10-25 14:00:00,0.01995987541097753,19478.39,long,-1,25.009125093692543,BTCUSDT,6.432615837345907,20771.61,2022-10-27 00:00:00,1 days 10:00:00,SIGNAL
3032,2022-10-28 16:00:00,0.019223380394578493,20483.96,long,-1,4.471132405059355,BTCUSDT,1.1354652615998164,20757.79,2022-10-29 23:00:00,1 days 07:00:00,SIGNAL
3035,2022-11-15 13:00:00,0.023443369854481005,16835.31,long,-1,0.26875948068574784,BTCUSDT,0.0680961621734336,16880.49,2022-11-15 23:00:00,0 days 10:00:00,SIGNAL
3038,2022-12-12 21:00:00,0.023052369163852175,17123.57,long,-1,14.422767787813221,BTCUSDT,3.6537491889833804,17784.13,2022-12-14 07:00:00,1 days 10:00:00,SIGNAL
