ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1166,2022-01-02 18:00:00,0.008430185425928566,47401.14,long,-1,-4.117372363958839,BTCUSDT,-1.0303724340806995,47007.14,2022-01-02 21:00:00,0 days 03:00:00,SIGNAL
1169,2022-01-10 19:00:00,0.009584948286448963,41604.58,long,-1,1.1952691223794802,BTCUSDT,0.2997331543786654,41812.7,2022-01-11 13:00:00,0 days 18:00:00,SIGNAL
1172,2022-01-19 18:00:00,0.009466358286287687,42151.0,long,-1,-3.850433943851606,BTCUSDT,-0.9649812104101843,41828.23,2022-01-20 01:00:00,0 days 07:00:00,SIGNAL
1175,2022-01-29 22:00:00,0.010382291125304659,38358.32,long,-1,-2.596850426072063,BTCUSDT,-0.6520699029571727,38184.74,2022-01-30 11:00:00,0 days 13:00:00,SIGNAL
1178,2022-03-06 22:00:00,0.01019290806929083,39020.12,long,-1,-7.876924423745324,BTCUSDT,-1.9804777637793074,38324.68,2022-03-07 02:00:00,0 days 04:00:00,SIGNAL
1181,2022-03-14 11:00:00,0.01013168565897625,39100.56,long,-1,-5.0996376749047565,BTCUSDT,-1.2872847856910432,38675.0,2022-03-14 19:00:00,0 days 08:00:00,SIGNAL
1184,2022-03-19 22:00:00,0.00938213998388692,42115.73,long,-1,-2.4186942965669336,BTCUSDT,-0.6121174202608033,41941.99,2022-03-20 04:00:00,0 days 06:00:00,SIGNAL
1187,2022-04-21 11:00:00,0.009339972655451107,42254.13,long,1187,-16.612005128390958,BTCUSDT,-4.209274880348971,40558.35,2022-04-21 20:00:00,0 days 09:00:00,TRAILING STOP
1189,2022-05-14 23:00:00,0.012941203949827647,30239.33,long,-1,-9.205042004729368,BTCUSDT,-2.3522253634587957,29587.859999999997,2022-05-15 09:00:00,0 days 10:00:00,SIGNAL
1192,2022-05-27 13:00:00,0.01331153447566217,29259.91,long,-1,-5.221392957172327,BTCUSDT,-1.3405569600179952,28925.85,2022-05-29 02:00:00,1 days 13:00:00,SIGNAL
1195,2022-05-30 12:00:00,0.012667413836792098,30665.38,long,-1,-3.2820357197332424,BTCUSDT,-0.8449032752896025,30467.42,2022-05-30 15:00:00,0 days 03:00:00,SIGNAL
1198,2022-05-30 23:00:00,0.012206927969598618,31768.449999999997,long,-1,-3.4881841102115336,BTCUSDT,-0.8994913506954185,31546.01,2022-05-31 10:00:00,0 days 11:00:00,SIGNAL
1201,2022-07-24 15:00:00,0.01699715209572347,22774.3,long,-1,-8.446339890126563,BTCUSDT,-2.1819628704285012,22322.47,2022-07-25 01:00:00,0 days 10:00:00,SIGNAL
1204,2022-07-27 18:00:00,0.017826126559037918,21618.72,long,-1,23.180695672137972,BTCUSDT,6.015053620195827,22963.68,2022-07-28 09:00:00,0 days 15:00:00,SIGNAL
1207,2022-08-24 18:00:00,0.018029761986776277,21633.24,long,-1,-2.4580573104670034,BTCUSDT,-0.630202965436522,21540.08,2022-08-25 05:00:00,0 days 11:00:00,SIGNAL
1210,2022-09-21 18:00:00,0.019607027398478673,19867.91,long,1210,-20.23678440369333,BTCUSDT,-5.194904464032697,18874.5335,2022-09-21 20:00:00,0 days 02:00:00,TRAILING STOP
1212,2022-10-25 15:00:00,0.019779709980055724,19490.04,long,-1,22.84249719394646,BTCUSDT,5.925308003472544,20685.06,2022-10-27 03:00:00,1 days 12:00:00,SIGNAL
1215,2022-10-28 16:00:00,0.01904220049301308,20483.96,long,-1,4.820108223313252,BTCUSDT,1.235736107666679,20778.35,2022-10-30 02:00:00,1 days 10:00:00,SIGNAL
1218,2022-12-12 21:00:00,0.02283655839731075,17123.57,long,-1,15.370940798273415,BTCUSDT,3.930750538585125,17831.61,2022-12-14 22:00:00,2 days 01:00:00,SIGNAL
