ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1279,2022-01-21 05:00:00,-327.54131114786856,1.22,short,-1,-3.750020471331986,ADAUSDT,-0.9384426229508296,1.229,2022-01-21 10:00:00,0 days 05:00:00,SIGNAL
1282,2022-01-21 22:00:00,-349.5627912015536,1.141,short,1282,29.574690037049194,ADAUSDT,7.414969325153373,1.0542,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
1284,2022-01-24 21:00:00,368.63403801402916,1.098,long,1284,-21.027291025762022,ADAUSDT,-5.194999999999996,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
1286,2022-03-16 17:00:00,492.0871213651104,0.814,long,-1,12.963543125242483,ADAUSDT,3.23636363636364,0.842,2022-03-17 17:00:00,1 days 00:00:00,SIGNAL
1289,2022-03-22 00:00:00,439.63907884159414,0.9169999999999999,long,-1,21.153673917542164,ADAUSDT,5.247110141766636,0.967,2022-03-22 21:00:00,0 days 21:00:00,SIGNAL
1292,2022-03-23 16:00:00,380.0144996016558,1.071,long,1292,16.364469392721208,ADAUSDT,4.020798319327732,1.11625,2022-03-25 00:00:00,1 days 08:00:00,TRAILING STOP
1294,2022-03-28 18:00:00,337.42413132889476,1.218,long,1294,-16.54706007468359,ADAUSDT,-4.026219211822649,1.1713500000000001,2022-03-28 23:00:00,0 days 05:00:00,TRAILING STOP
1296,2022-04-18 19:00:00,437.9989913099326,0.929,long,-1,-1.251363118172478,ADAUSDT,-0.30753498385360617,0.928,2022-04-19 10:00:00,0 days 15:00:00,SIGNAL
1299,2022-05-09 18:00:00,-633.5030179228195,0.6424,short,1299,-10.262558839444315,ADAUSDT,-2.52174657534247,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
1301,2022-05-09 21:00:00,-635.5540216705188,0.6373,short,1301,2.5649085430258234,ADAUSDT,0.6332504315079247,0.631995,2022-05-10 01:00:00,0 days 04:00:00,TRAILING STOP
1303,2022-05-16 16:00:00,-730.3278358544701,0.5554,short,-1,-18.283538272265925,ADAUSDT,-4.507508102268641,0.5793,2022-05-17 06:00:00,0 days 14:00:00,SIGNAL
1306,2022-05-30 13:00:00,750.9304795406091,0.5352,long,1306,75.11812527742516,ADAUSDT,18.69084360986547,0.636405,2022-05-31 12:00:00,0 days 23:00:00,TRAILING STOP
1308,2022-06-14 17:00:00,842.9167187407601,0.4946,long,1308,-21.658298342182874,ADAUSDT,-5.194999999999994,0.46987,2022-06-14 20:00:00,0 days 03:00:00,TRAILING STOP
1310,2022-08-14 04:00:00,698.6947955174927,0.5906,long,-1,-10.457644482428543,ADAUSDT,-2.5342702336606897,0.5768,2022-08-14 15:00:00,0 days 11:00:00,SIGNAL
1313,2022-09-21 13:00:00,905.3591471020086,0.4535,long,-1,-4.619866655832163,ADAUSDT,-1.1252039691290048,0.4493,2022-09-21 14:00:00,0 days 01:00:00,SIGNAL
1316,2022-09-21 19:00:00,889.5890247940167,0.4605,long,1316,-21.366042446819794,ADAUSDT,-5.215609120521191,0.43737999999999994,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
1318,2022-09-22 10:00:00,897.2721883226726,0.4517,long,1318,0.9149260186279302,ADAUSDT,0.22574164268319907,0.453625,2022-09-23 08:00:00,0 days 22:00:00,TRAILING STOP
1320,2022-09-23 22:00:00,879.9493269676118,0.4608,long,-1,-0.5472404864411868,ADAUSDT,-0.13496093750000718,0.46109999999999995,2022-09-24 09:00:00,0 days 11:00:00,SIGNAL
1323,2022-10-14 12:00:00,-1069.5812957998567,0.379,short,-1,10.109896324159392,ADAUSDT,2.493984168865432,0.3688,2022-10-15 05:00:00,0 days 17:00:00,SIGNAL
1326,2022-10-25 19:00:00,998.263343331713,0.4081,long,-1,-8.493723656737865,ADAUSDT,-2.0849056603773546,0.40040000000000003,2022-10-26 05:00:00,0 days 10:00:00,SIGNAL
