ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
49,2022-01-24 21:00:00,363.9347901642983,1.098,long,49,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
51,2022-01-26 18:00:00,361.47413084917997,1.094,long,51,-11.281228075965522,ADAUSDT,-2.8527376599634384,1.06495,2022-01-26 21:00:00,0 days 03:00:00,TRAILING STOP
53,2022-02-22 15:00:00,442.2932593086989,0.888,long,-1,17.772227745542153,ADAUSDT,4.525000000000003,0.93,2022-02-23 18:00:00,1 days 03:00:00,SIGNAL
56,2022-03-16 17:00:00,487.4073736853652,0.814,long,-1,12.840259852367273,ADAUSDT,3.23636363636364,0.842,2022-03-17 17:00:00,1 days 00:00:00,SIGNAL
59,2022-03-22 18:00:00,409.5539370911557,0.976,long,-1,-4.48174873358852,ADAUSDT,-1.1212090163934434,0.967,2022-03-22 21:00:00,0 days 03:00:00,SIGNAL
62,2022-03-23 16:00:00,371.66010668978686,1.071,long,62,16.004706259355626,ADAUSDT,4.020798319327732,1.11625,2022-03-25 00:00:00,1 days 08:00:00,TRAILING STOP
64,2022-04-18 18:00:00,436.54062813023296,0.921,long,-1,2.2486207754988325,ADAUSDT,0.5592833876221505,0.928,2022-04-19 10:00:00,0 days 16:00:00,SIGNAL
67,2022-05-30 10:00:00,773.9492834649353,0.5195,long,67,89.58392913696476,ADAUSDT,22.28086525505294,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
69,2022-08-14 04:00:00,711.2032848441767,0.5906,long,-1,-10.644864045576755,ADAUSDT,-2.53427023366069,0.5768,2022-08-14 15:00:00,0 days 11:00:00,SIGNAL
72,2022-08-22 22:00:00,921.9741697646386,0.4533,long,-1,6.348345343331423,ADAUSDT,1.5189940436796887,0.4611,2022-08-23 20:00:00,0 days 22:00:00,SIGNAL
75,2022-08-25 21:00:00,886.2488779981657,0.473,long,75,-14.375586037833598,ADAUSDT,-3.429325581395342,0.45771,2022-08-26 15:00:00,0 days 18:00:00,TRAILING STOP
77,2022-08-29 16:00:00,933.0527896048608,0.4461,long,-1,-3.1627690409235987,ADAUSDT,-0.7598520511096173,0.4436,2022-08-30 15:00:00,0 days 23:00:00,SIGNAL
80,2022-09-10 00:00:00,827.564571000458,0.5022,long,-1,7.684185311110534,ADAUSDT,1.848924731182791,0.5125,2022-09-11 02:00:00,1 days 02:00:00,SIGNAL
83,2022-09-19 15:00:00,929.452382613395,0.44880000000000003,long,-1,0.6513602297354583,ADAUSDT,0.1561497326203187,0.4504,2022-09-20 03:00:00,0 days 12:00:00,SIGNAL
86,2022-09-21 13:00:00,920.3095968701693,0.4535,long,-1,-4.696155810909134,ADAUSDT,-1.1252039691290048,0.4493,2022-09-21 14:00:00,0 days 01:00:00,SIGNAL
89,2022-09-21 19:00:00,904.2790581051746,0.4605,long,89,-21.718865904083138,ADAUSDT,-5.2156091205211785,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
91,2022-09-22 21:00:00,893.4952170994422,0.4611,long,-1,-1.181021977962053,ADAUSDT,-0.2866623292127546,0.4607,2022-09-23 08:00:00,0 days 11:00:00,SIGNAL
94,2022-09-29 20:00:00,948.7434934962847,0.4341,long,-1,-2.055832276057069,ADAUSDT,-0.4991706979958461,0.4328,2022-09-30 12:00:00,0 days 16:00:00,SIGNAL
97,2022-10-25 19:00:00,1007.9488372405675,0.4081,long,-1,-8.57613268166141,ADAUSDT,-2.0849056603773684,0.4004,2022-10-26 05:00:00,0 days 10:00:00,SIGNAL
