ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
6248,2022-01-14 12:00:00,2119.896019100263,0.1885,long,6248,-14.522390076766762,DOGEUSDT,-3.6342281167108825,0.18202,2022-01-16 00:00:00,1 days 12:00:00,TRAILING STOP
6250,2022-03-24 00:00:00,3056.2313032471893,0.1299,long,6250,2.8698011937492156,DOGEUSDT,0.7228637413395184,0.13110000000000002,2022-03-25 16:00:00,1 days 16:00:00,TRAILING STOP
6252,2022-03-27 00:00:00,2921.1191912748754,0.1361,long,6252,19.821940735405583,DOGEUSDT,4.985844966936067,0.143165,2022-03-28 20:00:00,1 days 20:00:00,TRAILING STOP
6254,2022-04-25 20:00:00,2475.2167657788086,0.1621,long,6254,-20.8440355302161,DOGEUSDT,-5.195000000000001,0.153995,2022-04-26 00:00:00,0 days 04:00:00,TRAILING STOP
6256,2022-04-26 12:00:00,2491.016281487862,0.1594,long,6256,-33.14496443822115,DOGEUSDT,-8.347427854454192,0.1464,2022-04-26 16:00:00,0 days 04:00:00,TRAILING STOP
6258,2022-06-13 00:00:00,-6145.84644659276,0.06352,short,6258,39.6901129671842,DOGEUSDT,10.16693718513853,0.0569415,2022-06-13 20:00:00,0 days 20:00:00,TRAILING STOP
6260,2022-06-17 00:00:00,-7213.031273818105,0.05523,short,6260,-20.735456083017294,DOGEUSDT,-5.205000000000001,0.0579915,2022-06-17 08:00:00,0 days 08:00:00,TRAILING STOP
6262,2022-06-19 12:00:00,6857.414663152529,0.05749,long,6262,-1.0864647782785308,DOGEUSDT,-0.2755896677682987,0.057446500000000005,2022-06-20 00:00:00,0 days 12:00:00,TRAILING STOP
6264,2022-10-28 20:00:00,4649.152721001333,0.08478,long,6264,188.66563471835,DOGEUSDT,47.865828025477704,0.125571,2022-10-29 16:00:00,0 days 20:00:00,TRAILING STOP
6266,2022-10-29 20:00:00,3376.436138096518,0.12786,long,6266,-22.427392923854264,DOGEUSDT,-5.195000000000008,0.12146699999999999,2022-10-30 00:00:00,0 days 04:00:00,TRAILING STOP
6268,2022-11-26 00:00:00,4773.520972400414,0.0895,long,6268,-10.189283390230015,DOGEUSDT,-2.384963687150839,0.0875425,2022-11-26 20:00:00,0 days 20:00:00,TRAILING STOP
6270,2022-11-27 12:00:00,4060.297041373647,0.10472,long,6270,-22.088844205669098,DOGEUSDT,-5.195000000000005,0.09948399999999999,2022-11-27 20:00:00,0 days 08:00:00,TRAILING STOP
6272,2022-11-28 00:00:00,4264.095568372518,0.0987,long,6272,-21.944937581468473,DOGEUSDT,-5.214231003039514,0.093746,2022-11-28 04:00:00,0 days 04:00:00,TRAILING STOP
