ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3601,2022-01-26 17:00:00,0.1528202106440163,2614.84,long,3601,-20.759240759240786,ETHUSDT,-5.1950000000000065,2484.098,2022-01-26 20:00:00,0 days 03:00:00,TRAILING STOP
3603,2022-03-23 21:00:00,0.13262080640043292,2981.83,long,-1,3.2897307179982187,ETHUSDT,0.8318898126318462,3012.63,2022-03-24 13:00:00,0 days 16:00:00,SIGNAL
3606,2022-03-28 08:00:00,0.11933719605445438,3319.25,long,-1,7.473154178645363,ETHUSDT,1.8866361376817031,3388.58,2022-03-29 02:00:00,0 days 18:00:00,SIGNAL
3609,2022-03-30 19:00:00,0.11705708716850635,3396.66,long,-1,-15.42791221548127,ETHUSDT,-3.880229107417263,3271.5300000000007,2022-03-31 17:00:00,0 days 22:00:00,SIGNAL
3612,2022-04-27 22:00:00,0.13662862705230946,2887.54,long,-1,5.950933630721962,ETHUSDT,1.5083960741669418,2936.92,2022-04-29 00:00:00,1 days 02:00:00,SIGNAL
3615,2022-05-30 22:00:00,0.19877014827633332,1990.8,long,-1,-2.066251469959189,ETHUSDT,-0.522160940325501,1984.3799999999999,2022-05-31 05:00:00,0 days 07:00:00,SIGNAL
3618,2022-06-19 10:00:00,0.3982437900770767,992.6,long,3618,35.83228250029616,ETHUSDT,9.06465313318557,1084.653,2022-06-20 00:00:00,0 days 14:00:00,TRAILING STOP
3620,2022-06-24 12:00:00,0.3365270657769922,1195.9,long,-1,6.0231244052993524,ETHUSDT,1.4966042311229988,1216.21,2022-06-25 01:00:00,0 days 13:00:00,SIGNAL
3623,2022-06-27 19:00:00,-0.33680111529562795,1198.52,short,-1,-1.1377209034909432,ETHUSDT,-0.2818492807796297,1199.5,2022-06-27 22:00:00,0 days 03:00:00,SIGNAL
3626,2022-06-29 07:00:00,-0.36033278358457743,1119.6,short,-1,-0.21171352699516777,ETHUSDT,-0.052478563772788214,1117.95,2022-06-29 20:00:00,0 days 13:00:00,SIGNAL
3629,2022-07-28 19:00:00,0.23447311246978025,1720.41,long,-1,-1.898331834253355,ETHUSDT,-0.4705948000767306,1715.75,2022-07-29 07:00:00,0 days 12:00:00,SIGNAL
3632,2022-08-26 14:00:00,0.23840009958376537,1690.47,long,-1,-14.174032624733876,ETHUSDT,-3.517057977958799,1634.34,2022-08-26 15:00:00,0 days 01:00:00,SIGNAL
3635,2022-10-25 17:00:00,0.2801704256647349,1428.34,long,-1,38.40666970230105,ETHUSDT,9.597381575815293,1568.42,2022-10-26 23:00:00,1 days 06:00:00,SIGNAL
3638,2022-11-22 16:00:00,0.35922411731342857,1135.36,long,-1,11.22421977906378,ETHUSDT,2.7520548548478176,1168.91,2022-11-23 20:00:00,1 days 04:00:00,SIGNAL
3641,2022-12-22 23:00:00,0.3372685001838968,1215.93,long,-1,0.8172960111255996,ETHUSDT,0.19929436727442368,1220.79,2022-12-23 14:00:00,0 days 15:00:00,SIGNAL
