ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
5093,2022-02-25 23:00:00,0.14314488554882884,2791.58,long,-1,-0.6118685189319102,ETHUSDT,-0.1531200968627105,2792.89,2022-02-26 08:00:00,0 days 09:00:00,SIGNAL
5096,2022-03-23 22:00:00,0.13327577689450973,2997.37,long,-1,13.20630606178136,ETHUSDT,3.305900506110359,3102.56,2022-03-25 18:00:00,1 days 20:00:00,SIGNAL
5099,2022-03-28 15:00:00,0.11860906970177362,3390.27,long,-1,-3.245137030496333,ETHUSDT,-0.8070136006866683,3369.67,2022-03-30 14:00:00,1 days 23:00:00,SIGNAL
5102,2022-03-30 18:00:00,0.1168047364807904,3437.09,long,5102,-20.856282949373966,ETHUSDT,-5.194999999999998,3265.2355000000002,2022-03-31 18:00:00,1 days 00:00:00,TRAILING STOP
5104,2022-04-28 18:00:00,0.13371790501798453,2971.19,long,-1,-9.462880506181154,ETHUSDT,-2.3817894513646007,2906.3,2022-04-29 09:00:00,0 days 15:00:00,SIGNAL
5107,2022-05-31 00:00:00,0.19782598224645292,1998.78,long,-1,-7.32045551655846,ETHUSDT,-1.851355326749304,1965.7400000000002,2022-05-31 10:00:00,0 days 10:00:00,SIGNAL
5110,2022-06-19 13:00:00,0.38139623812309714,1032.91,long,5110,18.92695498701473,ETHUSDT,4.804429911608943,1084.653,2022-06-20 00:00:00,0 days 11:00:00,TRAILING STOP
5112,2022-07-21 21:00:00,0.2509176693632851,1585.1,long,5112,-7.807610907301237,ETHUSDT,-1.9630449813891826,1557.126,2022-07-22 18:00:00,0 days 21:00:00,TRAILING STOP
5114,2022-07-28 22:00:00,0.22703391184340346,1744.98,long,5114,-20.581012563627695,ETHUSDT,-5.195000000000002,1657.731,2022-07-29 12:00:00,0 days 14:00:00,TRAILING STOP
5116,2022-10-25 17:00:00,0.27448474807552753,1428.34,long,-1,33.61830454692974,ETHUSDT,8.574839323970487,1553.8,2022-10-27 09:00:00,1 days 16:00:00,SIGNAL
5119,2022-10-27 19:00:00,0.25632957879786045,1555.71,long,-1,-11.468121273021595,ETHUSDT,-2.8758412557610393,1514.04,2022-10-28 00:00:00,0 days 05:00:00,SIGNAL
5122,2022-11-22 20:00:00,0.35172602005760645,1127.26,long,-1,22.847489156106,ETHUSDT,5.762486028068056,1194.54,2022-11-24 13:00:00,1 days 17:00:00,SIGNAL
