ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1894,2022-01-24 21:00:00,363.9347901642983,1.098,long,1894,-20.759240759240736,ADAUSDT,-5.194999999999995,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
1896,2022-02-23 13:00:00,418.4684647079396,0.944,long,-1,-11.241318367449344,ADAUSDT,-2.8456567796610077,0.919,2022-02-23 19:00:00,0 days 06:00:00,SIGNAL
1899,2022-03-16 17:00:00,483.0548912692492,0.814,long,-1,12.725598055597112,ADAUSDT,3.2363636363636394,0.842,2022-03-17 12:00:00,0 days 19:00:00,SIGNAL
1902,2022-03-21 23:00:00,436.3277381777885,0.9070000000000001,long,-1,21.43896341536556,ADAUSDT,5.417309812568889,0.958,2022-03-22 20:00:00,0 days 21:00:00,SIGNAL
1905,2022-03-23 16:00:00,373.1648952436133,1.071,long,-1,30.14239441330285,ADAUSDT,7.542016806722686,1.154,2022-03-24 22:00:00,1 days 06:00:00,SIGNAL
1908,2022-03-28 18:00:00,333.65260815726185,1.218,long,-1,-6.145881042256768,ADAUSDT,-1.5123152709359617,1.202,2022-03-28 22:00:00,0 days 04:00:00,SIGNAL
1911,2022-04-18 19:00:00,435.2981460937597,0.929,long,-1,7.888473003511073,ADAUSDT,1.9506996770721103,0.949,2022-04-20 07:00:00,1 days 12:00:00,SIGNAL
1914,2022-05-30 14:00:00,763.1988626280122,0.5325,long,-1,0.48333383970234667,ADAUSDT,0.11892957746479527,0.5342,2022-05-30 20:00:00,0 days 06:00:00,SIGNAL
1917,2022-05-30 22:00:00,724.5988672854887,0.5609,long,1917,53.843271627595605,ADAUSDT,13.247939917988955,0.636405,2022-05-31 12:00:00,0 days 14:00:00,TRAILING STOP
1919,2022-06-14 17:00:00,843.6268923903141,0.4946,long,1919,-21.67654587771613,ADAUSDT,-5.194999999999995,0.46987,2022-06-14 20:00:00,0 days 03:00:00,TRAILING STOP
1921,2022-08-14 04:00:00,699.283459405425,0.5906,long,-1,-7.532401711331513,ADAUSDT,-1.8238401625465719,0.581,2022-08-14 12:00:00,0 days 08:00:00,SIGNAL
1924,2022-09-21 19:00:00,893.6183914248568,0.4605,long,1924,-21.462819291035267,ADAUSDT,-5.2156091205211785,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
1926,2022-09-22 10:00:00,901.3363556107587,0.4517,long,1926,0.9190701484074594,ADAUSDT,0.22574164268321129,0.45362500000000006,2022-09-23 08:00:00,0 days 22:00:00,TRAILING STOP
1928,2022-09-23 23:00:00,877.4607113930674,0.4642,long,-1,-4.84691747759302,ADAUSDT,-1.1899612236105113,0.4596,2022-09-24 10:00:00,0 days 11:00:00,SIGNAL
1931,2022-10-25 19:00:00,995.7090104097616,0.4081,long,-1,-9.864588737030546,ADAUSDT,-2.427615780445968,0.399,2022-10-26 04:00:00,0 days 09:00:00,SIGNAL
