ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
1874,2022-01-21 05:00:00,-327.54131114786856,1.22,short,-1,-8.012315553299167,ADAUSDT,-2.005081967213117,1.242,2022-01-21 08:00:00,0 days 03:00:00,SIGNAL
1877,2022-01-21 22:00:00,-348.816421868526,1.141,short,1877,29.51154360890226,ADAUSDT,7.414969325153373,1.0542,2022-01-22 12:00:00,0 days 14:00:00,TRAILING STOP
1879,2022-01-24 21:00:00,367.8469486898535,1.098,long,1879,-20.982394584912786,ADAUSDT,-5.194999999999996,1.0431000000000001,2022-01-25 00:00:00,0 days 03:00:00,TRAILING STOP
1881,2022-01-26 20:00:00,356.5599134978653,1.121,long,1881,-20.764605294465984,ADAUSDT,-5.194999999999994,1.06495,2022-01-26 21:00:00,0 days 01:00:00,TRAILING STOP
1883,2022-02-22 15:00:00,444.9436341332963,0.8880000000000001,long,-1,17.878725106744078,ADAUSDT,4.524999999999991,0.93,2022-02-23 18:00:00,1 days 03:00:00,SIGNAL
1886,2022-03-16 17:00:00,490.32808795208945,0.814,long,-1,12.917203149009856,ADAUSDT,3.2363636363636394,0.842,2022-03-17 17:00:00,1 days 00:00:00,SIGNAL
1889,2022-03-22 18:00:00,412.00812652618737,0.9759999999999999,long,-1,-4.508604928576026,ADAUSDT,-1.1212090163934323,0.967,2022-03-22 21:00:00,0 days 03:00:00,SIGNAL
1892,2022-03-23 16:00:00,373.8872231319804,1.071,long,1892,16.100612017926693,ADAUSDT,4.020798319327732,1.11625,2022-03-25 00:00:00,1 days 08:00:00,TRAILING STOP
1894,2022-04-18 18:00:00,439.15653119083726,0.921,long,-1,2.2620952921640054,ADAUSDT,0.5592833876221505,0.928,2022-04-19 10:00:00,0 days 16:00:00,SIGNAL
1897,2022-05-09 18:00:00,-629.4366258744346,0.6424,short,1897,-10.196684508178095,ADAUSDT,-2.52174657534247,0.6573,2022-05-09 20:00:00,0 days 02:00:00,TRAILING STOP
1899,2022-05-10 00:00:00,-668.6138497838148,0.6025,short,1899,-20.546165953862445,ADAUSDT,-5.100331120331939,0.631995,2022-05-10 01:00:00,0 days 01:00:00,TRAILING STOP
1901,2022-05-16 15:00:00,-718.7541467379436,0.554,short,1901,-17.628448110782806,ADAUSDT,-4.427147111913367,0.5773950000000001,2022-05-17 05:00:00,0 days 14:00:00,TRAILING STOP
1903,2022-05-30 10:00:00,759.9834084070578,0.5195,long,1903,87.96739173813236,ADAUSDT,22.280865255052944,0.636405,2022-05-31 12:00:00,1 days 02:00:00,TRAILING STOP
1905,2022-08-14 04:00:00,698.3696581077863,0.5906,long,-1,-10.452778020762505,ADAUSDT,-2.5342702336606897,0.5768,2022-08-14 15:00:00,0 days 11:00:00,SIGNAL
1908,2022-08-23 00:00:00,889.0548558518578,0.4614,long,-1,-1.0868695612788668,ADAUSDT,-0.2649544863458966,0.4611,2022-08-23 20:00:00,0 days 20:00:00,SIGNAL
1911,2022-09-10 00:00:00,816.5704086422387,0.5022,long,-1,7.58210121536576,ADAUSDT,1.848924731182791,0.5125,2022-09-11 02:00:00,1 days 02:00:00,SIGNAL
1914,2022-09-19 15:00:00,917.1046447367817,0.4488,long,-1,0.6427069350315786,ADAUSDT,0.15614973262033108,0.4504,2022-09-20 03:00:00,0 days 12:00:00,SIGNAL
1917,2022-09-21 13:00:00,908.0833205379352,0.4535,long,-1,-4.633767568041009,ADAUSDT,-1.1252039691290048,0.4493,2022-09-21 14:00:00,0 days 01:00:00,SIGNAL
1920,2022-09-21 19:00:00,892.2657468418278,0.4605,long,1920,-21.430331635757423,ADAUSDT,-5.2156091205211785,0.43738,2022-09-21 21:00:00,0 days 02:00:00,TRAILING STOP
1922,2022-09-22 10:00:00,899.9720285662357,0.4517,long,-1,7.2786137782322955,ADAUSDT,1.790480407350013,0.4607,2022-09-23 08:00:00,0 days 22:00:00,SIGNAL
1925,2022-10-25 19:00:00,999.6854540321683,0.4081,long,-1,-8.505823685632745,ADAUSDT,-2.0849056603773684,0.4004,2022-10-26 05:00:00,0 days 10:00:00,SIGNAL
