ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
5732,2022-02-12 23:00:00,482.90078501558867,0.8275,long,-1,-8.662612312159185,XRPUSDT,-2.167818731117836,0.8111999999999999,2022-02-13 18:00:00,0 days 19:00:00,SIGNAL
5735,2022-02-18 08:00:00,497.8348447568049,0.7993,long,5735,-20.719159399904864,XRPUSDT,-5.206873514325032,0.75924,2022-02-18 15:00:00,0 days 07:00:00,TRAILING STOP
5737,2022-04-18 21:00:00,519.5696961491757,0.7579,long,-1,4.454842531752646,XRPUSDT,1.13129700488191,0.768,2022-04-19 11:00:00,0 days 14:00:00,SIGNAL
5740,2022-06-08 22:00:00,979.2059408679105,0.403,long,-1,-4.70214692804771,XRPUSDT,-1.191563275434244,0.399,2022-06-09 02:00:00,0 days 04:00:00,SIGNAL
5743,2022-06-15 19:00:00,1230.6361496531856,0.3199,long,5743,7.228362939494955,XRPUSDT,1.8360987808690297,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
5745,2022-09-29 23:00:00,825.412017199903,0.4788,long,5745,-9.564016026814572,XRPUSDT,-2.4199999999999964,0.46816,2022-09-30 12:00:00,0 days 13:00:00,TRAILING STOP
5747,2022-10-07 20:00:00,758.5143524701847,0.5184,long,-1,-0.10444742633513537,XRPUSDT,-0.0265624999999977,0.5193,2022-10-08 12:00:00,0 days 16:00:00,SIGNAL
5750,2022-10-13 20:00:00,806.5496855464479,0.4875,long,-1,5.659559143479386,XRPUSDT,1.4393846153846055,0.49549999999999994,2022-10-14 15:00:00,0 days 19:00:00,SIGNAL
5753,2022-10-21 19:00:00,876.0803215986259,0.4501,long,-1,9.713803389821253,XRPUSDT,2.4634081315263296,0.4621,2022-10-22 18:00:00,0 days 23:00:00,SIGNAL
5756,2022-10-25 22:00:00,858.2728451584312,0.4617,long,-1,-0.3638218590627062,XRPUSDT,-0.09181286549708793,0.46219999999999994,2022-10-27 23:00:00,2 days 01:00:00,SIGNAL
5759,2022-11-21 21:00:00,1108.2290375650778,0.3574,long,-1,22.900223186437287,XRPUSDT,5.781701175153897,0.3788,2022-11-23 09:00:00,1 days 12:00:00,SIGNAL
5762,2022-11-28 18:00:00,1037.1825830684127,0.3863,long,-1,11.632417542145486,XRPUSDT,2.9032876003106423,0.3983,2022-11-30 13:00:00,1 days 19:00:00,SIGNAL
