ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
4934,2022-01-26 19:00:00,0.15340394396707716,2604.89,long,4934,-20.759240759240726,ETHUSDT,-5.194999999999991,2474.6455,2022-01-26 20:00:00,0 days 01:00:00,TRAILING STOP
4936,2022-02-25 23:00:00,0.1416590959775478,2791.58,long,4936,-15.08275134896782,ETHUSDT,-3.8140468838435666,2690.5899999999997,2022-02-27 01:00:00,1 days 02:00:00,TRAILING STOP
4938,2022-03-23 21:00:00,0.1316101730869776,2981.83,long,-1,16.36781499291429,ETHUSDT,4.170790420647725,3112.29,2022-03-26 14:00:00,2 days 17:00:00,SIGNAL
4941,2022-03-28 08:00:00,0.11921652636041859,3319.25,long,4941,-4.024732226273596,ETHUSDT,-1.0170927619191155,3292.1014999999998,2022-03-31 16:00:00,3 days 08:00:00,TRAILING STOP
4943,2022-04-28 17:00:00,0.13456365801693101,2934.71,long,4943,-16.82074898612695,ETHUSDT,-4.259438513515814,2815.458,2022-04-29 16:00:00,0 days 23:00:00,TRAILING STOP
4945,2022-05-30 22:00:00,0.19667796392921932,1990.8,long,-1,-10.673960916673268,ETHUSDT,-2.726103074141045,1940.46,2022-06-01 03:00:00,1 days 05:00:00,SIGNAL
4948,2022-06-24 13:00:00,0.3216206612983694,1210.78,long,-1,5.004559002893599,ETHUSDT,1.2851583276895884,1228.78,2022-06-26 14:00:00,2 days 01:00:00,SIGNAL
4951,2022-07-28 19:00:00,0.2269294971405245,1720.4100000000003,long,4951,-12.50712721498897,ETHUSDT,-3.2035732470748384,1668.6845,2022-07-29 11:00:00,0 days 16:00:00,TRAILING STOP
4953,2022-10-25 21:00:00,0.26319696689557853,1473.85,long,4953,5.091409909755546,ETHUSDT,1.3125138582623863,1496.1645,2022-10-28 07:00:00,2 days 10:00:00,TRAILING STOP
4955,2022-10-29 15:00:00,0.24028945834107607,1618.59,long,-1,-9.458038175552227,ETHUSDT,-2.4318091672381428,1582.43,2022-10-30 17:00:00,1 days 02:00:00,SIGNAL
