ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
8205,2022-01-07 05:00:00,-533.4406615944462,0.7492,short,-1,-12.06616104493558,XRPUSDT,-3.01915376401495,0.7703,2022-01-07 10:00:00,0 days 05:00:00,SIGNAL
8208,2022-02-12 23:00:00,479.9874056952267,0.8275,long,-1,1.0756997749035795,XRPUSDT,0.2708277945619353,0.8314,2022-02-13 07:00:00,0 days 08:00:00,SIGNAL
8211,2022-02-18 07:00:00,496.6935423606435,0.8002,long,-1,-10.520366582032349,XRPUSDT,-2.6469382654336493,0.7806,2022-02-18 15:00:00,0 days 08:00:00,SIGNAL
8214,2022-03-29 14:00:00,-451.8776084792975,0.8748,short,-1,2.6923319790805205,XRPUSDT,0.6810813900320117,0.8671,2022-03-30 12:00:00,0 days 22:00:00,SIGNAL
8217,2022-04-14 23:00:00,546.967611392895,0.7237,long,-1,27.239698105260988,XRPUSDT,6.881484040348211,0.775,2022-04-15 15:00:00,0 days 16:00:00,SIGNAL
8220,2022-04-18 21:00:00,529.5367610041784,0.7579,long,-1,1.7894635764614284,XRPUSDT,0.44587676474469135,0.7628,2022-04-19 09:00:00,0 days 12:00:00,SIGNAL
8223,2022-04-26 21:00:00,-618.7652020783834,0.649,short,-1,-7.678319269110866,XRPUSDT,-1.9120338983050842,0.6601,2022-04-27 07:00:00,0 days 10:00:00,SIGNAL
8226,2022-04-29 17:00:00,-653.9822866050678,0.6119,short,-1,-8.394124241490722,XRPUSDT,-2.0976303317535634,0.6235,2022-04-30 06:00:00,0 days 13:00:00,SIGNAL
8229,2022-05-11 23:00:00,-971.0680361793395,0.4103,short,8229,30.70206874161514,XRPUSDT,7.705777479892766,0.377895,2022-05-12 06:00:00,0 days 07:00:00,TRAILING STOP
8231,2022-05-19 03:00:00,-996.2164361320786,0.4061,short,-1,-4.19965000815835,XRPUSDT,-1.0380694410243683,0.4095,2022-05-19 05:00:00,0 days 02:00:00,SIGNAL
8234,2022-05-19 14:00:00,983.2547584084662,0.4106,long,-1,12.551443642035752,XRPUSDT,3.108913784705309,0.4242,2022-05-20 14:00:00,1 days 00:00:00,SIGNAL
8237,2022-05-23 17:00:00,955.6155839801833,0.425,long,-1,-6.731165050439599,XRPUSDT,-1.657364705882349,0.4188,2022-05-23 18:00:00,0 days 01:00:00,SIGNAL
8240,2022-05-25 00:00:00,990.9135991874937,0.4087,long,-1,-5.264624861123239,XRPUSDT,-1.2999510643503802,0.4042,2022-05-25 09:00:00,0 days 09:00:00,SIGNAL
8243,2022-05-25 19:00:00,993.4450763318191,0.4065,long,-1,-9.64049036523157,XRPUSDT,-2.3872324723247145,0.3976,2022-05-26 08:00:00,0 days 13:00:00,SIGNAL
8246,2022-05-27 13:00:00,1015.1787108556184,0.3958,long,-1,-13.784908678966248,XRPUSDT,-3.4307225871652296,0.383,2022-05-27 20:00:00,0 days 07:00:00,SIGNAL
8249,2022-06-15 19:00:00,1247.749372052061,0.3199,long,8249,7.328880531634783,XRPUSDT,1.8360987808690297,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
8251,2022-06-24 12:00:00,1076.933698693513,0.3719,long,-1,-7.148578198557687,XRPUSDT,-1.7848615219144974,0.366,2022-06-24 15:00:00,0 days 03:00:00,SIGNAL
8254,2022-06-27 15:00:00,-1128.6147824756222,0.3537,short,-1,0.10541262068324897,XRPUSDT,0.02640655923099319,0.3529,2022-06-28 09:00:00,0 days 18:00:00,SIGNAL
8257,2022-09-29 22:00:00,800.3450481641972,0.4988,long,8257,-20.73906911576248,XRPUSDT,-5.195000000000003,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
8259,2022-10-07 19:00:00,764.007812553282,0.5171,long,-1,1.117972632109177,XRPUSDT,0.28298201508411275,0.5196,2022-10-08 08:00:00,0 days 13:00:00,SIGNAL
8262,2022-10-13 17:00:00,820.2776738463763,0.4819,long,-1,16.581913176804495,XRPUSDT,4.1948537040879845,0.5031,2022-10-14 14:00:00,0 days 21:00:00,SIGNAL
8265,2022-10-14 16:00:00,-811.8225673978897,0.491,short,-1,3.916069700613917,XRPUSDT,0.9824439918533547,0.4852,2022-10-15 17:00:00,1 days 01:00:00,SIGNAL
8268,2022-10-17 15:00:00,837.2899624758448,0.477,long,-1,-6.486652797292843,XRPUSDT,-1.6241509433962207,0.4702,2022-10-18 12:00:00,0 days 21:00:00,SIGNAL
8271,2022-10-21 18:00:00,885.4343362456502,0.4497,long,-1,10.52586630242107,XRPUSDT,2.643495663775858,0.4625,2022-10-22 17:00:00,0 days 23:00:00,SIGNAL
