ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
6924,2022-01-26 14:00:00,632.2791132917715,0.632,long,6924,-16.618795761200815,XRPUSDT,-4.158853639240504,0.606955,2022-01-26 21:00:00,0 days 07:00:00,TRAILING STOP
6926,2022-02-12 23:00:00,478.88817025603987,0.8275000000000001,long,-1,-8.590631219772067,XRPUSDT,-2.167818731117836,0.8112,2022-02-13 18:00:00,0 days 19:00:00,SIGNAL
6929,2022-02-27 14:00:00,528.0561443425491,0.7472,long,6929,-18.342624236900857,XRPUSDT,-4.648838998929343,0.7139249999999999,2022-02-27 19:00:00,0 days 05:00:00,TRAILING STOP
6931,2022-03-29 17:00:00,-454.05818453404567,0.8609,short,-1,-2.690748801548746,XRPUSDT,-0.6883494017888234,0.8651,2022-03-30 17:00:00,1 days 00:00:00,SIGNAL
6934,2022-04-15 00:00:00,537.5393540583838,0.7262,long,-1,27.89517474737658,XRPUSDT,7.145992839438171,0.7796,2022-04-15 22:00:00,0 days 22:00:00,SIGNAL
6937,2022-04-26 21:00:00,-609.9746424359662,0.649,short,-1,-2.19609170516219,XRPUSDT,-0.5547457627118596,0.6513,2022-04-27 10:00:00,0 days 13:00:00,SIGNAL
6940,2022-04-29 11:00:00,-640.5827030186502,0.6174,short,-1,-3.3558846645741074,XRPUSDT,-0.8485260770975065,0.6214,2022-04-30 10:00:00,0 days 23:00:00,SIGNAL
6943,2022-05-11 23:00:00,-962.2843149335275,0.4103,short,6943,30.424355539811945,XRPUSDT,7.705777479892766,0.377895,2022-05-12 06:00:00,0 days 07:00:00,TRAILING STOP
6945,2022-05-18 15:00:00,-969.5382024978791,0.4134,short,-1,7.253600061987858,XRPUSDT,1.80974842767295,0.4051,2022-05-19 08:00:00,0 days 17:00:00,SIGNAL
6948,2022-05-19 16:00:00,953.6698683918678,0.4219,long,6948,-9.045701752177116,XRPUSDT,-2.2481986252666486,0.41325,2022-05-20 14:00:00,0 days 22:00:00,TRAILING STOP
6950,2022-05-22 15:00:00,957.3278787215846,0.4184,long,-1,-2.140010740094242,XRPUSDT,-0.5342734225621444,0.417,2022-05-22 18:00:00,0 days 03:00:00,SIGNAL
6953,2022-05-23 17:00:00,941.2336153461905,0.425,long,-1,-16.40890210977628,XRPUSDT,-4.101976470588236,0.4084,2022-05-23 20:00:00,0 days 03:00:00,SIGNAL
6956,2022-06-15 19:00:00,1240.5123725027518,0.3199,long,6956,7.286372712121994,XRPUSDT,1.8360987808690294,0.32642000000000004,2022-06-16 07:00:00,0 days 12:00:00,TRAILING STOP
6958,2022-06-23 20:00:00,1196.4425553839922,0.3329,long,6958,34.37950164717136,XRPUSDT,8.63165214779215,0.36233000000000004,2022-06-24 15:00:00,0 days 19:00:00,TRAILING STOP
6960,2022-06-27 15:00:00,-1145.5039807335797,0.3537,short,-1,0.10699007180054254,XRPUSDT,0.026406559230993176,0.3529,2022-06-28 09:00:00,0 days 18:00:00,SIGNAL
6963,2022-09-28 04:00:00,-951.1411610872995,0.426,short,-1,-10.997759903304106,XRPUSDT,-2.714248826291077,0.4367,2022-09-28 16:00:00,0 days 12:00:00,SIGNAL
6966,2022-09-29 22:00:00,807.9165597376797,0.4988000000000001,long,6966,-20.93526712085224,XRPUSDT,-5.1950000000000145,0.47386,2022-09-30 01:00:00,0 days 03:00:00,TRAILING STOP
6968,2022-10-07 20:00:00,769.3015228463306,0.5184,long,-1,-0.1059328196959306,XRPUSDT,-0.026562499999997713,0.5193,2022-10-08 12:00:00,0 days 16:00:00,SIGNAL
6971,2022-10-13 20:00:00,818.0199877846096,0.4875,long,-1,5.740046254284612,XRPUSDT,1.4393846153846168,0.4955,2022-10-14 15:00:00,0 days 19:00:00,SIGNAL
6974,2022-10-14 20:00:00,-820.2042789857785,0.4877,short,-1,2.0735584377039493,XRPUSDT,0.5183719499692441,0.4842,2022-10-15 20:00:00,1 days 00:00:00,SIGNAL
6977,2022-10-17 16:00:00,837.8943152440692,0.4778,long,-1,-11.515013995536176,XRPUSDT,-2.8762662201758014,0.465,2022-10-18 15:00:00,0 days 23:00:00,SIGNAL
6980,2022-10-25 22:00:00,862.1295250738705,0.46169999999999994,long,-1,-0.3654567056787654,XRPUSDT,-0.09181286549706391,0.4622,2022-10-27 23:00:00,2 days 01:00:00,SIGNAL
6983,2022-11-22 00:00:00,1091.8304071434654,0.3645,long,-1,14.801617280521857,XRPUSDT,3.719259259259269,0.3788,2022-11-23 09:00:00,1 days 09:00:00,SIGNAL
6986,2022-12-16 15:00:00,-1099.9438943588684,0.3644,short,-1,11.75026064587807,XRPUSDT,2.93155872667399,0.353,2022-12-18 01:00:00,1 days 10:00:00,SIGNAL
