ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3985,2022-01-26 19:00:00,0.15340394396707716,2604.89,long,3985,-20.759240759240726,ETHUSDT,-5.194999999999991,2474.6455,2022-01-26 20:00:00,0 days 01:00:00,TRAILING STOP
3987,2022-03-23 21:00:00,0.13262080640043292,2981.83,long,-1,3.2897307179982187,ETHUSDT,0.8318898126318462,3012.63,2022-03-24 13:00:00,0 days 16:00:00,SIGNAL
3990,2022-03-28 08:00:00,0.1193371960544544,3319.25,long,-1,7.473154178645311,ETHUSDT,1.8866361376816896,3388.5799999999995,2022-03-29 02:00:00,0 days 18:00:00,SIGNAL
3993,2022-03-30 18:00:00,0.11568016132885052,3437.0899999999997,long,-1,-19.928061753498387,ETHUSDT,-5.012048564337841,3271.53,2022-03-31 17:00:00,0 days 23:00:00,SIGNAL
3996,2022-04-28 00:00:00,0.13625024056470117,2888.95,long,-1,5.742147850890074,ETHUSDT,1.4588044099067226,2936.92,2022-04-29 00:00:00,1 days 00:00:00,SIGNAL
3999,2022-05-30 22:00:00,0.1982975488472864,1990.8,long,-1,-2.061338713826304,ETHUSDT,-0.5221609403254895,1984.38,2022-05-31 05:00:00,0 days 07:00:00,SIGNAL
4002,2022-06-19 11:00:00,0.3707860520537537,1063.57,long,4002,7.02075121034825,ETHUSDT,1.780303788185083,1084.653,2022-06-20 00:00:00,0 days 13:00:00,TRAILING STOP
4004,2022-06-24 13:00:00,0.326863401177246,1210.78,long,-1,0.9815740623693023,ETHUSDT,0.2480227621863645,1216.21,2022-06-25 01:00:00,0 days 12:00:00,SIGNAL
4007,2022-07-21 20:00:00,0.25078746402201985,1578.84,long,-1,-3.0692849493052314,ETHUSDT,-0.7751634111119505,1569.75,2022-07-22 05:00:00,0 days 09:00:00,SIGNAL
4010,2022-07-28 19:00:00,0.22979553933367697,1720.41,long,-1,-1.860461453731761,ETHUSDT,-0.4705948000767306,1715.75,2022-07-29 07:00:00,0 days 12:00:00,SIGNAL
4013,2022-08-26 14:00:00,0.23364418582584534,1690.47,long,-1,-13.8912706758803,ETHUSDT,-3.5170579779587854,1634.3400000000001,2022-08-26 15:00:00,0 days 01:00:00,SIGNAL
4016,2022-10-25 17:00:00,0.27458122337703594,1428.34,long,-1,37.640483743687874,ETHUSDT,9.597381575815293,1568.42,2022-10-26 23:00:00,1 days 06:00:00,SIGNAL
4019,2022-11-22 16:00:00,0.35205784966215464,1135.36,long,-1,11.00030451492434,ETHUSDT,2.752054854847818,1168.91,2022-11-23 20:00:00,1 days 04:00:00,SIGNAL
4022,2022-12-22 23:00:00,0.330540231601215,1215.93,long,-1,0.8009915324345591,ETHUSDT,0.19929436727442368,1220.79,2022-12-23 14:00:00,0 days 15:00:00,SIGNAL
