ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
3273,2022-01-26 19:00:00,0.15340394396707716,2604.89,long,3273,-20.759240759240726,ETHUSDT,-5.194999999999991,2474.6455,2022-01-26 20:00:00,0 days 01:00:00,TRAILING STOP
3275,2022-03-23 23:00:00,0.13161750777118877,3004.57,long,-1,0.2688682448749772,ETHUSDT,0.06798976226215214,3012.63,2022-03-24 13:00:00,0 days 14:00:00,SIGNAL
3278,2022-03-28 15:00:00,0.11665926875383048,3390.27,long,-1,-0.9879698481858837,ETHUSDT,-0.24979868860002466,3388.58,2022-03-29 02:00:00,0 days 11:00:00,SIGNAL
3281,2022-03-30 18:00:00,0.11501270624423125,3437.09,long,-1,-19.813080187159045,ETHUSDT,-5.012048564337841,3271.5300000000007,2022-03-31 17:00:00,0 days 23:00:00,SIGNAL
3284,2022-04-27 22:00:00,0.13553071650087375,2887.54,long,-1,-0.9912093163577953,ETHUSDT,-0.253279261932301,2886.0,2022-04-28 07:00:00,0 days 09:00:00,SIGNAL
3287,2022-04-28 18:00:00,0.13164837028445872,2971.19,long,-1,-5.2893827026097116,ETHUSDT,-1.3522565032865614,2936.92,2022-04-29 00:00:00,0 days 06:00:00,SIGNAL
3290,2022-05-30 22:00:00,0.19595010100747934,1990.8,long,-1,-2.036936570990899,ETHUSDT,-0.5221609403254895,1984.38,2022-05-31 05:00:00,0 days 07:00:00,SIGNAL
3293,2022-06-19 11:00:00,0.36639668404601056,1063.57,long,3293,6.937639505950698,ETHUSDT,1.7803037881850825,1084.653,2022-06-20 00:00:00,0 days 13:00:00,TRAILING STOP
3295,2022-06-24 13:00:00,0.3229939898332035,1210.78,long,-1,3.7997788149553804,ETHUSDT,0.9716249029551236,1224.98,2022-06-24 22:00:00,0 days 09:00:00,SIGNAL
3298,2022-06-27 19:00:00,-0.3269341595620152,1198.52,short,-1,-2.1908969608393,ETHUSDT,-0.5591345993391813,1202.82,2022-06-27 21:00:00,0 days 02:00:00,SIGNAL
3301,2022-06-29 13:00:00,-0.3536861053714496,1106.62,short,-1,-4.794063073284745,ETHUSDT,-1.2248621929840557,1117.95,2022-06-29 20:00:00,0 days 07:00:00,SIGNAL
3304,2022-07-21 20:00:00,0.24729281639564024,1578.84,long,-1,-3.0265153898114985,ETHUSDT,-0.7751634111119504,1569.75,2022-07-22 05:00:00,0 days 09:00:00,SIGNAL
3307,2022-07-28 19:00:00,0.2265934078427083,1720.41,long,-1,-1.8345364848398913,ETHUSDT,-0.47059480007674387,1715.7499999999998,2022-07-29 07:00:00,0 days 12:00:00,SIGNAL
3310,2022-08-26 14:00:00,0.23038842460748546,1690.47,long,3310,-20.230505710252157,ETHUSDT,-5.194438588084965,1605.9560000000001,2022-08-26 15:00:00,0 days 01:00:00,TRAILING STOP
3312,2022-10-25 17:00:00,0.2698411897359835,1428.34,long,-1,36.9907045744634,ETHUSDT,9.597381575815293,1568.42,2022-10-26 23:00:00,1 days 06:00:00,SIGNAL
3315,2022-10-27 19:00:00,0.25249931871121384,1555.71,long,-1,-8.736451177476123,ETHUSDT,-2.2240584684806284,1524.19,2022-10-27 22:00:00,0 days 03:00:00,SIGNAL
3318,2022-11-22 16:00:00,0.3444429308696003,1135.36,long,-1,10.76237081836026,ETHUSDT,2.752054854847818,1168.91,2022-11-23 20:00:00,1 days 04:00:00,SIGNAL
3321,2022-12-22 23:00:00,0.3233907332340269,1215.93,long,-1,0.03738073485450655,ETHUSDT,0.009506303816827842,1218.48,2022-12-23 09:00:00,0 days 10:00:00,SIGNAL
