ref,date,size,price,direction,parent,pnl $,pair,pnl %,exit_price,exit_date,duration,order_close
6453,2022-01-07 07:00:00,-2.913601163692305,137.18,short,-1,-11.648810540534926,SOLUSDT,-2.9144773290567123,140.9,2022-01-07 13:00:00,0 days 06:00:00,SIGNAL
6456,2022-04-27 12:00:00,4.003960541493309,99.22,long,-1,-4.394506852710589,SOLUSDT,-1.1061681112678954,98.32,2022-04-27 17:00:00,0 days 05:00:00,SIGNAL
6459,2022-06-13 21:00:00,13.855118545255895,28.609999999999996,long,6459,-20.59271721506899,SOLUSDT,-5.19499999999997,27.179500000000004,2022-06-13 22:00:00,0 days 01:00:00,TRAILING STOP
6461,2022-06-14 00:00:00,13.716101837964032,28.589999999999996,long,6461,-20.241674448393727,SOLUSDT,-5.161804826862522,27.17,2022-06-14 01:00:00,0 days 01:00:00,TRAILING STOP
6463,2022-11-08 20:00:00,-16.333034159305495,23.77,short,6463,-15.744318109550433,SOLUSDT,-4.055344972654614,24.6855,2022-11-08 23:00:00,0 days 03:00:00,TRAILING STOP
6465,2022-11-09 00:00:00,-15.795344711348873,24.38,short,6465,96.99800352852304,SOLUSDT,25.188365463494677,18.196499999999997,2022-11-09 10:00:00,0 days 10:00:00,TRAILING STOP
6467,2022-11-09 12:00:00,-20.173103468723436,20.05,short,6467,63.3350015824726,SOLUSDT,15.658735660847883,16.8735,2022-11-09 16:00:00,0 days 04:00:00,TRAILING STOP
6469,2022-11-09 17:00:00,-25.067612410963278,16.64,short,6469,40.7317743176826,SOLUSDT,9.764882812500005,14.9835,2022-11-09 19:00:00,0 days 02:00:00,TRAILING STOP
6471,2022-11-09 20:00:00,-30.727116124661748,13.85,short,6471,21.771252586945277,SOLUSDT,5.115779783393502,13.1145,2022-11-09 22:00:00,0 days 02:00:00,TRAILING STOP
6473,2022-11-09 23:00:00,-30.211897874971232,14.22,short,6473,-22.36136642405784,SOLUSDT,-5.205000000000002,14.931000000000001,2022-11-10 00:00:00,0 days 01:00:00,TRAILING STOP
